surah,ayah,arabic_text,translation,footnotes
2,6,إِنَّ ٱلَّذِينَ كَفَرُواْ سَوَآءٌ عَلَيۡهِمۡ ءَأَنذَرۡتَهُمۡ أَمۡ لَمۡ تُنذِرۡهُمۡ لَا يُؤۡمِنُونَ,"නියත වශයෙන් ම ප්‍රතික්ෂේප කළවුන් වන ඔවුනට නුඹ අවවාද කළ ද, නැතිනම් අවවාද නො කළ ද එක සමාන ය. ඔවුහු විශ්වාස නො කරති.",
2,7,خَتَمَ ٱللَّهُ عَلَىٰ قُلُوبِهِمۡ وَعَلَىٰ سَمۡعِهِمۡۖ وَعَلَىٰٓ أَبۡصَٰرِهِمۡ غِشَٰوَةٞۖ وَلَهُمۡ عَذَابٌ عَظِيمٞ,"අල්ලාහ් ඔවුන්ගේ හදවත් මත ද, ඔවුන්ගේ සවන් මත ද මුද්‍රා තැබී ය. තවද ඔවුන්ගේ පෙනීම මත ආවරණයක් ඇත. තවද ඔවුනට බිහිසුනු ඳඬුවම් ඇත.",
2,8,وَمِنَ ٱلنَّاسِ مَن يَقُولُ ءَامَنَّا بِٱللَّهِ وَبِٱلۡيَوۡمِ ٱلۡأٓخِرِ وَمَا هُم بِمُؤۡمِنِينَ,"තවද ජනයා අතරින් ""සැබැවින් ම අපි අල්ලාහ්ව හා පරමාන්ත දිනය විශ්වාස කළෙමු"" යැයි පවසන ඇතැමුන් සිටිති. එහෙත් ඔවුහු දේවත්වය විශ්වාස කළ අය නො වෙති.",
2,9,يُخَٰدِعُونَ ٱللَّهَ وَٱلَّذِينَ ءَامَنُواْ وَمَا يَخۡدَعُونَ إِلَّآ أَنفُسَهُمۡ وَمَا يَشۡعُرُونَ,ඔවුහු අල්ලාහ්ට හා දෙවියන් විශ්වාස කළවුන්ට වංචා කරති. (සත්‍ය වශයෙන් ම) ඔවුහු තමන්ට ම මිස වංචා නො කරන්නෝ ය. තවද ඔවුන් (මේ බව) වටහා ගන්නේ නැත.,
2,10,فِي قُلُوبِهِم مَّرَضٞ فَزَادَهُمُ ٱللَّهُ مَرَضٗاۖ وَلَهُمۡ عَذَابٌ أَلِيمُۢ بِمَا كَانُواْ يَكۡذِبُونَ,ඔවුන්ගේ හදවත් තුළ (සැකයෙන් පිරිණු) රෝගයක් ඇත. එබැවින් අල්ලාහ් ඔවුනට රෝගය වර්ධනය කළේ ය. ඔවුන් බොරු කරමින් සිටි බැවින් ඔවුනට වේදනීය දඬුවමක් ඇත.,
2,11,وَإِذَا قِيلَ لَهُمۡ لَا تُفۡسِدُواْ فِي ٱلۡأَرۡضِ قَالُوٓاْ إِنَّمَا نَحۡنُ مُصۡلِحُونَ,"තවද නුඹලා භූමියෙහි දූෂිතකම් නො කරනු යැයි ඔවුනට පවසනු ලැබූ විට ""සැබැවින් ම අපි මය සංශෝධකයෝ"" යැයි ඔවුහු පැවසුවෝ ය.",
2,12,أَلَآ إِنَّهُمۡ هُمُ ٱلۡمُفۡسِدُونَ وَلَٰكِن لَّا يَشۡعُرُونَ,අවධානයට ගනු! සැබැවින් ම ඔවුන් මය දූෂිතයින් වන්නේ. එහෙත් ඔවුහු (ඒ බව) වටහා නො ගනිති.,
2,13,وَإِذَا قِيلَ لَهُمۡ ءَامِنُواْ كَمَآ ءَامَنَ ٱلنَّاسُ قَالُوٓاْ أَنُؤۡمِنُ كَمَآ ءَامَنَ ٱلسُّفَهَآءُۗ أَلَآ إِنَّهُمۡ هُمُ ٱلسُّفَهَآءُ وَلَٰكِن لَّا يَعۡلَمُونَ,"තවද ""(දැහැමි) ජනයා විශ්වාස කළාක් මෙන් නුඹලා ද විශ්වාස කරනු"" යැයි ඔවුනට කියනු ලැබූ කල්හි ""අඥානයින් විශ්වාස කළාක් මෙන් අපත් විශ්වාස කළ යුතු දැ?"" යි විමසති. අවධානයට ගනු! සැබැවින් ම අඥානයෝ ඔවුහු ම ය. එහෙත් ඔවුහු (ඒ බව) නො දනිති.",
2,14,وَإِذَا لَقُواْ ٱلَّذِينَ ءَامَنُواْ قَالُوٓاْ ءَامَنَّا وَإِذَا خَلَوۡاْ إِلَىٰ شَيَٰطِينِهِمۡ قَالُوٓاْ إِنَّا مَعَكُمۡ إِنَّمَا نَحۡنُ مُسۡتَهۡزِءُونَ,"තවද ඔවුහු විශ්වාස කළවුන් හමු වූ විට ""අපි විශ්වාස කළෙමු"" යැයි පවසති. එහෙත් ඔවුහු ඔවුන්ගේ ෂෙයිතානුන් (ප්‍රධානීන්) සමඟ තනි වූ විට ""සැබැවින් ම අපි නුඹලා සමඟ ය, නිසකව ම අපි (විශ්වාස කළවුන් සමඟ) සමච්චල් කරන්නෝ වෙමු"" යැයි පැවසුවෝ ය.",
2,15,ٱللَّهُ يَسۡتَهۡزِئُ بِهِمۡ وَيَمُدُّهُمۡ فِي طُغۡيَٰنِهِمۡ يَعۡمَهُونَ,අල්ලාහ් ඔවුන්ව අපහාසයට ලක් කරනු ඇත. තවද ඔවුන්ව සීමාව ඉක්මවීමෙහි සැරිසැරීමට ඉඩ හරිනු ඇත.,
2,16,أُوْلَٰٓئِكَ ٱلَّذِينَ ٱشۡتَرَوُاْ ٱلضَّلَٰلَةَ بِٱلۡهُدَىٰ فَمَا رَبِحَت تِّجَٰرَتُهُمۡ وَمَا كَانُواْ مُهۡتَدِينَ,ඔවුහු මය යහ මඟ වෙනුවට මුළාව මිලට ගත්තෝ වන්නේ. එබැවින් ඔවුන්ගේ ව්‍යාපාරය ලාබදායී නො වීය. තවද ඔවුහු යහ මඟ ගිය අය නො වූහ.,
2,17,مَثَلُهُمۡ كَمَثَلِ ٱلَّذِي ٱسۡتَوۡقَدَ نَارٗا فَلَمَّآ أَضَآءَتۡ مَا حَوۡلَهُۥ ذَهَبَ ٱللَّهُ بِنُورِهِمۡ وَتَرَكَهُمۡ فِي ظُلُمَٰتٖ لَّا يُبۡصِرُونَ,ඔවුනට උපමාව වන්නේ (අඳුර මකා ලීමට) ගිනි ඇවිළ වූ කෙනෙකුගේ උපමාවක් මෙනි . එය ඒ අවට ඇති දෑ ආලෝකමත් කළ විට විට අල්ලාහ් ඔවුන්ගේ එළිය ඉවත් කළේ ය. තවද ඔවුනට දැකිය නොහැකි වන පරිදි අන්ධකාරයන්හි ඔවුන්ව අත හැර දැමී ය.,
2,18,صُمُّۢ بُكۡمٌ عُمۡيٞ فَهُمۡ لَا يَرۡجِعُونَ,"බිහිරි ය, ගොළු ය, අන්ධ ය. එබැවින් ඔවුහු (යහමඟ ට) නො හැරෙනු ඇත.",
2,19,أَوۡ كَصَيِّبٖ مِّنَ ٱلسَّمَآءِ فِيهِ ظُلُمَٰتٞ وَرَعۡدٞ وَبَرۡقٞ يَجۡعَلُونَ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِم مِّنَ ٱلصَّوَٰعِقِ حَذَرَ ٱلۡمَوۡتِۚ وَٱللَّهُ مُحِيطُۢ بِٱلۡكَٰفِرِينَ,නැතහොත් අහසින් (වැටෙන) වර්ෂාවක් මෙනි. එහි අන්ධ කාරයන් ද අකුණු ද අකුණු එළිය ද ඇත. ගිගුරුම් හඬ හේතුවෙන් මර බියෙන් ඔවුන්ගේ ඇඟිලි ඔවුන්ගේ කන් තුළ ඔබා ගනිති. තවද දේව ප්‍රතික්ෂේපකයින් පිළිබඳව අල්ලාහ් සර්ව ප්‍රකාරයෙන් දන්නා ය.,
2,20,يَكَادُ ٱلۡبَرۡقُ يَخۡطَفُ أَبۡصَٰرَهُمۡۖ كُلَّمَآ أَضَآءَ لَهُم مَّشَوۡاْ فِيهِ وَإِذَآ أَظۡلَمَ عَلَيۡهِمۡ قَامُواْۚ وَلَوۡ شَآءَ ٱللَّهُ لَذَهَبَ بِسَمۡعِهِمۡ وَأَبۡصَٰرِهِمۡۚ إِنَّ ٱللَّهَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,අකුණු එළිය ඔවුන්ගේ බැල්ම පැහැර ගනන්නට යයි. එය ආලෝකවත් කළ සෑම විටක ම ඔවුහු ඒ මත ඇවිදින්නෝ ය. එය ඔවුන් මත අඳුරු කළ විට ඔවුහු සිට ගත්හ. අල්ලාහ් අභිමත කළේ නම් ඔවුන්ගේ ශ්‍රවණය ද ඔවුන්ගේ බැල්ම ද ඉවත් කරන්නට තිබුණි. සැබැවින් ම අල්ලාහ් සෑම දෙයක් කෙරෙහි ම අතිබලවත් ය.,
2,21,يَٰٓأَيُّهَا ٱلنَّاسُ ٱعۡبُدُواْ رَبَّكُمُ ٱلَّذِي خَلَقَكُمۡ وَٱلَّذِينَ مِن قَبۡلِكُمۡ لَعَلَّكُمۡ تَتَّقُونَ,අහෝ ජනයිනි! නුඹලා හා නුඹලාට පෙර සිටි අය මැව්වා වූ නුඹලාගේ පරමාධිපතිට නමදිනු. නුඹලා බිය බැතිමත් විය හැකි වනු පිණිස.,
2,22,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ فِرَٰشٗا وَٱلسَّمَآءَ بِنَآءٗ وَأَنزَلَ مِنَ ٱلسَّمَآءِ مَآءٗ فَأَخۡرَجَ بِهِۦ مِنَ ٱلثَّمَرَٰتِ رِزۡقٗا لَّكُمۡۖ فَلَا تَجۡعَلُواْ لِلَّهِ أَندَادٗا وَأَنتُمۡ تَعۡلَمُونَ,ඔහු නුඹලාට මහපොළොව ඇතිරිල්ලක් බවට ද අහස වියනක් බවට ද නිර්මානය කළේ ය. තවද අහසින් (වැසි) ජලය පහළ කර එමඟින් නුඹලාගේ පෝෂණය පිණිස පලතුරු හට ගැන්වී ය. එබැවින් දැනුවත්ව ම නුඹලා අල්ලාහ්ට සමානයන් නො තබනු.,
2,23,وَإِن كُنتُمۡ فِي رَيۡبٖ مِّمَّا نَزَّلۡنَا عَلَىٰ عَبۡدِنَا فَأۡتُواْ بِسُورَةٖ مِّن مِّثۡلِهِۦ وَٱدۡعُواْ شُهَدَآءَكُم مِّن دُونِ ٱللَّهِ إِن كُنتُمۡ صَٰدِقِينَ,අපගේ ගැත්තාට අප පහළ කළ දෑහි නුඹලා සැකයෙහි පසු වූයෙහු නම් එවැනි පරිච්ඡේදයක් ගෙන එනු. තවද අල්ලාහ් හැර නුඹලාගේ සාක්ෂිකරුවන් (හවුල්කරුවන්) කැඳවනු. නුඹලා සත්‍යවාදිහු නම්.,
2,24,فَإِن لَّمۡ تَفۡعَلُواْ وَلَن تَفۡعَلُواْ فَٱتَّقُواْ ٱلنَّارَ ٱلَّتِي وَقُودُهَا ٱلنَّاسُ وَٱلۡحِجَارَةُۖ أُعِدَّتۡ لِلۡكَٰفِرِينَ,"එහෙත් නුඹලා (එසේ) නො කළෙහු නම්, නුඹලා විසින් (මෙය) කිසිසේත් ම කළ නොහැකි ය. එසේ නම් එහි (නිරයේ) මිනිසුන් හා ගල් ඉන්ධන වූ ගින්නට බිය වනු. එය දේව ප්‍රතික්ෂේපකයින්ට සූදානම් කරනු ලැබ ඇත.",
2,25,وَبَشِّرِ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۖ كُلَّمَا رُزِقُواْ مِنۡهَا مِن ثَمَرَةٖ رِّزۡقٗا قَالُواْ هَٰذَا ٱلَّذِي رُزِقۡنَا مِن قَبۡلُۖ وَأُتُواْ بِهِۦ مُتَشَٰبِهٗاۖ وَلَهُمۡ فِيهَآ أَزۡوَٰجٞ مُّطَهَّرَةٞۖ وَهُمۡ فِيهَا خَٰلِدُونَ,තවද විශ්වාස කොට යහකම් කළවුනට සැබැවින් ම පහළින් ගංගාවන් ගලා යන උයන් ඇතැයි සුබාරංචි දන්වනු. එහි පලතුරුවලින් ඔවුන් පෝෂණය කරනු ලබන සෑම විටක ම මීට පෙර අප පෝෂණය කරනු ලැබුවේ ද මෙය ම යැයි පවසති. තවද එකිනෙකට සමාන වූ දෑ ඔවුනට ගෙන දෙනු ලැබේ. තවද ඔවුනට එහි පිවිතුරු බිරින්දෑවරුන් ඇත. ඔවුහු එහි සදාතනිකයෝ වෙති.,
2,26,۞ إِنَّ ٱللَّهَ لَا يَسۡتَحۡيِۦٓ أَن يَضۡرِبَ مَثَلٗا مَّا بَعُوضَةٗ فَمَا فَوۡقَهَاۚ فَأَمَّا ٱلَّذِينَ ءَامَنُواْ فَيَعۡلَمُونَ أَنَّهُ ٱلۡحَقُّ مِن رَّبِّهِمۡۖ وَأَمَّا ٱلَّذِينَ كَفَرُواْ فَيَقُولُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۘ يُضِلُّ بِهِۦ كَثِيرٗا وَيَهۡدِي بِهِۦ كَثِيرٗاۚ وَمَا يُضِلُّ بِهِۦٓ إِلَّا ٱلۡفَٰسِقِينَ,"නියත වශයෙන් ම කෝඳුරුවකුගේ හෝ ඊට වඩා ඉහළින් ඇති දෙයක උපමාවක් ගෙන හැර පෑමට අල්ලාහ් ලැජ්ජා නො වන්නේ ය. එවිට විශ්වාස කළවුන් වූ කලි, සැබැවින් ම මෙය තම පරමාධිපතිගෙන් වූ සත්‍යයක් බව වටහා ගනිති. ප්‍රතික්ෂේප කළවුන් වූ කලි, අල්ලාහ් මෙම උපමාවෙන් කුමක් අපේක්ෂා කළේ දැ? යි විමසති. එමඟින් බොහෝ දෙනා නොමඟ හරී. තවද එමඟින් බොහෝ දෙනා යහ මඟට යොමු කරයි. ඔහු දුෂ්ඨයින් හැර අන් කිසිවෙකු එමඟින් නොමඟ නො හරී.",
2,27,ٱلَّذِينَ يَنقُضُونَ عَهۡدَ ٱللَّهِ مِنۢ بَعۡدِ مِيثَٰقِهِۦ وَيَقۡطَعُونَ مَآ أَمَرَ ٱللَّهُ بِهِۦٓ أَن يُوصَلَ وَيُفۡسِدُونَ فِي ٱلۡأَرۡضِۚ أُوْلَٰٓئِكَ هُمُ ٱلۡخَٰسِرُونَ,"ඔවුහු කවරහු ද යත් අල්ලාහ් ගේ ගිවිසුම, එය තහවුරු කිරීමෙන් පසු කඩ කරන, ඥාතී සම්බන්ධ කම් පැවැත්වීම පිළිබඳ ව අල්ලාහ් නියෝග කළ දෑ විසන්ධි කරන, මහපොළොවේ කලහකම් කරන අය වෙති. ඔවුහුම ය අලාභවන්තයෝ.",
2,28,كَيۡفَ تَكۡفُرُونَ بِٱللَّهِ وَكُنتُمۡ أَمۡوَٰتٗا فَأَحۡيَٰكُمۡۖ ثُمَّ يُمِيتُكُمۡ ثُمَّ يُحۡيِيكُمۡ ثُمَّ إِلَيۡهِ تُرۡجَعُونَ,නුඹලා අල්ලාහ්ව ප්‍රතික්ෂේප කළ හැක්කේ කෙසේ ද? නුඹලා අජීවීව සිටිය දී නුඹලාට ඔහු ප්‍රාණය දුන්නේ ය. පසුව නුඹලාව ඔහු මරණයට පත් කරන්නේ ය. පසුව නුඹලාට ඔහු (යළි) ප්‍රාණය දෙන්නේ ය. පසුව ඔහු වෙත ම නුඹලා (නැවත) යොමු කරනු ලබන්නෙහු ය.,
2,29,هُوَ ٱلَّذِي خَلَقَ لَكُم مَّا فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ ٱسۡتَوَىٰٓ إِلَى ٱلسَّمَآءِ فَسَوَّىٰهُنَّ سَبۡعَ سَمَٰوَٰتٖۚ وَهُوَ بِكُلِّ شَيۡءٍ عَلِيمٞ,නුඹලා වෙනුවෙන් මහ පොළොවේ ඇති සියල්ල මැව්වේ ඔහු ය. පසුව අහස දෙසට හැරී ඒවා අහස් හතක් ලෙස සැකසුවේ ය. තවද ඔහු සියලු දෑ පිළිබඳ සර්වඥානී ය.,
2,30,وَإِذۡ قَالَ رَبُّكَ لِلۡمَلَٰٓئِكَةِ إِنِّي جَاعِلٞ فِي ٱلۡأَرۡضِ خَلِيفَةٗۖ قَالُوٓاْ أَتَجۡعَلُ فِيهَا مَن يُفۡسِدُ فِيهَا وَيَسۡفِكُ ٱلدِّمَآءَ وَنَحۡنُ نُسَبِّحُ بِحَمۡدِكَ وَنُقَدِّسُ لَكَۖ قَالَ إِنِّيٓ أَعۡلَمُ مَا لَا تَعۡلَمُونَ,"තවද නුඹගේ පරමාධිපති මලක්වරුන් (දේව දූතයින්) අමතා ""සැබැවින් ම මම මහපොළොවේ නියෝජිතයකු පත් කරන්නට යමි"" යැයි පැවසූ අවස්ථාව සිහිපත් කරනු. අපි ඔබව ඔබගේ ප්‍රශංසාව තුළින් පිවිතුරු කරමින්, ඔබව සුවිශුද්ධ කරමින් සිටිය දී ඔබ එහි කලහකම් කරන, තවද රුධිරය හළන පිරිසක් පත් කරන්නෙහි දැ?"" යි ඔවුහු පැවසූහ. ""නුඹලා නොදන්නා දෑ සැබැවින් ම මම දනිමි"" යැයි ඔහු පැවසුවේ ය.",
2,31,وَعَلَّمَ ءَادَمَ ٱلۡأَسۡمَآءَ كُلَّهَا ثُمَّ عَرَضَهُمۡ عَلَى ٱلۡمَلَٰٓئِكَةِ فَقَالَ أَنۢبِـُٔونِي بِأَسۡمَآءِ هَٰٓؤُلَآءِ إِن كُنتُمۡ صَٰدِقِينَ,"ආදම්ට සියලු නාමයන් ඔහු ඉගැන්වී ය. පසුව ඒවා මලක්වරුන් වෙත ගෙන හැර පා ""නුඹලා සත්‍යවාදීහු නම් මේවායෙහි නාමයන් මට දැනුම් දෙනු"" යි ඔහු පැවසී ය.",
2,32,قَالُواْ سُبۡحَٰنَكَ لَا عِلۡمَ لَنَآ إِلَّا مَا عَلَّمۡتَنَآۖ إِنَّكَ أَنتَ ٱلۡعَلِيمُ ٱلۡحَكِيمُ,"""ඔබ සුපිවිතුරු ය. ඔබ අපට ඉගැන් වූ දෑ හැර වෙනත් දැනුමක් අපට නැත. සැබැවින් ම ඔබ සර්වඥානී සර්ව ප්‍රඥාවන්ත"" යැයි (මලක්වරුන්) පැවසූහ.",
2,33,قَالَ يَٰٓـَٔادَمُ أَنۢبِئۡهُم بِأَسۡمَآئِهِمۡۖ فَلَمَّآ أَنۢبَأَهُم بِأَسۡمَآئِهِمۡ قَالَ أَلَمۡ أَقُل لَّكُمۡ إِنِّيٓ أَعۡلَمُ غَيۡبَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَأَعۡلَمُ مَا تُبۡدُونَ وَمَا كُنتُمۡ تَكۡتُمُونَ,"""අහෝ ආදම්! ඒවායෙහි නාමයන් ඔවුනට දන්වනු"" යැයි ඔහු පැවසී ය. ඔවුනට ඔහු ඒවායෙහි නාමයන් දැන් වූ කල්හි ""අහස්හි හා මහපොළොවේ අදෘශ්‍යමාන දෑ සැබැවින් ම මම දනිමි. තවද නුඹලා හෙළිදරව් කරන දෑ ද, නුඹලා වසං කරමින් සිටින දෑ ද මම දනිමි යැයි නො කීවෙමි ද? "" යනුවෙන් (අල්ලාහ්) පැවැසුවේ ය.",
2,34,وَإِذۡ قُلۡنَا لِلۡمَلَٰٓئِكَةِ ٱسۡجُدُواْ لِأٓدَمَ فَسَجَدُوٓاْ إِلَّآ إِبۡلِيسَ أَبَىٰ وَٱسۡتَكۡبَرَ وَكَانَ مِنَ ٱلۡكَٰفِرِينَ,"පසුව අපි මලක්වරුන්ට ""ආදම්ට සිරස නමනු"" යි පැවසූ විට ඉබ්ලීස් (ෂෙයිතාන්) හැර ඔවුන් (සියල්ලෝ ම) සිරස නැමූහ. ඔහු (එය ට) පිටුපෑවේ ය. උඩඟු විය. තවද ඔහු දේව ප්‍රතික්ෂේපකයින් අතුරින් කෙනෙකු විය.",
2,35,وَقُلۡنَا يَٰٓـَٔادَمُ ٱسۡكُنۡ أَنتَ وَزَوۡجُكَ ٱلۡجَنَّةَ وَكُلَا مِنۡهَا رَغَدًا حَيۡثُ شِئۡتُمَا وَلَا تَقۡرَبَا هَٰذِهِ ٱلشَّجَرَةَ فَتَكُونَا مِنَ ٱلظَّٰلِمِينَ,තවද අහෝ ආදම්! නුඹ ද නුඹගේ සහකාරිය ද ස්වර්ගයේ වාසය කරනු. නුඹලා දෙදෙනා එහි සිට කැමති දෑ කැමති පරිදි අනුභව කරනු. තවද නුඹලා දෙදෙනා මෙම ගසට ළං නො වනු. එවිට නුඹලා දෙදෙනා අපරාධකරුවන් අතුරින් වන්නෙහු යැයි අපි පැවසුවෙමු.,
2,36,فَأَزَلَّهُمَا ٱلشَّيۡطَٰنُ عَنۡهَا فَأَخۡرَجَهُمَا مِمَّا كَانَا فِيهِۖ وَقُلۡنَا ٱهۡبِطُواْ بَعۡضُكُمۡ لِبَعۡضٍ عَدُوّٞۖ وَلَكُمۡ فِي ٱلۡأَرۡضِ مُسۡتَقَرّٞ وَمَتَٰعٌ إِلَىٰ حِينٖ,"එවිට ෂෙයිතාන් ඔවුන් දෙදෙනාව එයින් පිටමං කර යැවීමට සැලැස්සුවේ ය. ඔවුන් දෙදෙනා සිටි තත්වයෙන් ඔහු ඔවුන් දෙදෙනාව බැහැර කළේ ය. තවද ""නුඹලා පහළට බසිනු. නුඹලාගෙන් ඇතැමෙකු ඇතැමෙකුට සතුරු ය. නුඹලාට කාලයක් දක්වා මහපොළොවේ වාසස්ථානය ද භුක්ති විඳීම ද ඇත"" යැයි අපි පැවසුවෙමු.",
2,37,فَتَلَقَّىٰٓ ءَادَمُ مِن رَّبِّهِۦ كَلِمَٰتٖ فَتَابَ عَلَيۡهِۚ إِنَّهُۥ هُوَ ٱلتَّوَّابُ ٱلرَّحِيمُ,පසුව ආදම් තම පරමාධිපතිගෙන් වදන් (කිහිපයක්) ලබා ගත්තේ ය. පසුව ඔහු ඔහුට පාප ක්ෂමාව දුන්නේ ය. සැබැවින් ම ඔහු පශ්චාත්තාපය පිළිගන්නා අසීමිත කරුණා වන්තයා ය.,
2,38,قُلۡنَا ٱهۡبِطُواْ مِنۡهَا جَمِيعٗاۖ فَإِمَّا يَأۡتِيَنَّكُم مِّنِّي هُدٗى فَمَن تَبِعَ هُدَايَ فَلَا خَوۡفٌ عَلَيۡهِمۡ وَلَا هُمۡ يَحۡزَنُونَ,"""නුඹලා සියල්ලෝ ම එයින් පහළට බසිනු. මාගෙන් නුඹලාට යහ මඟ පැමිණෙනු ඇත. එවිට කවරෙකු මාගේ මඟ පෙන්වීම අනුගමනය කළේ ද ඔවුන්ට බියක් නොමැත. තවද ඔවුන් දුකට පත් වන්නේ ද නැත"" යැයි අපි පැවසුවෙමු.",
2,39,وَٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَآ أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِۖ هُمۡ فِيهَا خَٰلِدُونَ,දේවත්වය ප්‍රතික්ෂේප කොට අපගේ වදන් බොරු කළවුන් වන ඔවුහු මය නිරා ගින්නෙහි සගයෝ. ඔවුහු එහි සදාතනිකයෝ වෙති.,
2,40,يَٰبَنِيٓ إِسۡرَٰٓءِيلَ ٱذۡكُرُواْ نِعۡمَتِيَ ٱلَّتِيٓ أَنۡعَمۡتُ عَلَيۡكُمۡ وَأَوۡفُواْ بِعَهۡدِيٓ أُوفِ بِعَهۡدِكُمۡ وَإِيَّٰيَ فَٱرۡهَبُونِ,අහෝ ඉස්රාඊල් දරුවනි! මා නුඹලාට දායාද කළ මාගේ දායාදය නුඹලා සිහිපත් කර බලනු. තවද නුඹලා මාගේ ගිවිසුම ඉටු කරනු. මම නුඹලාගේ ගිවිසුම ඉටු කරමි. තවද නුඹලා මට ම බිය වනු.,
2,41,وَءَامِنُواْ بِمَآ أَنزَلۡتُ مُصَدِّقٗا لِّمَا مَعَكُمۡ وَلَا تَكُونُوٓاْ أَوَّلَ كَافِرِۭ بِهِۦۖ وَلَا تَشۡتَرُواْ بِـَٔايَٰتِي ثَمَنٗا قَلِيلٗا وَإِيَّٰيَ فَٱتَّقُونِ,නුඹලා සමඟ ඇති දෑ තහවුරු කරමින් මා පහළ කළ දෑ පිළිබඳව නුඹලා විශ්වාස කරනු. තවද ඒ ගැන ප්‍රතික්ෂේප කරන්නාගෙන් පළමුවැන්නා නො වනු. තවද මාගේ වදන් අල්ප මිලකට නො විකුණනු. තවද මට ම නුඹලා බිය බැතිමත් වනු.,
