surah,ayah,arabic_text,translation,footnotes
23,23,وَلَقَدۡ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦ فَقَالَ يَٰقَوۡمِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,තවද සැබැවින් ම අපි නූහ් ඔහුගේ සමූහයා වෙත එව්වෙමු. එවිට ඔහු අහෝ මාගේ ජනයිනි! නුඹලා අල්ලාහ්ට නැමදුම් කරනු. ඔහු හැර නුඹලාට කිසිදු දෙවියෙකු නොමැත. නුඹලා බිය බැතිමත් නො වන්නෙහු ද?,
23,24,فَقَالَ ٱلۡمَلَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَوۡمِهِۦ مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يُرِيدُ أَن يَتَفَضَّلَ عَلَيۡكُمۡ وَلَوۡ شَآءَ ٱللَّهُ لَأَنزَلَ مَلَٰٓئِكَةٗ مَّا سَمِعۡنَا بِهَٰذَا فِيٓ ءَابَآئِنَا ٱلۡأَوَّلِينَ,එවිට ඔහුගේ ජනයා අතරින් වූ ප්‍රතික්ෂේප කළ ප්‍රධානීහු ‘මොහු නුඹලා මෙන් මිනිසකු මිස නැත. නුඹලාට වඩා උසස් වන්නට ඔහු අපේක්ෂා කරයි. අල්ලාහ් අභිමත කළේ නම් මලක්වරුන් පහළ කරන්නට තිබුණි. මේ පිළිබඳ අපගේ මුල් මුතුන් මිත්තන්ගෙන් පවා අප අසා නැත’ යැයි පැවසූහ.,
23,25,إِنۡ هُوَ إِلَّا رَجُلُۢ بِهِۦ جِنَّةٞ فَتَرَبَّصُواْ بِهِۦ حَتَّىٰ حِينٖ,ඔහු උමතුව ඇති මිනිසකු මිස නැත. එහෙයින් ටික කලක් දක්වා ඔහු ගැන බලා පොරොත්තුවෙන් සිටිනු.,
23,26,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,මාගේ පරමාධිපතියාණනි! ඔවුන් මා බොරු කිරීම සම්බන්ධයෙන් ඔබ මට උදව් කරනු මැනව! යැයි ඔහු පැවසුවේ ය.,
23,27,فَأَوۡحَيۡنَآ إِلَيۡهِ أَنِ ٱصۡنَعِ ٱلۡفُلۡكَ بِأَعۡيُنِنَا وَوَحۡيِنَا فَإِذَا جَآءَ أَمۡرُنَا وَفَارَ ٱلتَّنُّورُ فَٱسۡلُكۡ فِيهَا مِن كُلّٖ زَوۡجَيۡنِ ٱثۡنَيۡنِ وَأَهۡلَكَ إِلَّا مَن سَبَقَ عَلَيۡهِ ٱلۡقَوۡلُ مِنۡهُمۡۖ وَلَا تُخَٰطِبۡنِي فِي ٱلَّذِينَ ظَلَمُوٓاْ إِنَّهُم مُّغۡرَقُونَ,අපගේ අධීක්ෂණය හා අපගේ දේව පණිවිඩ අනුව නුඹ නැව තනනු යැයි අපි ඔහු වෙත දේව පණිවිඩ එව්වෙමු. අපගේ නියෝගය පැමිණි විට හා ලිප උතුරන විට සෑම දෙයක ජෝඩුවකින් ම දෙදෙනෙකු බැගින් ද ඔවුන් අතරින් කවරෙකු කෙරෙහි විනිශ්චය පෙරටු වූයේ ද එවන් අය හැර නුඹගේ පවුලේ සෙසු අය ද එහි කැටුවා ගෙන යනු. තවද අපරාධ කළවුන් සම්බන්ධයෙන් නුඹ මා සමඟ කතා නො කරනු. නියත වශයෙන් ම ඔවුහු ගිල් වනු ලබන්නෝ වෙති.,
23,28,فَإِذَا ٱسۡتَوَيۡتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلۡفُلۡكِ فَقُلِ ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي نَجَّىٰنَا مِنَ ٱلۡقَوۡمِ ٱلظَّٰلِمِينَ,"නුඹ හා නුඹ සමඟ වූවන් නැවට නැග සිටි විට, ‘අපරාධකාරී ජනයාගෙන් අප මුදවා ගත් අල්ලාහ්ට ම සියලු ප්‍රශංසා’ යැයි නුඹ පවසනු.",
23,29,وَقُل رَّبِّ أَنزِلۡنِي مُنزَلٗا مُّبَارَكٗا وَأَنتَ خَيۡرُ ٱلۡمُنزِلِينَ,තවද මාගේ පරමාධිපතියාණනි! සමෘද්ධිමත් ස්ථානයකට මා ගොඩ බස්වනු මැනව! තවද නුඹ ගොඩ බස්වන්නන් අතර ශ්‍රේෂ්ඨය යැයි නුඹ පවසනු.,
23,30,إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ وَإِن كُنَّا لَمُبۡتَلِينَ,නියත වශයෙන් ම එහි සංඥා ඇත. තවද සැබැවින් ම අපි පරීක්ෂා කරනු ලබන්නන් වූයෙමු.,
23,31,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قَرۡنًا ءَاخَرِينَ,අනතුරුව ඔවුන්ගෙන් පසුව අපි වෙනත් පරපුරක් බිහි කළෙමු.,
23,32,فَأَرۡسَلۡنَا فِيهِمۡ رَسُولٗا مِّنۡهُمۡ أَنِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,‘නුඹලා අල්ලාහ්ට නැමදුම් කරනු. ඔහු හැර වෙනත් දෙවිඳෙකු නුඹලාට නොමැත. නුඹලා බිය බැතිමත් විය යුතු නො වේ දැ?’ යි විමසමින් අපි ඔවුන්ගෙන් වූ රසූල්වරයකු එවිට ඔවුන් අතරට එව්වෙමු.,
23,33,وَقَالَ ٱلۡمَلَأُ مِن قَوۡمِهِ ٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِلِقَآءِ ٱلۡأٓخِرَةِ وَأَتۡرَفۡنَٰهُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَا مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يَأۡكُلُ مِمَّا تَأۡكُلُونَ مِنۡهُ وَيَشۡرَبُ مِمَّا تَشۡرَبُونَ,"ඔහුගේ ජනයා අතරින් (සත්‍යය) ප්‍රතික්ෂේප කළ, පරමාන්ත දිනයේ හමුව (ගැන) බොරු කළ, තවද මෙලොවෙහි ඔවුනට සුපෝඛබෝගී ජීවිතයක් අප පිරිනැමූ ප්‍රධානීහු ""මොහු නුඹලා මෙන් මිනිසකු මිස නැත, නුඹලා අනුභව කරන දැයින් ඔහු ද අනුභව කරයි. නුඹලා පානය කරන දැයින් ඔහු ද පානය කරයි"" යැයි පැවසුවෝ ය.",
23,34,وَلَئِنۡ أَطَعۡتُم بَشَرٗا مِّثۡلَكُمۡ إِنَّكُمۡ إِذٗا لَّخَٰسِرُونَ,තවද නුඹලා මෙන් වූ මිනිසකුට නුඹලා යටත් වූයේ නම් එවිට නියත වශයෙන් ම නුඹලා අලාභවන්තයෝ වන්නෙහු ය.,
23,35,أَيَعِدُكُمۡ أَنَّكُمۡ إِذَا مِتُّمۡ وَكُنتُمۡ تُرَابٗا وَعِظَٰمًا أَنَّكُم مُّخۡرَجُونَ,"නියත වශයෙන් ම නුඹලා මිය ගොස්, පස් හා අස්ථි බවට නුඹලා පත් වූ විට නියත වශයෙන් ම නුඹලා (ට නැවත ප්‍රාණය දී) බැහැර කරනු ලබන්නෝ යැයි ඔහු නුඹලාට ප්‍රතිඥාවක් දෙන්නේ ද?",
23,36,۞ هَيۡهَاتَ هَيۡهَاتَ لِمَا تُوعَدُونَ,නුඹලාට ප්‍රතිඥා දෙනු ලබන දෑ දුරස්ය. ඉතා දුරස් ය.,
23,37,إِنۡ هِيَ إِلَّا حَيَاتُنَا ٱلدُّنۡيَا نَمُوتُ وَنَحۡيَا وَمَا نَحۡنُ بِمَبۡعُوثِينَ,"මෙය, අපගේ මෙලොව ජීවිතය හැර වෙනෙකක් නො වේ. අපි මිය යන්නෙමු. තවද අපි ජීවත් වන්නෙමු. තවද අපි නැවත නැගිටුවනු ලබන්නන් නො වෙමු.",
23,38,إِنۡ هُوَ إِلَّا رَجُلٌ ٱفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبٗا وَمَا نَحۡنُ لَهُۥ بِمُؤۡمِنِينَ,ඔහු අල්ලාහ්ට එරෙහිව බොරුවක් ගොතා පවසන මිනිසෙකු මිස නැත. තවද අපි ඔහුව විශ්වාස කරන්නන් නො වෙමු.,
23,39,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,මාගේ පරමාධිපතියාණනි! ඔවුන් මා බොරු කිරීම සම්බන්ධයෙන් ඔබ මට උදව් කරනු මැනව! යැයි ඔහු පැවසුවේ ය.,
23,40,قَالَ عَمَّا قَلِيلٖ لَّيُصۡبِحُنَّ نَٰدِمِينَ,මද කලකින් සැබැවින් ම ඔවුන් පසුතැවිලි වන්නන් බවට පත් වනු ඇතැයි ඔහු පැවසුවේ ය.,
23,41,فَأَخَذَتۡهُمُ ٱلصَّيۡحَةُ بِٱلۡحَقِّ فَجَعَلۡنَٰهُمۡ غُثَآءٗۚ فَبُعۡدٗا لِّلۡقَوۡمِ ٱلظَّٰلِمِينَ,එවිට මහා හඬ සැබෑ ලෙසින් ම ඔවුන්ව හසු කර ගත්තේ ය. පසුව වියළී ගිය ඉපැනැලි බවට අපි ඔවුන් පත් කළෙමු. එහෙයින් අපරාධකාරී ජනයාට ශාපයක් ම වේවා!,
23,42,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قُرُونًا ءَاخَرِينَ,අනතුරුව ඔවුන්ගෙන් පසුව අපි වෙනත් පරම්පරාවන් බිහි කළෙමු.,
23,43,مَا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,කිසිදු සමූහයක් එහි නියමිත කාලය අබිබවා නො යනු ඇත. තවද ඔවුහු ප්‍රමාද ද නො වනු ඇත.,
23,44,ثُمَّ أَرۡسَلۡنَا رُسُلَنَا تَتۡرَاۖ كُلَّ مَا جَآءَ أُمَّةٗ رَّسُولُهَا كَذَّبُوهُۖ فَأَتۡبَعۡنَا بَعۡضَهُم بَعۡضٗا وَجَعَلۡنَٰهُمۡ أَحَادِيثَۚ فَبُعۡدٗا لِّقَوۡمٖ لَّا يُؤۡمِنُونَ,පසුව අපගේ දූතවරුන් අනුපිළිවෙළින් අපි එව්වෙමු. සමූහයක් වෙත එහි පණිවිඩකරුවෙකු පැමිණි සෑම අවස්ථාවකම ඔවුහු ඔහුව බොරු කළෝ ය. එහෙයින් ඔවුන්ගෙන් ඇතැමෙකුව ඇතැමෙකුට පසු අනුගමනය කිරීමට සැළැස්සුවෙමු. තවද ඔවුන්ව (පුරාණ ඉතිහාස) පුවත් බවට පත් කළෙමු. එහෙයින් දේවත්වය විශ්වාස නො කරන ජනයාට (අල්ලාහ්ගේ ආශිර්වාදයෙන්) දුරසක් ම වේවා!,
23,45,ثُمَّ أَرۡسَلۡنَا مُوسَىٰ وَأَخَاهُ هَٰرُونَ بِـَٔايَٰتِنَا وَسُلۡطَٰنٖ مُّبِينٍ,පසුව අපි අපගේ සංඥා හා පැහැදිලි සාධක සමඟ මූසා හා ඔහුගේ සහෝදර හාරූන් යැව්වෙමු.,
23,46,إِلَىٰ فِرۡعَوۡنَ وَمَلَإِيْهِۦ فَٱسۡتَكۡبَرُواْ وَكَانُواْ قَوۡمًا عَالِينَ,ෆිර්අවුන් හා ඔහුගේ ප්‍රධානීන් වෙත. එහෙත් ඔවුහු උඩඟු වූහ. තවද ඔවුහු අහංකාර පිරිසක් වූහ.,
23,47,فَقَالُوٓاْ أَنُؤۡمِنُ لِبَشَرَيۡنِ مِثۡلِنَا وَقَوۡمُهُمَا لَنَا عَٰبِدُونَ,අප මෙන් මිනිසුන් දෙදෙනෙකු අපි විශ්වාස කළ යුතු ද? ඔවුන් දෙදෙනාගේ ජනයා අපට ගැතිකම් කරන්නනෝ වෙති යැයි ඔවුහු පැවසුවෝ ය.,
23,48,فَكَذَّبُوهُمَا فَكَانُواْ مِنَ ٱلۡمُهۡلَكِينَ,එහෙයින් ඔවුහු ඔවුන් දෙදෙනා බොරු කළෝ ය. එවිට ඔවුහු විනාශ කරනු ලැබූවන් අතරින් වූහ.,
23,49,وَلَقَدۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ لَعَلَّهُمۡ يَهۡتَدُونَ,තවද ඔවුන් ඍජු මග ලැබිය හැකි වනු පිණිස සැබැවින් ම අපි මූසාට ධර්ම ග්‍රන්ථය පිරිනැමුවෙමු.,
23,50,وَجَعَلۡنَا ٱبۡنَ مَرۡيَمَ وَأُمَّهُۥٓ ءَايَةٗ وَءَاوَيۡنَٰهُمَآ إِلَىٰ رَبۡوَةٖ ذَاتِ قَرَارٖ وَمَعِينٖ,තවද මර්යම්ගේ පුත් හා ඔහුගේ මව සංඥාවක් බවට අපි පත් කළෙමු. තවද උල්පත් හා නිශ්චල උස් තැනි තලාවක ඔවුන් දෙදෙනාට අපි නවාතැන් දුනිමු.,
23,51,يَٰٓأَيُّهَا ٱلرُّسُلُ كُلُواْ مِنَ ٱلطَّيِّبَٰتِ وَٱعۡمَلُواْ صَٰلِحًاۖ إِنِّي بِمَا تَعۡمَلُونَ عَلِيمٞ,අහෝ දූතවරුනි! පිවිතුරු දැයින් නුඹලා අනුභව කරනු. තවද දැහැමි කටයුතු සිදු කරනු. නියත වශයෙන් ම මා නුඹලා කරන දෑ පිළිබඳ සර්ව ඥානී ය.,
23,52,وَإِنَّ هَٰذِهِۦٓ أُمَّتُكُمۡ أُمَّةٗ وَٰحِدَةٗ وَأَنَا۠ رَبُّكُمۡ فَٱتَّقُونِ,තවද නුඹලාගේ මෙම සමාජය එක ම සමාජයකි. තවද මම නුඹලාගේ පරමාධිපති වෙමි. එහෙයින් නුඹලා මට බිය බැතිමත් වනු.,
23,53,فَتَقَطَّعُوٓاْ أَمۡرَهُم بَيۡنَهُمۡ زُبُرٗاۖ كُلُّ حِزۡبِۭ بِمَا لَدَيۡهِمۡ فَرِحُونَ,එහෙත් ඔවුහු ඔවුන්ගේ කරුණ ඔවුන් අතර වෙන් වෙන්ව බෙදා වෙන් කර ගත්තෝ ය. සෑම පක්ෂයක් ම ඔවුන් සතු දෑ පිළිබඳව සතුටු වන්නෝ වූහ.,
23,54,فَذَرۡهُمۡ فِي غَمۡرَتِهِمۡ حَتَّىٰ حِينٍ,එහෙයින් මද කලකට ඔවුන්ගේ අඥානකමෙහි නුඹ ඔවුන් අත් හැර දමනු.,
23,55,أَيَحۡسَبُونَ أَنَّمَا نُمِدُّهُم بِهِۦ مِن مَّالٖ وَبَنِينَ,අප කවර දෙයක් ධනයෙන් හා දරුවන්ගෙන් ඔවුනට පිරිනමන්නේ ද එමඟින්...,
23,56,نُسَارِعُ لَهُمۡ فِي ٱلۡخَيۡرَٰتِۚ بَل لَّا يَشۡعُرُونَ,අපි ඔවුනට යහපත ඉක්මන් කරන්නෙමු යැයි ඔවුහු සිතන්නෝ ද? නැත. ඔවුහු (ඒ බව) නො හඟති.,
23,57,إِنَّ ٱلَّذِينَ هُم مِّنۡ خَشۡيَةِ رَبِّهِم مُّشۡفِقُونَ,"නියත වශයෙන් ම ඔවුන්ගේ පරමාධිපති ගැන වූ බිය හේතුවෙන් තැති ගත් අය ද,",
23,58,وَٱلَّذِينَ هُم بِـَٔايَٰتِ رَبِّهِمۡ يُؤۡمِنُونَ,"තවද ඔවුන්ගේ පරමාධිපතිගේ වදන් පිළිබඳ විශ්වාස කරන අය ද,",
23,59,وَٱلَّذِينَ هُم بِرَبِّهِمۡ لَا يُشۡرِكُونَ,"තවද ඔවුන්ගේ පරමාධිපතිට ආදේශ නො තබන අය ද,",
23,60,وَٱلَّذِينَ يُؤۡتُونَ مَآ ءَاتَواْ وَّقُلُوبُهُمۡ وَجِلَةٌ أَنَّهُمۡ إِلَىٰ رَبِّهِمۡ رَٰجِعُونَ,"නියත වශයෙන් ම ඔවුන්ගේ පරමාධිපති වෙත නැවත හැරෙන්නන් වනු ඇතැයි ඔවුන්ගේ හදවත් තැති ගනිමින් තිබිය දී ඔවුනට පිරිනැමූ දෑ පිරිනමන අය ද,",
23,61,أُوْلَٰٓئِكَ يُسَٰرِعُونَ فِي ٱلۡخَيۡرَٰتِ وَهُمۡ لَهَا سَٰبِقُونَ,තවද (මෙවැන්නන්) යහකම් කිරීමෙහි යුහුසුලු වනුයේ ඔවුහු ම ය. තවද ඔවුහු ඒ සඳහා ඉදිරියෙන් සිටින්නෝ වෙති.,
23,62,وَلَا نُكَلِّفُ نَفۡسًا إِلَّا وُسۡعَهَاۚ وَلَدَيۡنَا كِتَٰبٞ يَنطِقُ بِٱلۡحَقِّ وَهُمۡ لَا يُظۡلَمُونَ,තවද කිසිදු ආත්මයකට එහි ප්‍රමාණයට මිස අපි (කිසිවක්) නො පටවන්නෙමු. සත්‍යය කතා කරන පුස්තකයක් අප අතර ඇත. තවද ඔවුහු අපරාධ කරනු නො ලබති.,
23,63,بَلۡ قُلُوبُهُمۡ فِي غَمۡرَةٖ مِّنۡ هَٰذَا وَلَهُمۡ أَعۡمَٰلٞ مِّن دُونِ ذَٰلِكَ هُمۡ لَهَا عَٰمِلُونَ,එහෙත් ඔවුන්ගේ හදවත් මේ පිළිබඳව අඥානභාවයෙහි පවතී. තවද ඔවුනට මේ හැර වෙනත් (අයහපත්) ක්‍රියාදාමයන් ද ඇත. ඔවුහු එය සිදු කරන්නෝ වෙති.,
23,64,حَتَّىٰٓ إِذَآ أَخَذۡنَا مُتۡرَفِيهِم بِٱلۡعَذَابِ إِذَا هُمۡ يَجۡـَٔرُونَ,අපි ඔවුන් අතර වූ සුඛෝපභෝගී ජීවිතයක් දෙනු ලැබූවන් දඬුවමින් හසු කරගන්නා තෙක් එසේ පවතී. එවිට ඔවුහු බැගෑපත් වෙති.,
23,65,لَا تَجۡـَٔرُواْ ٱلۡيَوۡمَۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ,අද දින නුඹලා බැගෑපත් නො වනු. නියත වශයෙන් ම නුඹලා අපගෙන් උදව් නො ලබනු ඇත.,
23,66,قَدۡ كَانَتۡ ءَايَٰتِي تُتۡلَىٰ عَلَيۡكُمۡ فَكُنتُمۡ عَلَىٰٓ أَعۡقَٰبِكُمۡ تَنكِصُونَ,නුඹලා කෙරෙහි මාගේ වදන් පාරායනය කරනු ලබමින් තිබිණ. එහෙත් නුඹලා (එයින්) වැළකී නුඹලා හැරී පලා යමින් සිටියෙහු ය.,
23,67,مُسۡتَكۡبِرِينَ بِهِۦ سَٰمِرٗا تَهۡجُرُونَ,එවිට නුඹලා ඒ ගැන උඩඟුවන්නන් ලෙසින් රාත්‍රියේ පුහු කතාවල නිරතවෙමින් සිටියෙහු ය.,
23,68,أَفَلَمۡ يَدَّبَّرُواْ ٱلۡقَوۡلَ أَمۡ جَآءَهُم مَّا لَمۡ يَأۡتِ ءَابَآءَهُمُ ٱلۡأَوَّلِينَ,එහෙයින් ඔවුහු එම ප්‍රකාශය (අල් කුර්ආනය) පරිශීලනය නො කළෝ ද? එසේ නැතහොත් ඔවුන්ගේ මුල් මුතුන් මිත්තන්හට නොපැමිණි දෑ ඔවුන් වෙත පැමිණ තිබේ ද?,
23,69,أَمۡ لَمۡ يَعۡرِفُواْ رَسُولَهُمۡ فَهُمۡ لَهُۥ مُنكِرُونَ,"එසේ නැතහොත් ඔවුන්ගේ ධර්ම දූතයාණන් ගැන ඔවුහු නොදැන, පසුව ඔවුහු ඔහු ප්‍රතික්ෂේප කරන්නෝ ද?",
23,70,أَمۡ يَقُولُونَ بِهِۦ جِنَّةُۢۚ بَلۡ جَآءَهُم بِٱلۡحَقِّ وَأَكۡثَرُهُمۡ لِلۡحَقِّ كَٰرِهُونَ,"එසේ නැතහොත් ඔහු උමතුවෙන් පෙළෙනු ඇතැයි ඔවුහු පවසන්නෝ ද? එසේ නො ව, ඔහු ඔවුන් වෙත සත්‍යය සමඟ පැමිණියේ ය. තවද ඔවුන්ගෙන් බහුතරයක් දෙනා සත්‍යය පිළිකුල් කරන්නෝ වූහ.",
