surah,ayah,arabic_text,translation,footnotes
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ,"(33) Neither limited [to season] nor forbidden,",
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ,(34) And [upon] beds raised high.,
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ,"(35) Indeed, We have produced them [i.e., the women of Paradise] in a [new] creation",
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا,"(36) And made them virgins,",
56,37,عُرُبًا أَتۡرَابٗا,"(37) Devoted [to their husbands] and of equal age,",
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ,(38) For the companions of the right [who are],
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,(39) A company of the former peoples,
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ,(40) And a company of the later peoples.,
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ,(41) And the companions of the left - what are the companions of the left?,
56,42,فِي سَمُومٖ وَحَمِيمٖ,(42) [They will be] in scorching fire and scalding water,
56,43,وَظِلّٖ مِّن يَحۡمُومٖ,"(43) And a shade of black smoke,",
56,44,لَّا بَارِدٖ وَلَا كَرِيمٍ,(44) Neither cool nor beneficial.,
56,45,إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُتۡرَفِينَ,"(45) Indeed they were, before that, indulging in affluence,",
56,46,وَكَانُواْ يُصِرُّونَ عَلَى ٱلۡحِنثِ ٱلۡعَظِيمِ,"(46) And they used to persist in the great violation,[1612]","[1612]- i.e., shirk (association with Allāh) or disbelief."
56,47,وَكَانُواْ يَقُولُونَ أَئِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"(47) And they used to say, ""When we die and become dust and bones, are we indeed to be resurrected?",
56,48,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,"(48) And our forefathers [as well]?""",
56,49,قُلۡ إِنَّ ٱلۡأَوَّلِينَ وَٱلۡأٓخِرِينَ,"(49) Say, [O Muḥammad], ""Indeed, the former and later peoples",
56,50,لَمَجۡمُوعُونَ إِلَىٰ مِيقَٰتِ يَوۡمٖ مَّعۡلُومٖ,"(50) Are to be gathered together for the appointment of a known Day.""",
56,51,ثُمَّ إِنَّكُمۡ أَيُّهَا ٱلضَّآلُّونَ ٱلۡمُكَذِّبُونَ,"(51) Then indeed you, O those astray [who are] deniers,",
56,52,لَأٓكِلُونَ مِن شَجَرٖ مِّن زَقُّومٖ,(52) Will be eating from trees of zaqqūm,
56,53,فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,(53) And filling with it your bellies,
56,54,فَشَٰرِبُونَ عَلَيۡهِ مِنَ ٱلۡحَمِيمِ,(54) And drinking on top of it from scalding water,
56,55,فَشَٰرِبُونَ شُرۡبَ ٱلۡهِيمِ,(55) And will drink as the drinking of thirsty camels.,
56,56,هَٰذَا نُزُلُهُمۡ يَوۡمَ ٱلدِّينِ,(56) That is their accommodation on the Day of Recompense.,
56,57,نَحۡنُ خَلَقۡنَٰكُمۡ فَلَوۡلَا تُصَدِّقُونَ,"(57) We have created you, so why do you not believe?",
56,58,أَفَرَءَيۡتُم مَّا تُمۡنُونَ,(58) Have you seen that which you emit?[1613],"[1613]- i.e., semen, which contains the potential for human life."
56,59,ءَأَنتُمۡ تَخۡلُقُونَهُۥٓ أَمۡ نَحۡنُ ٱلۡخَٰلِقُونَ,"(59) Is it you who creates it, or are We the Creator?",
56,60,نَحۡنُ قَدَّرۡنَا بَيۡنَكُمُ ٱلۡمَوۡتَ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,"(60) We have decreed death among you, and We are not to be outdone",
56,61,عَلَىٰٓ أَن نُّبَدِّلَ أَمۡثَٰلَكُمۡ وَنُنشِئَكُمۡ فِي مَا لَا تَعۡلَمُونَ,(61) In that We will change your likenesses and produce you in that [form] which you do not know.[1614],"[1614]- An alternative meaning has also been given:  ""...in that We will replace the likes of you [with others upon the earth] and create you [in the Hereafter] in that which you do not know."""
56,62,وَلَقَدۡ عَلِمۡتُمُ ٱلنَّشۡأَةَ ٱلۡأُولَىٰ فَلَوۡلَا تَذَكَّرُونَ,"(62) And you have already known the first creation, so will you not remember?",
56,63,أَفَرَءَيۡتُم مَّا تَحۡرُثُونَ,(63) And have you seen that [seed] which you sow?,
56,64,ءَأَنتُمۡ تَزۡرَعُونَهُۥٓ أَمۡ نَحۡنُ ٱلزَّٰرِعُونَ,"(64) Is it you who makes it grow, or are We the grower?",
56,65,لَوۡ نَشَآءُ لَجَعَلۡنَٰهُ حُطَٰمٗا فَظَلۡتُمۡ تَفَكَّهُونَ,"(65) If We willed, We could make it [dry] debris, and you would remain in wonder,[1615]","[1615]- At what had happened or remain in a state of shock.  Another meaning is ""in regret."""
56,66,إِنَّا لَمُغۡرَمُونَ,"(66) [Saying], ""Indeed, we are [now] in debt;",
56,67,بَلۡ نَحۡنُ مَحۡرُومُونَ,"(67) Rather, we have been deprived.""",
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,(68) And have you seen the water that you drink?,
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,"(69) Is it you who brought it down from the clouds, or is it We who bring it down?",
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,"(70) If We willed, We could make it bitter, so why are you not grateful?",
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,(71) And have you seen the fire that you ignite?,
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,"(72) Is it you who produced its tree, or are We the producer?",
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,"(73) We have made it a reminder[1616] and provision for the travelers,[1617]","[1616]- Of the great fire of Hell. [1617]- In the form of flints or other means by which to ignite fire.  Travelers are mentioned because of the special convenience to them, although it is a provision for all people in general."
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"(74) So exalt the name of your Lord, the Most Great.",
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,"(75) Then I swear by the setting of the stars,[1618]",[1618]- Allāh (subḥānahu wa taʿālā) confirms absolutely by oath.
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"(76) And indeed, it is an oath - if you could know - [most] great.",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,"(77) Indeed, it is a noble Qur’ān.",
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,(78) In a Register well-protected;[1619].,"[1619]- The Preserved Slate (al-Lawḥ al-Maḥfūẓ), which is with Allāh (subḥānahu wa taʿālā)."
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,"(79) None touch it except the purified [i.e., the angels].",
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,(80) [It is] a revelation from the Lord of the worlds.,
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,(81) Then is it to this statement that you are indifferent,
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,(82) And make [the thanks for] your provision that you deny [the Provider]?,
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,"(83) Then why, when it [i.e., the soul at death] reaches the throat",
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,(84) And you are at that time looking on -,
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,"(85) And We [i.e., Our angels] are nearer to him than you, but you do not see -",
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,"(86) Then why do you not, if you are not to be recompensed,",
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,"(87) Bring it back,[1620] if you should be truthful?","[1620]- i.e., return the soul to the body, meaning that just as you cannot prevent death when it is decreed, you will not escape the recompense when it is decreed."
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,"(88) And if he [i.e., the deceased] was of those brought near [to Allāh],",
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,(89) Then [for him is] rest and bounty and a garden of pleasure.,
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"(90) And if he was of the companions of the right,",
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"(91) Then [the angels will say], ""Peace for you; [you are] from the companions of the right.""",
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,"(92) But if he was of the deniers [who were] astray,",
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,(93) Then [for him is] accommodation of scalding water,
56,94,وَتَصۡلِيَةُ جَحِيمٍ,(94) And burning in Hellfire.,
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,"(95) Indeed, this is the true certainty,",
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"(96) So exalt the name of your Lord, the Most Great.",
