surah,ayah,arabic_text,translation,footnotes
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,"(17) And We had already tried before them the people of Pharaoh, and there came to them a noble messenger [i.e., Moses],",
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,"(18) [Saying], ""Render to me the servants of Allāh.[1461] Indeed, I am to you a trustworthy messenger,""","[1461]- i.e., the Children of Israel."
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,"(19) And [saying], ""Be not haughty with Allāh. Indeed, I have come to you with clear evidence.",
44,20,وَإِنِّي عُذۡتُ بِرَبِّي وَرَبِّكُمۡ أَن تَرۡجُمُونِ,"(20) And indeed, I have sought refuge in my Lord and your Lord, lest you stone me.[1462]","[1462]- To death.  Or ""lest you assault me [with your tongues or harm me otherwise]."""
44,21,وَإِن لَّمۡ تُؤۡمِنُواْ لِي فَٱعۡتَزِلُونِ,"(21) But if you do not believe me, then leave me alone.""",
44,22,فَدَعَا رَبَّهُۥٓ أَنَّ هَٰٓؤُلَآءِ قَوۡمٞ مُّجۡرِمُونَ,(22) And [finally] he called to his Lord that these were a criminal people.,
44,23,فَأَسۡرِ بِعِبَادِي لَيۡلًا إِنَّكُم مُّتَّبَعُونَ,"(23) [Allāh said], ""Then set out with My servants by night. Indeed, you are to be pursued.",
44,24,وَٱتۡرُكِ ٱلۡبَحۡرَ رَهۡوًاۖ إِنَّهُمۡ جُندٞ مُّغۡرَقُونَ,"(24) And leave the sea in stillness.[1463] Indeed, they are an army to be drowned.""","[1463]- After it has parted, in order that the soldiers of Pharaoh would follow the Children of Israel and be drowned."
44,25,كَمۡ تَرَكُواْ مِن جَنَّٰتٖ وَعُيُونٖ,(25) How much they left behind of gardens and springs,
44,26,وَزُرُوعٖ وَمَقَامٖ كَرِيمٖ,(26) And crops and noble sites,
44,27,وَنَعۡمَةٖ كَانُواْ فِيهَا فَٰكِهِينَ,(27) And comfort wherein they were amused.,
44,28,كَذَٰلِكَۖ وَأَوۡرَثۡنَٰهَا قَوۡمًا ءَاخَرِينَ,(28) Thus. And We caused to inherit it another people.,
44,29,فَمَا بَكَتۡ عَلَيۡهِمُ ٱلسَّمَآءُ وَٱلۡأَرۡضُ وَمَا كَانُواْ مُنظَرِينَ,"(29) And the heaven and earth wept not for them, nor were they reprieved.",
44,30,وَلَقَدۡ نَجَّيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ مِنَ ٱلۡعَذَابِ ٱلۡمُهِينِ,(30) And We certainly saved the Children of Israel from the humiliating torment -,
44,31,مِن فِرۡعَوۡنَۚ إِنَّهُۥ كَانَ عَالِيٗا مِّنَ ٱلۡمُسۡرِفِينَ,"(31) From Pharaoh. Indeed, he was a haughty one among the transgressors.",
44,32,وَلَقَدِ ٱخۡتَرۡنَٰهُمۡ عَلَىٰ عِلۡمٍ عَلَى ٱلۡعَٰلَمِينَ,(32) And We certainly chose them by knowledge over [all] the worlds.,
44,33,وَءَاتَيۡنَٰهُم مِّنَ ٱلۡأٓيَٰتِ مَا فِيهِ بَلَٰٓؤٞاْ مُّبِينٌ,(33) And We gave them of signs that in which there was a clear trial.,
44,34,إِنَّ هَٰٓؤُلَآءِ لَيَقُولُونَ,"(34) Indeed, these [disbelievers] are saying,",
44,35,إِنۡ هِيَ إِلَّا مَوۡتَتُنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُنشَرِينَ,"(35) ""There is not but our first death, and we will not be resurrected.",
44,36,فَأۡتُواْ بِـَٔابَآئِنَآ إِن كُنتُمۡ صَٰدِقِينَ,"(36) Then bring [back] our forefathers, if you should be truthful.""",
44,37,أَهُمۡ خَيۡرٌ أَمۡ قَوۡمُ تُبَّعٖ وَٱلَّذِينَ مِن قَبۡلِهِمۡ أَهۡلَكۡنَٰهُمۡۚ إِنَّهُمۡ كَانُواْ مُجۡرِمِينَ,"(37) Are they better or the people of Tubbaʿ[1464] and those before them? We destroyed them, [for] indeed, they were criminals.",[1464]- The tribe of Saba’.
44,38,وَمَا خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا لَٰعِبِينَ,(38) And We did not create the heavens and earth and that between them in play.,
44,39,مَا خَلَقۡنَٰهُمَآ إِلَّا بِٱلۡحَقِّ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,"(39) We did not create them except in truth, but most of them do not know.",
44,40,إِنَّ يَوۡمَ ٱلۡفَصۡلِ مِيقَٰتُهُمۡ أَجۡمَعِينَ,"(40) Indeed, the Day of Judgement is the appointed time for them all -",
44,41,يَوۡمَ لَا يُغۡنِي مَوۡلًى عَن مَّوۡلٗى شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,"(41) The Day when no relation[1465] will avail a relation at all, nor will they be helped -","[1465]- i.e., patron, protector or close associate."
44,42,إِلَّا مَن رَّحِمَ ٱللَّهُۚ إِنَّهُۥ هُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"(42) Except those [believers] on whom Allāh has mercy. Indeed, He is the Exalted in Might, the Merciful.",
44,43,إِنَّ شَجَرَتَ ٱلزَّقُّومِ,"(43) Indeed, the tree of zaqqūm",
44,44,طَعَامُ ٱلۡأَثِيمِ,(44) Is food for the sinful.,
44,45,كَٱلۡمُهۡلِ يَغۡلِي فِي ٱلۡبُطُونِ,"(45) Like murky oil, it boils within bellies",
44,46,كَغَلۡيِ ٱلۡحَمِيمِ,(46) Like the boiling of scalding water.,
44,47,خُذُوهُ فَٱعۡتِلُوهُ إِلَىٰ سَوَآءِ ٱلۡجَحِيمِ,"(47) [It will be commanded], ""Seize him and drag him into the midst of the Hellfire,",
44,48,ثُمَّ صُبُّواْ فَوۡقَ رَأۡسِهِۦ مِنۡ عَذَابِ ٱلۡحَمِيمِ,"(48) Then pour over his head from the torment of scalding water.""",
44,49,ذُقۡ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡكَرِيمُ,"(49) [It will be said], ""Taste! Indeed, you are the honored, the noble![1466]",[1466]- As he had claimed upon the earth.  He is taunted with these words in Hell as a reminder and additional torment.
44,50,إِنَّ هَٰذَا مَا كُنتُم بِهِۦ تَمۡتَرُونَ,"(50) Indeed, this is what you used to dispute.""",
44,51,إِنَّ ٱلۡمُتَّقِينَ فِي مَقَامٍ أَمِينٖ,"(51) Indeed, the righteous will be in a secure place:",
44,52,فِي جَنَّٰتٖ وَعُيُونٖ,"(52) Within gardens and springs,",
44,53,يَلۡبَسُونَ مِن سُندُسٖ وَإِسۡتَبۡرَقٖ مُّتَقَٰبِلِينَ,"(53) Wearing [garments of] fine silk and brocade, facing each other.",
44,54,كَذَٰلِكَ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,"(54) Thus. And We will marry them to fair women with large, [beautiful] eyes.",
44,55,يَدۡعُونَ فِيهَا بِكُلِّ فَٰكِهَةٍ ءَامِنِينَ,(55) They will call therein for every [kind of] fruit - safe and secure.,
44,56,لَا يَذُوقُونَ فِيهَا ٱلۡمَوۡتَ إِلَّا ٱلۡمَوۡتَةَ ٱلۡأُولَىٰۖ وَوَقَىٰهُمۡ عَذَابَ ٱلۡجَحِيمِ,"(56) They will not taste death therein except the first death, and He will have protected them from the punishment of Hellfire",
44,57,فَضۡلٗا مِّن رَّبِّكَۚ ذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,(57) As bounty from your Lord. That is what is the great attainment.,
44,58,فَإِنَّمَا يَسَّرۡنَٰهُ بِلِسَانِكَ لَعَلَّهُمۡ يَتَذَكَّرُونَ,"(58) And indeed, We have eased it [i.e., the Qur’ān] in your tongue that they might be reminded.",
44,59,فَٱرۡتَقِبۡ إِنَّهُم مُّرۡتَقِبُونَ,"(59) So watch, [O Muḥammad]; indeed, they are watching [for your end].",
