surah,ayah,arabic_text,translation,footnotes
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,"(17) And the angels are at its edges. And there will bear the Throne of your Lord above them, that Day, eight [of them].",
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,"(18) That Day, you will be exhibited [for judgement]; not hidden among you is anything concealed.[1741]","[1741]- i.e., any person or any secret you might attempt to conceal."
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"(19) So as for he who is given his record in his right hand, he will say, ""Here, read my record!",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,"(20) Indeed, I was certain that I would be meeting my account.""",
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,(21) So he will be in a pleasant life -,
69,22,فِي جَنَّةٍ عَالِيَةٖ,"(22) In an elevated garden,",
69,23,قُطُوفُهَا دَانِيَةٞ,(23) Its [fruit] to be picked hanging near.,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,"(24) [They will be told], ""Eat and drink in satisfaction for what you put forth[1742] in the days past.""","[1742]- Literally, ""advanced"" in anticipation of reward in the Hereafter."
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"(25) But as for he who is given his record in his left hand, he will say, ""Oh, I wish I had not been given my record",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,(26) And had not known what is my account.,
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,"(27) I wish it [i.e., my death] had been the decisive one.[1743]","[1743]- i.e., ending life rather than being the gateway to eternal life."
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,(28) My wealth has not availed me.,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,"(29) Gone from me is my authority.""[1744]","[1744]- i.e., I have no valid excuse to stand on."
69,30,خُذُوهُ فَغُلُّوهُ,"(30) [Allāh will say], ""Seize him and shackle him.",
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,(31) Then into Hellfire drive him.,
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,"(32) Then into a chain whose length is seventy cubits insert him.""",
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,"(33) Indeed, he did not used to believe in Allāh, the Most Great,",
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,(34) Nor did he encourage the feeding of the poor.,
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,(35) So there is not for him here this Day any devoted friend,
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,(36) Nor any food except from the discharge of wounds;,
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,(37) None will eat it except the sinners.,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,(38) So I swear by what you see,
69,39,وَمَا لَا تُبۡصِرُونَ,(39) And what you do not see,
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"(40) [That] indeed, it [i.e., the Qur’ān] is the word of a noble Messenger.",
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,(41) And it is not the word of a poet; little do you believe.,
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,(42) Nor the word of a soothsayer; little do you remember.,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,(43) [It is] a revelation from the Lord of the worlds.,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"(44) And if he [i.e., Muḥammad] had made up about Us some [false] sayings,",
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,(45) We would have seized him by the right hand;[1745],"[1745]- Another interpretation is ""by [Our] right hand,"" i.e., Allāh would have exacted revenge with might and power."
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,(46) Then We would have cut from him the aorta.[1746],[1746]- Causing immediate death.
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,(47) And there is no one of you who could prevent [Us] from him.,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,"(48) And indeed, it [i.e., the Qur’ān] is a reminder for the righteous.",
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,"(49) And indeed, We know that among you are deniers.",
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,"(50) And indeed, it will be [a cause of] regret upon the disbelievers.",
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,"(51) And indeed, it is the truth of certainty.",
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"(52) So exalt the name of your Lord, the Most Great.",
