surah,ayah,arabic_text,translation,footnotes
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,"(31) And We have not made the keepers of the Fire except angels. And We have not made their number except as a trial for those who disbelieve - that those who were given the Scripture will be convinced and those who have believed will increase in faith and those who were given the Scripture and the believers will not doubt and that those in whose hearts is disease [i.e., hypocrisy] and the disbelievers will say, ""What does Allāh intend by this as an example?"" Thus does Allāh send astray whom He wills and guide whom He wills. And none knows the soldiers of your Lord except Him. And it [i.e., mention of the Fire] is not but a reminder to humanity.",
74,32,كَلَّا وَٱلۡقَمَرِ,(32) No! By the moon,
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,(33) And [by] the night when it departs,
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,"(34) And [by] the morning when it brightens,",
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,"(35) Indeed, it [i.e., the Fire] is of the greatest [afflictions]",
74,36,نَذِيرٗا لِّلۡبَشَرِ,(36) As a warning to humanity -,
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,(37) To whoever wills among you to proceed[1794] or stay behind.,[1794]- To righteousness by acceptance of the warning.
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,"(38) Every soul, for what it has earned, will be retained[1795]","[1795]- i.e., subject or held responsible."
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,"(39) Except the companions of the right,[1796].","[1796]- i.e., the righteous who receive their records in their right hands."
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,"(40) [Who will be] in gardens, questioning each other",
74,41,عَنِ ٱلۡمُجۡرِمِينَ,"(41) About the criminals,",
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,"(42) [And asking them], ""What put you into Saqar?""",
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,"(43) They will say, ""We were not of those who prayed,",
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,(44) Nor did we used to feed the poor.,
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,"(45) And we used to enter into vain discourse with those who engaged [in it],",
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,(46) And we used to deny the Day of Recompense,
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,"(47) Until there came to us the certainty [i.e., death].""",
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,(48) So there will not benefit them the intercession of [any] intercessors.,
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,"(49) Then what is [the matter] with them that they are, from the reminder, turning away",
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,(50) As if they were alarmed donkeys,
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,(51) Fleeing from a lion?,
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,"(52) Rather, every person among them desires that he[1797] would be given scriptures spread about.[1798]","[1797]- Instead of Muḥammad (ﷺ). [1798]- i.e., made public.  Much of their refusal of his message was due to envy and jealousy of the Prophet (ﷺ)."
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,(53) No! But they do not fear the Hereafter.,
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,"(54) No! Indeed, it [i.e., the Qur’ān] is a reminder",
74,55,فَمَن شَآءَ ذَكَرَهُۥ,(55) Then whoever wills will remember it.,
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,(56) And they will not remember except that Allāh wills. He is worthy of fear and adequate for [granting] forgiveness.,
