surah,ayah,arabic_text,translation,footnotes
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,"(19) It will be only one shout, and at once they will be observing.",
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"(20) They will say, ""O woe to us! This is the Day of Recompense.""",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"(21) [They will be told], ""This is the Day of Judgement which you used to deny.""",
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"(22) [The angels will be ordered], ""Gather those who committed wrong, their kinds,[1289] and what they used to worship","[1289]- Those similar to them in evil deeds.  Another possible meaning is ""their wives."""
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,"(23) Other than Allāh, and guide them to the path of Hellfire",
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,"(24) And stop them; indeed, they are to be questioned.""",
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,"(25) [They will be asked], ""What is [wrong] with you? Why do you not help each other?""",
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,"(26) But they, that Day, are in surrender.",
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"(27) And they will approach one another asking [i.e., blaming] each other.",
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,"(28) They will say, ""Indeed, you used to come at us from the right.""[1290]","[1290]- i.e., from our position of strength, oppressing us.  Or from where we would have grasped the truth, preventing us."
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"(29) They [i.e., the oppressors] will say, ""Rather, you [yourselves] were not believers,",
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"(30) And we had over you no authority, but you were a transgressing people.",
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,"(31) So the word [i.e., decree] of our Lord has come into effect upon us; indeed, we will taste [punishment].",
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,"(32) And we led you to deviation; indeed, we were deviators.""",
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,"(33) So indeed they, that Day, will be sharing in the punishment.",
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,"(34) Indeed, that is how We deal with the criminals.",
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,"(35) Indeed they, when it was said to them, ""There is no deity but Allāh,"" were arrogant",
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,"(36) And were saying, ""Are we to leave our gods for a mad poet?""",
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,"(37) Rather, he [i.e., the Prophet (ﷺ)] has come with the truth and confirmed the [previous] messengers.",
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,"(38) Indeed, you [disbelievers] will be tasters of the painful punishment,",
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,(39) And you will not be recompensed except for what you used to do -,
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,(40) But not the chosen servants of Allāh.,
37,41,أُوْلَٰٓئِكَ لَهُمۡ رِزۡقٞ مَّعۡلُومٞ,(41) Those will have a provision determined -,
37,42,فَوَٰكِهُ وَهُم مُّكۡرَمُونَ,(42) Fruits;[1291] and they will be honored,[1291]- Meaning everything delicious.
37,43,فِي جَنَّٰتِ ٱلنَّعِيمِ,(43) In gardens of pleasure,
37,44,عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,(44) On thrones facing one another.,
37,45,يُطَافُ عَلَيۡهِم بِكَأۡسٖ مِّن مَّعِينِۭ,"(45) There will be circulated among them a cup [of wine] from a flowing spring,",
37,46,بَيۡضَآءَ لَذَّةٖ لِّلشَّٰرِبِينَ,(46) White and delicious to the drinkers;,
37,47,لَا فِيهَا غَوۡلٞ وَلَا هُمۡ عَنۡهَا يُنزَفُونَ,"(47) No bad effect is there in it, nor from it will they be intoxicated.",
37,48,وَعِندَهُمۡ قَٰصِرَٰتُ ٱلطَّرۡفِ عِينٞ,"(48) And with them will be women limiting [their] glances,[1292] with large, [beautiful] eyes,","[1292]- i.e., chaste and modest, looking only at their mates."
37,49,كَأَنَّهُنَّ بَيۡضٞ مَّكۡنُونٞ,"(49) As if they were [delicate] eggs, well-protected.",
37,50,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"(50) And they will approach one another, inquiring of each other.",
37,51,قَالَ قَآئِلٞ مِّنۡهُمۡ إِنِّي كَانَ لِي قَرِينٞ,"(51) A speaker among them will say, ""Indeed, I had a companion [on earth].",
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلۡمُصَدِّقِينَ,"(52) Who would say, 'Are you indeed of those who believe",
37,53,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَدِينُونَ,"(53) That when we have died and become dust and bones, we will indeed be recompensed?'""",
37,54,قَالَ هَلۡ أَنتُم مُّطَّلِعُونَ,"(54) He will say,[1293] ""Would you [care to] look?""",[1293]- To his companions in Paradise.
37,55,فَٱطَّلَعَ فَرَءَاهُ فِي سَوَآءِ ٱلۡجَحِيمِ,(55) And he will look and see him[1294] in the midst of the Hellfire.,[1294]- The companion who had tried to dissuade him from belief on earth.
37,56,قَالَ تَٱللَّهِ إِن كِدتَّ لَتُرۡدِينِ,"(56) He will say, ""By Allāh, you almost ruined me.",
37,57,وَلَوۡلَا نِعۡمَةُ رَبِّي لَكُنتُ مِنَ ٱلۡمُحۡضَرِينَ,"(57) If not for the favor of my Lord, I would have been of those brought in [to Hell].",
37,58,أَفَمَا نَحۡنُ بِمَيِّتِينَ,"(58) Then, are we not to die",
37,59,إِلَّا مَوۡتَتَنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُعَذَّبِينَ,"(59) Except for our first death, and we will not be punished?""",
37,60,إِنَّ هَٰذَا لَهُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"(60) Indeed, this is the great attainment.",
37,61,لِمِثۡلِ هَٰذَا فَلۡيَعۡمَلِ ٱلۡعَٰمِلُونَ,(61) For the like of this let the workers [on earth] work.,
37,62,أَذَٰلِكَ خَيۡرٞ نُّزُلًا أَمۡ شَجَرَةُ ٱلزَّقُّومِ,"(62) Is that [i.e., Paradise] a better accommodation or the tree of zaqqūm?",
37,63,إِنَّا جَعَلۡنَٰهَا فِتۡنَةٗ لِّلظَّٰلِمِينَ,"(63) Indeed, We have made it a torment for the wrongdoers.",
37,64,إِنَّهَا شَجَرَةٞ تَخۡرُجُ فِيٓ أَصۡلِ ٱلۡجَحِيمِ,"(64) Indeed, it is a tree issuing from the bottom of the Hellfire,",
37,65,طَلۡعُهَا كَأَنَّهُۥ رُءُوسُ ٱلشَّيَٰطِينِ,(65) Its emerging fruit as if it was heads of the devils.,
37,66,فَإِنَّهُمۡ لَأٓكِلُونَ مِنۡهَا فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,"(66) And indeed, they will eat from it and fill with it their bellies.",
37,67,ثُمَّ إِنَّ لَهُمۡ عَلَيۡهَا لَشَوۡبٗا مِّنۡ حَمِيمٖ,"(67) Then indeed, they will have after it a mixture of scalding water.",
37,68,ثُمَّ إِنَّ مَرۡجِعَهُمۡ لَإِلَى ٱلۡجَحِيمِ,"(68) Then indeed, their return will be to the Hellfire.",
37,69,إِنَّهُمۡ أَلۡفَوۡاْ ءَابَآءَهُمۡ ضَآلِّينَ,(69) Indeed they found their fathers astray.,
37,70,فَهُمۡ عَلَىٰٓ ءَاثَٰرِهِمۡ يُهۡرَعُونَ,(70) So they hastened [to follow] in their footsteps.,
37,71,وَلَقَدۡ ضَلَّ قَبۡلَهُمۡ أَكۡثَرُ ٱلۡأَوَّلِينَ,"(71) And there had already strayed before them most of the former peoples,",
37,72,وَلَقَدۡ أَرۡسَلۡنَا فِيهِم مُّنذِرِينَ,(72) And We had already sent among them warners.,
37,73,فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُنذَرِينَ,(73) Then look how was the end of those who were warned -,
37,74,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,(74) But not the chosen servants of Allāh.,
37,75,وَلَقَدۡ نَادَىٰنَا نُوحٞ فَلَنِعۡمَ ٱلۡمُجِيبُونَ,"(75) And Noah had certainly called Us, and [We are] the best of responders.",
37,76,وَنَجَّيۡنَٰهُ وَأَهۡلَهُۥ مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,(76) And We saved him and his family from the great affliction.,
37,77,وَجَعَلۡنَا ذُرِّيَّتَهُۥ هُمُ ٱلۡبَاقِينَ,(77) And We made his descendants those remaining [on the earth],
37,78,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,(78) And left for him [favorable mention] among later generations:,
37,79,سَلَٰمٌ عَلَىٰ نُوحٖ فِي ٱلۡعَٰلَمِينَ,"(79) ""Peace upon Noah among the worlds.""",
37,80,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"(80) Indeed, We thus reward the doers of good.",
37,81,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"(81) Indeed, he was of Our believing servants.",
37,82,ثُمَّ أَغۡرَقۡنَا ٱلۡأٓخَرِينَ,"(82) Then We drowned the others [i.e., disbelievers].",
37,83,۞ وَإِنَّ مِن شِيعَتِهِۦ لَإِبۡرَٰهِيمَ,"(83) And indeed, among his kind was Abraham,",
37,84,إِذۡ جَآءَ رَبَّهُۥ بِقَلۡبٖ سَلِيمٍ,(84) When he came to his Lord with a sound heart,
37,85,إِذۡ قَالَ لِأَبِيهِ وَقَوۡمِهِۦ مَاذَا تَعۡبُدُونَ,"(85) [And] when he said to his father and his people, ""What do you worship?",
37,86,أَئِفۡكًا ءَالِهَةٗ دُونَ ٱللَّهِ تُرِيدُونَ,(86) Is it falsehood [as] gods other than Allāh you desire?,
37,87,فَمَا ظَنُّكُم بِرَبِّ ٱلۡعَٰلَمِينَ,"(87) Then what is your thought about the Lord of the worlds?""",
37,88,فَنَظَرَ نَظۡرَةٗ فِي ٱلنُّجُومِ,(88) And he cast a look at the stars,
37,89,فَقَالَ إِنِّي سَقِيمٞ,"(89) And said, ""Indeed, I am [about to be] ill.""",
37,90,فَتَوَلَّوۡاْ عَنۡهُ مُدۡبِرِينَ,"(90) So they turned away from him, departing.",
37,91,فَرَاغَ إِلَىٰٓ ءَالِهَتِهِمۡ فَقَالَ أَلَا تَأۡكُلُونَ,"(91) Then he turned to their gods and said, ""Do you not eat?[1295]",[1295]- Consume the offerings placed before them.
37,92,مَا لَكُمۡ لَا تَنطِقُونَ,"(92) What is [wrong] with you that you do not speak?""",
37,93,فَرَاغَ عَلَيۡهِمۡ ضَرۡبَۢا بِٱلۡيَمِينِ,(93) And he turned upon them a blow with [his] right hand.,
37,94,فَأَقۡبَلُوٓاْ إِلَيۡهِ يَزِفُّونَ,"(94) Then they [i.e., the people] came toward him, hastening.",
37,95,قَالَ أَتَعۡبُدُونَ مَا تَنۡحِتُونَ,"(95) He said, ""Do you worship that which you [yourselves] carve,",
37,96,وَٱللَّهُ خَلَقَكُمۡ وَمَا تَعۡمَلُونَ,"(96) While Allāh created you and that which you do?""",
37,97,قَالُواْ ٱبۡنُواْ لَهُۥ بُنۡيَٰنٗا فَأَلۡقُوهُ فِي ٱلۡجَحِيمِ,"(97) They said, ""Construct for him a structure [i.e., furnace] and throw him into the burning fire.""",
37,98,فَأَرَادُواْ بِهِۦ كَيۡدٗا فَجَعَلۡنَٰهُمُ ٱلۡأَسۡفَلِينَ,"(98) And they intended for him a plan [i.e., harm], but We made them the most debased.",
37,99,وَقَالَ إِنِّي ذَاهِبٌ إِلَىٰ رَبِّي سَيَهۡدِينِ,"(99) And [then] he said, ""Indeed, I will go to [where I am ordered by] my Lord; He will guide me.",
37,100,رَبِّ هَبۡ لِي مِنَ ٱلصَّٰلِحِينَ,"(100) My Lord, grant me [a child] from among the righteous.""",
37,101,فَبَشَّرۡنَٰهُ بِغُلَٰمٍ حَلِيمٖ,(101) So We gave him good tidings of a forbearing boy.,
37,102,فَلَمَّا بَلَغَ مَعَهُ ٱلسَّعۡيَ قَالَ يَٰبُنَيَّ إِنِّيٓ أَرَىٰ فِي ٱلۡمَنَامِ أَنِّيٓ أَذۡبَحُكَ فَٱنظُرۡ مَاذَا تَرَىٰۚ قَالَ يَٰٓأَبَتِ ٱفۡعَلۡ مَا تُؤۡمَرُۖ سَتَجِدُنِيٓ إِن شَآءَ ٱللَّهُ مِنَ ٱلصَّٰبِرِينَ,"(102) And when he reached with him [the age of] exertion,[1296] he said, ""O my son, indeed I have seen in a dream that I [must] sacrifice you, so see what you think."" He said, ""O my father, do as you are commanded. You will find me, if Allāh wills, of the steadfast.""","[1296]- i.e., the ability to work and be of assistance."
37,103,فَلَمَّآ أَسۡلَمَا وَتَلَّهُۥ لِلۡجَبِينِ,"(103) And when they had both submitted[1297] and he put him down upon his forehead,",[1297]- To the command of Allāh.
37,104,وَنَٰدَيۡنَٰهُ أَن يَٰٓإِبۡرَٰهِيمُ,"(104) We called to him, ""O Abraham,",
37,105,قَدۡ صَدَّقۡتَ ٱلرُّءۡيَآۚ إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"(105) You have fulfilled the vision."" Indeed, We thus reward the doers of good.",
37,106,إِنَّ هَٰذَا لَهُوَ ٱلۡبَلَٰٓؤُاْ ٱلۡمُبِينُ,"(106) Indeed, this was the clear trial.",
37,107,وَفَدَيۡنَٰهُ بِذِبۡحٍ عَظِيمٖ,"(107) And We ransomed him with a great sacrifice,[1298]",[1298]- Allāh (subḥānahu wa taʿālā) sent a huge ram to be sacrificed in place of Ishmael.
37,108,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,(108) And We left for him [favorable mention] among later generations:,
37,109,سَلَٰمٌ عَلَىٰٓ إِبۡرَٰهِيمَ,"(109) ""Peace upon Abraham.""",
37,110,كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"(110) Indeed, We thus reward the doers of good.",
37,111,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"(111) Indeed, he was of Our believing servants.",
37,112,وَبَشَّرۡنَٰهُ بِإِسۡحَٰقَ نَبِيّٗا مِّنَ ٱلصَّٰلِحِينَ,"(112) And We gave him good tidings of Isaac, a prophet from among the righteous.[1299]","[1299]- This verifies that the firstborn son who was to be sacrificed was Ishmael and not Isaac, as claimed by the Jews and Christians."
37,113,وَبَٰرَكۡنَا عَلَيۡهِ وَعَلَىٰٓ إِسۡحَٰقَۚ وَمِن ذُرِّيَّتِهِمَا مُحۡسِنٞ وَظَالِمٞ لِّنَفۡسِهِۦ مُبِينٞ,"(113) And We blessed him and Isaac. But among their descendants is the doer of good and the clearly unjust to himself [i.e., sinner].",
37,114,وَلَقَدۡ مَنَنَّا عَلَىٰ مُوسَىٰ وَهَٰرُونَ,(114) And We did certainly confer favor upon Moses and Aaron.,
37,115,وَنَجَّيۡنَٰهُمَا وَقَوۡمَهُمَا مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,"(115) And We saved them and their people from the great affliction,",
37,116,وَنَصَرۡنَٰهُمۡ فَكَانُواْ هُمُ ٱلۡغَٰلِبِينَ,(116) And We supported them so it was they who overcame.,
37,117,وَءَاتَيۡنَٰهُمَا ٱلۡكِتَٰبَ ٱلۡمُسۡتَبِينَ,"(117) And We gave them the explicit Scripture [i.e., the Torah],",
37,118,وَهَدَيۡنَٰهُمَا ٱلصِّرَٰطَ ٱلۡمُسۡتَقِيمَ,(118) And We guided them on the straight path.,
37,119,وَتَرَكۡنَا عَلَيۡهِمَا فِي ٱلۡأٓخِرِينَ,(119) And We left for them [favorable mention] among later generations:,
37,120,سَلَٰمٌ عَلَىٰ مُوسَىٰ وَهَٰرُونَ,"(120) ""Peace upon Moses and Aaron.""",
37,121,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"(121) Indeed, We thus reward the doers of good.",
37,122,إِنَّهُمَا مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"(122) Indeed, they were of Our believing servants.",
37,123,وَإِنَّ إِلۡيَاسَ لَمِنَ ٱلۡمُرۡسَلِينَ,"(123) And indeed, Elias was from among the messengers,",
37,124,إِذۡ قَالَ لِقَوۡمِهِۦٓ أَلَا تَتَّقُونَ,"(124) When he said to his people, ""Will you not fear Allāh?",
37,125,أَتَدۡعُونَ بَعۡلٗا وَتَذَرُونَ أَحۡسَنَ ٱلۡخَٰلِقِينَ,(125) Do you call upon Baʿl[1300] and leave the best of creators -,"[1300]- The name of a great idol worshipped by the people and said to mean ""lord."""
37,126,ٱللَّهَ رَبَّكُمۡ وَرَبَّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"(126) Allāh, your Lord and the Lord of your first forefathers?""",
37,127,فَكَذَّبُوهُ فَإِنَّهُمۡ لَمُحۡضَرُونَ,"(127) And they denied him, so indeed, they will be brought [for punishment],",
37,128,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,(128) Except the chosen servants of Allāh.,
37,129,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,(129) And We left for him [favorable mention] among later generations:,
37,130,سَلَٰمٌ عَلَىٰٓ إِلۡ يَاسِينَ,"(130) ""Peace upon Elias.""[1301]","[1301]- Ilyāseen is said by some commentators to be a plural form, meaning ""Elias and those who followed him."""
37,131,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"(131) Indeed, We thus reward the doers of good.",
37,132,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"(132) Indeed, he was of Our believing servants.",
37,133,وَإِنَّ لُوطٗا لَّمِنَ ٱلۡمُرۡسَلِينَ,"(133) And indeed, Lot was among the messengers.",
37,134,إِذۡ نَجَّيۡنَٰهُ وَأَهۡلَهُۥٓ أَجۡمَعِينَ,"(134) [So mention] when We saved him and his family, all,",
37,135,إِلَّا عَجُوزٗا فِي ٱلۡغَٰبِرِينَ,"(135) Except an old woman [i.e., his wife] among those who remained [with the evildoers].",
37,136,ثُمَّ دَمَّرۡنَا ٱلۡأٓخَرِينَ,(136) Then We destroyed the others.,
37,137,وَإِنَّكُمۡ لَتَمُرُّونَ عَلَيۡهِم مُّصۡبِحِينَ,"(137) And indeed, you pass by them in the morning",
37,138,وَبِٱلَّيۡلِۚ أَفَلَا تَعۡقِلُونَ,(138) And at night. Then will you not use reason?,
37,139,وَإِنَّ يُونُسَ لَمِنَ ٱلۡمُرۡسَلِينَ,"(139) And indeed, Jonah was among the messengers.",
37,140,إِذۡ أَبَقَ إِلَى ٱلۡفُلۡكِ ٱلۡمَشۡحُونِ,(140) [Mention] when he ran away to the laden ship.,
37,141,فَسَاهَمَ فَكَانَ مِنَ ٱلۡمُدۡحَضِينَ,(141) And he drew lots[1302] and was among the losers.,"[1302]- To determine who would be cast overboard in order to save the other passengers.  Having been overloaded, the ship was on the verge of sinking."
37,142,فَٱلۡتَقَمَهُ ٱلۡحُوتُ وَهُوَ مُلِيمٞ,"(142) Then the fish swallowed him, while he was blameworthy.[1303]",[1303]- For having given up hope on his people prematurely and having left them without permission from Allāh.
37,143,فَلَوۡلَآ أَنَّهُۥ كَانَ مِنَ ٱلۡمُسَبِّحِينَ,"(143) And had he not been of those who exalt Allāh,",
37,144,لَلَبِثَ فِي بَطۡنِهِۦٓ إِلَىٰ يَوۡمِ يُبۡعَثُونَ,(144) He would have remained inside its belly until the Day they are resurrected.[1304],[1304]- Meaning that the belly of the fish would have become his grave.
37,145,۞ فَنَبَذۡنَٰهُ بِٱلۡعَرَآءِ وَهُوَ سَقِيمٞ,(145) But We threw him onto the open shore while he was ill.,
37,146,وَأَنۢبَتۡنَا عَلَيۡهِ شَجَرَةٗ مِّن يَقۡطِينٖ,(146) And We caused to grow over him a gourd vine.[1305],[1305]- Which is known to give cooling shade and to be a repellent of flies.
37,147,وَأَرۡسَلۡنَٰهُ إِلَىٰ مِاْئَةِ أَلۡفٍ أَوۡ يَزِيدُونَ,(147) And We sent him[1306] to [his people of] a hundred thousand or more.,"[1306]- i.e., returned him thereafter."
37,148,فَـَٔامَنُواْ فَمَتَّعۡنَٰهُمۡ إِلَىٰ حِينٖ,"(148) And they believed, so We gave them enjoyment [of life] for a time.",
37,149,فَٱسۡتَفۡتِهِمۡ أَلِرَبِّكَ ٱلۡبَنَاتُ وَلَهُمُ ٱلۡبَنُونَ,"(149) So inquire of them, [O Muḥammad], ""Does your Lord have daughters while they have sons?[1307]","[1307]- The people of Makkah claimed that the angels were daughters of Allāh, yet they preferred sons for themselves."
37,150,أَمۡ خَلَقۡنَا ٱلۡمَلَٰٓئِكَةَ إِنَٰثٗا وَهُمۡ شَٰهِدُونَ,"(150) Or did We create the angels as females while they were witnesses?""",
37,151,أَلَآ إِنَّهُم مِّنۡ إِفۡكِهِمۡ لَيَقُولُونَ,"(151) Unquestionably, it is out of their [invented] falsehood that they say,",
37,152,وَلَدَ ٱللَّهُ وَإِنَّهُمۡ لَكَٰذِبُونَ,"(152) ""Allāh has begotten,"" and indeed, they are liars.",
37,153,أَصۡطَفَى ٱلۡبَنَاتِ عَلَى ٱلۡبَنِينَ,(153) Has He chosen daughters over sons?,
37,154,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,(154) What is [wrong] with you? How do you make judgement?,
37,155,أَفَلَا تَذَكَّرُونَ,(155) Then will you not be reminded?,
37,156,أَمۡ لَكُمۡ سُلۡطَٰنٞ مُّبِينٞ,(156) Or do you have a clear authority?[1308],"[1308]- i.e., evidence."
37,157,فَأۡتُواْ بِكِتَٰبِكُمۡ إِن كُنتُمۡ صَٰدِقِينَ,"(157) Then produce your scripture, if you should be truthful.",
37,158,وَجَعَلُواْ بَيۡنَهُۥ وَبَيۡنَ ٱلۡجِنَّةِ نَسَبٗاۚ وَلَقَدۡ عَلِمَتِ ٱلۡجِنَّةُ إِنَّهُمۡ لَمُحۡضَرُونَ,"(158) And they have made [i.e., claimed] between Him and the jinn a lineage, but the jinn have already known that they [who made such claims] will be brought [to punishment].",
37,159,سُبۡحَٰنَ ٱللَّهِ عَمَّا يَصِفُونَ,"(159) Exalted is Allāh above what they describe,",
37,160,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,(160) Except the chosen servants of Allāh [who do not share in that sin].,
37,161,فَإِنَّكُمۡ وَمَا تَعۡبُدُونَ,"(161) So indeed, you [disbelievers] and whatever you worship,",
37,162,مَآ أَنتُمۡ عَلَيۡهِ بِفَٰتِنِينَ,(162) You cannot tempt [anyone] away from Him,
37,163,إِلَّا مَنۡ هُوَ صَالِ ٱلۡجَحِيمِ,(163) Except he who is to [enter and] burn in the Hellfire.[1309],[1309]- Due to his disbelief and evil deeds.
37,164,وَمَا مِنَّآ إِلَّا لَهُۥ مَقَامٞ مَّعۡلُومٞ,"(164) [The angels say],[1310] ""There is not among us any except that he has a known position.[1311]","[1310]- Refuting what the disbelievers had said about them. [1311]- For worship.  Or ""an assigned task"" to perform."
37,165,وَإِنَّا لَنَحۡنُ ٱلصَّآفُّونَ,"(165) And indeed, we are those who line up [for prayer].",
