surah,ayah,arabic_text,translation,footnotes
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,(18) He certainly saw of the greatest signs of his Lord.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,(19) So have you considered al-Lāt and al-ʿUzzā?,
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"(20) And Manāt, the third - the other one?[1569]","[1569]- The three names given in this and the previous verse are those of well-known ""goddesses"" which were worshipped by the pagan Arabs before the spread of Islām."
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,(21) Is the male for you and for Him the female?,
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,"(22) That, then, is an unjust division.[1570]",[1570]- According to their own standards.
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,"(23) They are not but [mere] names you have named them - you and your forefathers - for which Allāh has sent down no authority. They follow not except assumption and what [their] souls desire, and there has already come to them from their Lord guidance.",
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,(24) Or is there for man whatever he wishes?,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,"(25) Rather, to Allāh belongs the Hereafter and the first [life].",
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,(26) And how many angels there are in the heavens whose intercession will not avail at all except [only] after Allāh has permitted [it] to whom He wills and approves.,
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"(27) Indeed, those who do not believe in the Hereafter name the angels female names,",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"(28) And they have thereof no knowledge. They follow not except assumption, and indeed, assumption avails not against the truth at all.",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,(29) So turn away from whoever turns his back on Our message and desires not except the worldly life.,
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,"(30) That is their sum of knowledge. Indeed, your Lord is most knowing of who strays from His way, and He is most knowing of who is guided.",
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,(31) And to Allāh belongs whatever is in the heavens and whatever is in the earth - that He may recompense those who do evil with [the penalty of] what they have done and recompense those who do good with the best [reward] -,
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"(32) Those who avoid the major sins and immoralities, only [committing] slight ones. Indeed, your Lord is vast in forgiveness. He was most knowing of you when He produced you from the earth and when you were fetuses in the wombs of your mothers. So do not claim yourselves to be pure; He is most knowing of who fears Him.",
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,(33) Have you seen the one who turned away,
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,(34) And gave a little and [then] refrained?,
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,"(35) Does he have knowledge of the unseen, so he sees?[1571]","[1571]- Knows that his provision will be exhausted if he spends on the poor, while Allāh (subḥānahu wa taʿālā) has promised otherwise."
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,(36) Or has he not been informed of what was in the scriptures of Moses,
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,"(37) And [of] Abraham, who fulfilled [his obligations] -",
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,(38) That no bearer of burdens will bear the burden of another,
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,(39) And that there is not for man except that [good] for which he strives,
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,(40) And that his effort is going to be seen -,
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,(41) Then he will be recompensed for it with the fullest recompense -,
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,(42) And that to your Lord is the finality,
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,(43) And that it is He who makes [one] laugh and weep,
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,(44) And that it is He who causes death and gives life,
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,(45) And that He creates the two mates - the male and female -,
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,(46) From a sperm-drop when it is emitted,
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,"(47) And that [incumbent] upon Him is the other [i.e., next] creation.",
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,(48) And that it is He who enriches and suffices,
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,(49) And that it is He who is the Lord of Sirius[1572],[1572]- A star worshipped by some of the pagan Arabs.
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,(50) And that He destroyed the first [people of] ʿAad,
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,(51) And Thamūd - and He did not spare [them] -,
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"(52) And the people of Noah before. Indeed, it was they who were [even] more unjust and oppressing.",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,(53) And the overturned towns[1573] He hurled down,[1573]- Whose inhabitants defied Prophet Lot.
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,(54) And covered them by that which He covered.[1574],"[1574]- i.e., a rain of stones."
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,(55) Then which of the favors of your Lord do you doubt?,
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,"(56) This [Prophet (ﷺ)] is a warner from [i.e., like] the former warners.",
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,(57) The Approaching Day has approached.,
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,"(58) Of it, [from those] besides Allāh, there is no remover.",
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,(59) Then at this statement do you wonder?,
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,(60) And you laugh and do not weep,
53,61,وَأَنتُمۡ سَٰمِدُونَ,(61) While you are proudly sporting?[1575],"[1575]- Additional meanings are ""singing [with expanded chest],"" ""heedless,"" or ""lost in vain amusements."""
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,(62) So prostrate to Allāh and worship [Him].,
