surah,ayah,arabic_text,translation,footnotes
52,29,فَذَكِّرۡ فَمَآ أَنتَ بِنِعۡمَتِ رَبِّكَ بِكَاهِنٖ وَلَا مَجۡنُونٍ,"Basi kumbusha! Kwani wewe, kwa neema ya Mola wako Mlezi, si kuhani wala mwendawazimu.","Wewe endelea na kukumbusha kama unavyo fanya. Kwani wewe, kwa neema ya Mwenyezi Mungu aliyo kuneemesha kukupa Unabii na akili iliyo timia, si kuhani anaye toa khabari za ghaibu bila ya ilimu, wala si mwendawazimu unaye sema usiyo yasadiki."
52,30,أَمۡ يَقُولُونَ شَاعِرٞ نَّتَرَبَّصُ بِهِۦ رَيۡبَ ٱلۡمَنُونِ,"Au wanasema: Huyu ni mtunga mashairi, tunamtarajia kupatilizwa na dahari.","Bali ati wanasema huyu ni mtunga mashairi, tunaye mngojea afikiwe na mauti!"
52,31,قُلۡ تَرَبَّصُواْ فَإِنِّي مَعَكُم مِّنَ ٱلۡمُتَرَبِّصِينَ,"Sema: Tarajieni, na mimi pia ni pamoja nanyi katika kutarajia.","Waambie kwa kuwatisha: Ngojeeni, na mimi nami ni katika wanao ngojea mwisho wa hali yangu na hali yenu!"
52,32,أَمۡ تَأۡمُرُهُمۡ أَحۡلَٰمُهُم بِهَٰذَآۚ أَمۡ هُمۡ قَوۡمٞ طَاغُونَ,"Au hizo akili zao ndio zinawaamrisha haya, au wao basi ni watu majeuri tu?",Bali ndio akili zao zinawaamrisha waseme maneno hayo yanayo gongana. Kwani kohani na mtunga mashairi ni watu wenye fahamu na akili; na mwendawazimu hana akili. Lakini hawa ni watu walio pita mipaka katika inadi zao.
52,33,أَمۡ يَقُولُونَ تَقَوَّلَهُۥۚ بَل لَّا يُؤۡمِنُونَ,Au ndio wanasema: Ameitunga hii! Bali basi tu hawaamini!,Bali ati wanasema: Muhammad ameizua hii Qur'ani! Bali hawa kwa ukaidi wao hawaamini tu.
52,34,فَلۡيَأۡتُواْ بِحَدِيثٖ مِّثۡلِهِۦٓ إِن كَانُواْ صَٰدِقِينَ,Basi nawalete masimulizi kama haya ikiwa wao wanasema kweli.,"Basi nawalete masimulizi kama haya ya Qur'ani, ikiwa wao ni wasema kweli kuwa Muhammad kaizua."
52,35,أَمۡ خُلِقُواْ مِنۡ غَيۡرِ شَيۡءٍ أَمۡ هُمُ ٱلۡخَٰلِقُونَ,"Au wao wameumbwa pasipo kutokana na kitu chochote, au ni wao ndio waumbaji?","Kwani wao wameumbwa bila ya kuweko Muumbaji, au wao wamejiumba wenyewe, basi kwa hivyo ati ndio hawamtambui Muumbaji wa kumuabudu?"
52,36,أَمۡ خَلَقُواْ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَۚ بَل لَّا يُوقِنُونَ,Au wao wameziumba mbingu na ardhi? Bali hawana na yakini.,Kwani wao ndio walio ziumba mbingu na ardhi kwa uumbaji mzuri wa pekee wa namna hii? Bali wao hawana na yakini na lolote lilio mwajibikia Muumbaji. Na kwa hivyo ndio wanamshirikisha.
52,37,أَمۡ عِندَهُمۡ خَزَآئِنُ رَبِّكَ أَمۡ هُمُ ٱلۡمُصَۜيۡطِرُونَ,Au wanazo khazina za Mola wako Mlezi au wao ndio wenye madaraka?,"Kwani wao wanazo khazina za Mola wako Mlezi wanazo zisarifu watakavyo? Au wana nguvu za kutenda watakavyo, na kupanga mambo kama wapendavyo?"
52,38,أَمۡ لَهُمۡ سُلَّمٞ يَسۡتَمِعُونَ فِيهِۖ فَلۡيَأۡتِ مُسۡتَمِعُهُم بِسُلۡطَٰنٖ مُّبِينٍ,Au wanazo ngazi za kusikilizia? Basi huyo msikilizaji wao na alete hoja ilio wazi!,"Bali wanacho kipandio cha kupandia mpaka mbinguni wakasikiliza anayo yahukumia Mwenyezi Mungu? Kama hivyo, basi nawamlete huyo mtu wao anaye sikiliza atoe hoja iliyo wazi kuthibitisha madai yake."
52,39,أَمۡ لَهُ ٱلۡبَنَٰتُ وَلَكُمُ ٱلۡبَنُونَ,"Au Yeye Mwenyezi Mungu ana wasichana, na nyinyi ndio mna wavulana?","Ati Mwenyezi Mungu ndiye mwenye mabinti, kama mnavyo zua, na nyinyi ndio mna watoto wa kiume kama ndio mnavyo penda?"
52,40,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"Au wewe unawaomba ujira, na kwa hivyo ndio wanaelemewa na uzito wa gharama?","Kwani wewe unawaomba chochote kuwa ni ujira wa kuwafikishia Ujumbe wako, ndio wamethakilika na hizo gharama wakalalimika?"
52,41,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"Au wanayo ilimu ya ghaibu, nao wameandika?","Bali kwani wao wanao ujuzi kujua mambo ya ghaibu, yaliyo fichikana, na hivyo wanaandika kutoka hayo wayatakayo?"
52,42,أَمۡ يُرِيدُونَ كَيۡدٗاۖ فَٱلَّذِينَ كَفَرُواْ هُمُ ٱلۡمَكِيدُونَ,Au wanataka kufanya vitimbi tu? Lakini hao walio kufuru ndio watakao tegeka.,Au wanataka kukufanyia vitimbi tu na kuuharibu Ujumbe wako? Basi hao walio kufuru ndio wanao stahiki kutumbukia katika vitimbi vyao.
52,43,أَمۡ لَهُمۡ إِلَٰهٌ غَيۡرُ ٱللَّهِۚ سُبۡحَٰنَ ٱللَّهِ عَمَّا يُشۡرِكُونَ,Au wanae mungu asiye kuwa Mwenyezi Mungu? Subhanallah! Ametaksika Mwenyezi Mungu na hao wanao washirikisha naye.,Au wao wanae mungu wa kuabudiwa badala ya Mwenyezi Mungu atakae walinda na adhabu ya Mwenyezi Mungu. Mwenyezi Mungu ametakasika na hayo wanayo mshirikisha naye!
52,44,وَإِن يَرَوۡاْ كِسۡفٗا مِّنَ ٱلسَّمَآءِ سَاقِطٗا يَقُولُواْ سَحَابٞ مَّرۡكُومٞ,Na hata wange ona pande linatoka mbinguni linaanguka wange sema: Ni mawingu yaliyo bebana.,"Na wakiona kipande cha mbingu kinwaangukia kuwaadhibu wao husema, kwa inda tu: Ni mawingu yaliyo bebana!"
52,45,فَذَرۡهُمۡ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي فِيهِ يُصۡعَقُونَ,Basi waache mpaka wakutane na siku yao watakapo hilikishwa.,Waache bila ya kuwajali mpaka watakapo ikuta siku yao watapo angamizwa.
52,46,يَوۡمَ لَا يُغۡنِي عَنۡهُمۡ كَيۡدُهُمۡ شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,"Siku ambayo hila zao hazitawafaa hata kidogo, wala wao hawatanusuriwa.","Siku ambayo hila zao hazitawakinga hata na chembe ya adhabu, wala hawatapata wa kuwanusuru."
52,47,وَإِنَّ لِلَّذِينَ ظَلَمُواْ عَذَابٗا دُونَ ذَٰلِكَ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,"Na hakika walio dhulumu watapata adhabu nyengine isiyo kuwa hii, lakini wengi wao hawajui.","Na hakika hao walio dhulumu watapata adhabu mbali na hii waliyo teseka nayo hapa duniani, lakini wengi wao hawajui hayo."
52,48,وَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ فَإِنَّكَ بِأَعۡيُنِنَاۖ وَسَبِّحۡ بِحَمۡدِ رَبِّكَ حِينَ تَقُومُ,"Na ingojee hukumu ya Mola wako Mlezi. Kwani wewe hakika uko mbele ya macho yetu, na mtakase kwa kumsifu Mola wako Mlezi unapo simama,","Wewe isubirie hukumu ya Mola wako Mlezi ya kuwapa muhula hao, na wewe kupata maudhi yao. Kwani hakika wewe umo katika hifadhi yetu na ulinzi wetu. Basi vitimbi vyao havitokudhuru wewe. Na mtakase kwa kumsifu Mola wako Mlezi unapo amka."
52,49,وَمِنَ ٱلَّيۡلِ فَسَبِّحۡهُ وَإِدۡبَٰرَ ٱلنُّجُومِ,"Na usiku pia mtakase, na zinapo kuchwa nyota.","Na tafuta usiku usiku nafasi ya kumsabihi, yaani kumtakasa, Mwenyezi Mungu, na mtakase pia wakati zinapo kuchwa nyota, yaani alfajiri."
