surah,ayah,arabic_text,translation,footnotes
70,11,يُبَصَّرُونَهُمۡۚ يَوَدُّ ٱلۡمُجۡرِمُ لَوۡ يَفۡتَدِي مِنۡ عَذَابِ يَوۡمِئِذِۭ بِبَنِيهِ,"Ijapo kuwa wataonyeshwa waonane. Atatamani mkosefu lau ajikomboe na adhabu ya siku hiyo kwa kuwatoa fidia wanawe,","Watakuwa wakijuulishana wao kwa wao mpaka wajuane baraabara, na ilhali hapana amuulizae mwenzie kitu. Kafiri atatamani lau ange pata kujikomboa nafsi yake na adhabu hiyo Siku ya Kiyama kwa kumtoa mwanawe awe ni fidia yake,"
70,12,وَصَٰحِبَتِهِۦ وَأَخِيهِ,"Na mkewe, na nduguye,","Au mkewe, au nduguye,"
70,13,وَفَصِيلَتِهِ ٱلَّتِي تُـٔۡوِيهِ,"Na jamaa zake walio kuwa wakimkimu,","Au jamaa zake aliyo khusiana nao,"
70,14,وَمَن فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ يُنجِيهِ,"Na wote waliomo duniani, kisha aokoke yeye.","Na wote waliomo duniani, apate kuokoka yeye tu!"
70,15,كَلَّآۖ إِنَّهَا لَظَىٰ,"La, hasha! Kwa hakika huo ni Moto mkali kabisa,","Ewe mkosefu! Wacha hayo unayo yatamani ya kutaka kujikomboa kwa fidia! Hakika huo moto, unawaka kweli!"
70,16,نَزَّاعَةٗ لِّلشَّوَىٰ,Unao babua ngozi ya kichwa!,"Utakubabua mikono yako, na miguu yako, na viungo vyako vyote,"
70,17,تَدۡعُواْ مَنۡ أَدۡبَرَ وَتَوَلَّىٰ,Utamwita kila aliye geuza mgongo na akageuka.,"Utanadi kwa jina la huyo aliye iacha Haki, na akaacha ut'iifu,"
70,18,وَجَمَعَ فَأَوۡعَىٰٓ,"Na akakusanya mali, kisha akayahifadhi.","Na akakusanya mali akayaweka katika mabweta yake, wala hakutoa haki ya Mwenyezi Mungu iliomo katika hayo mali!"
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,Hakika mtu ameumbwa na papara.,"Hakika tabia ya binaadamu ni papara, mwingi wa kupapatika,"
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,Inapo mgusa shari hupapatika.,"Na kutoridhika akifikiwa na lolote la karaha na uzito,"
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,Na inapo mgusa kheri huizuilia.,Na ni mwingi wa kuzuia na kunyima akipata kheri na neema.
70,22,إِلَّا ٱلۡمُصَلِّينَ,"Isipo kuwa wanao swali,","Isipo kuwa wanao swali,"
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,"Ambao wanadumisha Sala zao,","Ambao wanadumisha Swala zao, hawakikosi hata kipindi kimoja."
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,Na ambao katika mali yao iko haki maalumu,Na wale ambao katika mali yao ipo haki iliyo ainiwa
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,Kwa mwenye kuomba na anaye jizuilia kuomba;,"iliyo wekwa kwa ajili ya masikini mwenye kuomba kutaka msaada, na anaye jizuilia kuomba pia. (Katika wanao zuilika kuomba wanaingia si wenye kustahi na kuona vibaya tu, bali pia wasio weza kuomba kama watoto wachanga, wagonjwa, na wanyama pia.)"
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,"Na ambao wanaisadiki Siku ya Malipo,","Na wale wanao isadiki Siku ya Malipo, basi wanajitayarisha kwa ajili yake;"
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,Na ambao wanaiogopa adhabu itokayo kwa Mola wao Mlezi.,Na wale wanao iogopa adhabu ya Mola wao Mlezi basi wanajikinga nayo wala hawajitii katika jambo la kuwaletea adhabu hiyo.
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,Hakika adhabu ya Mola wao Mlezi si ya kuaminika nayo.,Kwani hakika adhabu ya Mola wao Mlezi hapana hata mmoja anaye weza kuaminika nayo isimpate.
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,Na ambao wanahifadhi tupu zao.,Na ambao wanazihifadhi tupu zao hata hawaemewi na matamanio yao.
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"Isipo kuwa kwa wake zao, au iliyo wamiliki mikono yao ya kuume, basi hao hawalaumiwi",Lakini kwa wake zao na masuria wao hawazihifadhi; kwa sababu hapo hawalaumiwi kuifuata tabia ya maumbile.
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"Lakini wanao taka kinyume ya haya, basi hao ndio wanao ruka mipaka.","Basi mwenye kutafuta starehe ya maingiliano kwa wasio kuwa wake na masuria, basi hao tena ni wenye kuikiuka halali na kuingia katika haramu."
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"Na ambao wanazichunga amana zao na ahadi zao,","Na hao wenye kuzihifadhi amana za sharia na amana za waja wa Mwenyezi Mungu, na walio lazimika nayo kwa Mwenyezi Mungu na kwa watu bila ya kukhuni wala kupunja,"
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,"Na ambao wanasimama imara katika ushahidi wao,","Na ambao kwa shahada zao wamesimama sawa sawa kwa haki bila ya kuficha wanalo lijua,"
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,Na ambao wanazihifadhi Sala zao.,Na wanao hifadhi Swala zao wakizisali sawasawa kwa ukamilifu -
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,Hao ndio watakao hishimiwa Peponi.,Watu wenye sifa kama hizo nzuri watakuwa ni wenye kuhishimiwa mbele ya Mwenyezi Mungu Mtukufu huko Peponi.
70,36,فَمَالِ ٱلَّذِينَ كَفَرُواْ قِبَلَكَ مُهۡطِعِينَ,Wana nini wale walio kufuru wanakutumbulia macho tu?,Kitu gani kinawapelekea hao walio kufuru kukujia mbio mbio ?
70,37,عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ عِزِينَ,Makundi kwa makundi upande wa kulia na upande wa kushoto!,Kutoka kuliani na kushotoni kwa makundi?
70,38,أَيَطۡمَعُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُدۡخَلَ جَنَّةَ نَعِيمٖ,Kwani kila mmoja wao anatumai kuingizwa katika Pepo ya neema?,"Je, kwani kila mmoja wao ana tamaa ya kuingia kwenye Pepo yenye neema, baada ya kusikia kuwa Mwenyezi Mungu amemuahidi Mtume wake na Waumini kuwatia Peponi?"
70,39,كَلَّآۖ إِنَّا خَلَقۡنَٰهُم مِّمَّا يَعۡلَمُونَ,"La, hasha! Hakika Sisi tumewaumba kutokana na wanacho kijua.",Basi nawaache hiyo tamaa yao ya kuingia Peponi. Hakika Sisi tumewaumba wao kutokana na maji ya kudharauliwa.
70,40,فَلَآ أُقۡسِمُ بِرَبِّ ٱلۡمَشَٰرِقِ وَٱلۡمَغَٰرِبِ إِنَّا لَقَٰدِرُونَ,Basi naapa kwa Mola Mlezi wa mashariki zote na magharibi zote kwamba Sisi tunaweza,"Naapa kwa Mola Mlezi wa mashariki zote, na magharibi zote za siku, na sayari na hidaya, kwamba hakika bila ya shaka Sisi tuna uweza wa kuwaangamiza,"
70,41,عَلَىٰٓ أَن نُّبَدِّلَ خَيۡرٗا مِّنۡهُمۡ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,Kuwabadili kwa walio bora kuliko wao; na Sisi hatushindwi.,"Na kuwaleta walio wat'iifu zaidi kwa Mwenyezi Mungu kuliko wao. Wala Sisi hatushindwi kubadilisha huko. Huenda ikawa inakusudiwa kwa ""mashariki zote"" na ""magharibi zote"" ni maeneo ya mamlaka ya Mwenyezi Mungu yote ambayo hayana mpaka kama ilivyo ashiriwa katika Aya 137 ya Surat Al-A'araf: ""Na tukawarithisha watu walio kuwa wanadharauliwa mashariki za nchi na magharibi zake ambayo tuliitia baraka"", kuonyesha sehemu zote za hiyo nchi inayo tajwa. Na huenda ikawa makusudio yake ni mashariki za jua na mwezi na nyota zote na sayari, na magharibi zao, kwa ajili ya kuonyesha vile vile ufalme wa Mwenyezi Mungu wote. Na kwa hivyo inadhihirika kwetu kuwa vyombo vinavyo kwenda katika qubba la mbingu vinachomoza kwenye upeo wa mashariki na kuchwa kwenye upeo wa magharibi, au kwa uchache vinazunguka kutoka mashariki kwendea magharibi kuizunguka nyota ya Pole, katika sehemu ya kaskazini ya dunia. Kwani umbali wa Pole kwa nyota ni mdogo kuliko pahala unapo angalia, basi nyota hapo haichomozi wala haichwi, bali hupiga duru ndogo kuizunguka North Pole. Na kwa hiyo Aya inaashiria saa za usiku. Rejea kwenye kauli ya Mwenyezi Mungu Mtukufu: "" Na alama na kwa nyota wao wanaongoka."" Na kwa udhaahiri wa kuchomoza na kuchwa ipo ishara ya kuzunguka kwa dunia, na hiyo ni neema kubwa kabisa katika neema za Mwenyezi Mungu juu ya maisha katika sayari hii. Kwani bila ya kuzunguka kwa dunia juu ya msumari-kati wake nusu ya dunia ingeli pigwa na jua mfululizo muda wa nusu mwaka kaamili, na ingeli nyimwa mwangaza kabisa nusu nyengine. Kwa hivyo uhai kama tulivyo uzoea usinge kuwako. Na tukifanya hizo mashariki na hizo magharibi ni za jua peke yake, wachilia mbali nyota nyengine na sayari, basi itakuwa ishara ni kule kuchomoza jua kila siku pahala pengine na kuchwa pahala pengine kila siku, au hata katika kila dakika linapo pita juu ya dunia. Kwani jua kila dakika linakuchwa pahala na linachomoza pahala papili mfululizo. Na haya ni katika mipango ya Mwenyezi Mungu na miujiza ya uweza wake. Tazama pia maoni ya wataalamu juu ya Aya ya 5 katika Surat Assaffat, na Aya 17 ya Surat Arrah'man."
70,42,فَذَرۡهُمۡ يَخُوضُواْ وَيَلۡعَبُواْ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي يُوعَدُونَ,"Basi waache wapige porojo na wacheze, mpaka wakutane na siku yao wanayo ahidiwa,","Basi waachilie wakiporojoka katika upotovu wao, na wakicheza na dunia yao, mpaka wakutane na siku yao waliyo ahidiwa kupewa adhabu."
70,43,يَوۡمَ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ سِرَاعٗا كَأَنَّهُمۡ إِلَىٰ نُصُبٖ يُوفِضُونَ,"Siku watakapotoka makaburini kwa upesi kama kwamba wanakimbilia mfundo,","Siku watakapo tolewa makaburini mbio mbio kumwendea huyo ataye waita, kama kwamba wamemweka ufundo na wakimuabudu duniani walivyo kuwa wakimkimbilia badala ya Mwenyezi Mungu,"
70,44,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۚ ذَٰلِكَ ٱلۡيَوۡمُ ٱلَّذِي كَانُواْ يُوعَدُونَ,"Macho yao yatainama, fedheha itawafunika. Hiyo ndiyo Siku waliyo kuwa wakiahidiwa.","Macho yameinama chini, hawawezi kuyanyanyua, yamegubikwa na unyonge na udhalili. Hiyo ndiyo siku waliyo kuwa wakiahidiwa duniani na wao wakiikanusha."
