surah,ayah,arabic_text,translation,footnotes
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,Hao ndio watakao karibishwa,Hao ndio walio karibishwa mbele kwa Mwenyezi Mungu. Mola wao Mlezi atawatia katika Bustani zenye neema.
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,Katika Bustani zenye neema.,Mola wao Mlezi atawatia katika Bustani zenye neema.
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,"Fungu kubwa katika wa mwanzo,","Hawa walio karibishwa mbele ni kundi la wengi katika mataifa yaliyo tangulia na Manabii wao,"
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,Na wachache katika wa mwisho.,Na wachache katika umma wa Muhammad ukiwalinganisha na hao.
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,Watakuwa juu ya viti vya fakhari vilivyo tonewa.,"Juu ya viti au vitanda vilivyo nakishiwa kwa nakshi za vito vya thamani,"
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,Wakiviegemea wakielekeana.,wakivitegemea kwa raha na utulivu huku wakielekezana nyuso kwa ziada ya mahaba.
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,"Wakitumikiwa na wavulana wa ujana wa milele,","Wakiwazungukia kwa kuwakhudumia vijana watakao baki milele hivyo hivyo,"
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,Kwa vikombe na mabirika na bilauri za vinywaji kutoka chemchem safi.,"Nao wamechukua vikombe na mabirika yaliyo jaa vinywaji vya Peponi, na bilauri zenye mvinyo kutoka chemchem zinazo miminika,"
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,Hawataumwa kichwa kwa vinywaji hivyo wala hawatoleweshwa.,Vinywaji hivyo haviwaletei kuumwa kichwa wala kutokwa akili kwa ulevi.
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,"Na matunda wayapendayo,",Na matunda ya kila namna wanayo yapenda na wanayo yaona;
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,Na nyama za ndege kama wanavyo tamani.,Na nyama za ndege kama zinavyo tamani nafsi zao.
56,22,وَحُورٌ عِينٞ,"Na Mahurulaini,","Na wanawake wenye macho ya vikombe,"
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,Walio kama mfano wa lulu zilio hifadhiwa.,"Kama mfano wa lulu zilio hifadhiwa katika chaza, kwa usafi wao na urembo wao."
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,Ni malipo kwa waliyo kuwa wakiyatenda.,Watapewa haya kuwa ni malipo kwa mambo mema waliyo kuwa wakiyatenda duniani.
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,"Humo hawatasikia porojo wala maneno ya dhambi,","Huko Peponi hawatasikia maneno yasiyo kuwa na maana, wala masimulizi ya kumtia dhambini mwenye kuyasikia."
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,"Isipo kuwa maneno ya Salama, Salama.",Ila watalo sikia ni kauli ya wao kwa wao: Tunakusalimuni kwa Salama.
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,"Na wale wa mkono wa kulia, ni yepi yatakuwa ya wa kuliani?","Na watu wa mkono wa kulia, hapana ajuaye nini malipo ya watu wa kuliani."
56,28,فِي سِدۡرٖ مَّخۡضُودٖ,"Katika mikunazi isiyo na miba,","Katika miti ya mikunazi iliyo katwa miba yake,"
56,29,وَطَلۡحٖ مَّنضُودٖ,"Na migomba iliyo pangiliwa,","Na migomba iliyo pangika na ndizi zake zimepandana juu ya mikungu,"
56,30,وَظِلّٖ مَّمۡدُودٖ,"Na kivuli kilicho tanda,","Na kivuli kilicho enea wala hakiondoki,"
56,31,وَمَآءٖ مَّسۡكُوبٖ,"Na maji yanayo miminika,","Na maji yanayo miminika karibu yao popote wayatakapo,"
56,32,وَفَٰكِهَةٖ كَثِيرَةٖ,"Na matunda mengi,","Na matunda ya namna nyingi na kabila nyingi yasiyo tindikia wakati wowote,"
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ,"Hayatindikii wala hayakatazwi,","Wala hazuiwiliwi ayatakayo,"
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ,Na matandiko yaliyo nyanyuliwa.,Na matandiko yaliyo nyanyuliwa ya starehe.
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ,"Hakika Sisi tutawaumba (Mahurulaini) upya,","Hakika Sisi tulianza kuwaumba Mahurulaini mwanzo,"
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا,"Na tutawafanya vijana,","Na tukawafanya kuwa ni vijana,"
56,37,عُرُبًا أَتۡرَابٗا,"Wanapendana na waume zao, hirimu moja.","Wenye kupendwa na waume zao, wenye umri ulio karibiana,"
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ,Kwa ajili ya watu wa kuliani.,Wa tayari kwa neema ya watu wa kuliani.
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,"Fungu kubwa katika wa mwanzo,","Watu wa kulia ni wengi katika mataifu yaliyo kwisha tangulia,"
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ,Na fungu kubwa katika wa mwisho.,Na kikundi kikubwa katika umma wa Muhammad.
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ,Na watu wa kushotoni; je ni yepi ya wa kushotoni?,"Na watu wa kushoto, hapana anaye jua nini adhabu ya watu wa kushoto."
56,42,فِي سَمُومٖ وَحَمِيمٖ,"Katika upepo wa moto, na maji yanayo chemka,","Watakuwa kwenye upepo umoto utakao wazunguka, unao penya katika tundu za mwili, na maji yaliyo chemshwa motoni wayanywe na wamiminiwe vichwani,"
56,43,وَظِلّٖ مِّن يَحۡمُومٖ,"Na kivuli cha moshi mweusi,","Na katika kivuli cha kiza cheusi cha moshi umoto,"
56,44,لَّا بَارِدٖ وَلَا كَرِيمٍ,Si cha kuburudisha wala kustarehesha.,"Hapana ubaridi wa kupunguza joto la hewa, wala huruma ya kuwaletea nafuu wanapo vuta pumzi."
56,45,إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُتۡرَفِينَ,Hakika hao walikuwa kabla ya haya wakiishi maisha ya anasa.,"Hakika hao kabla ya haya walikuwa wamepita kiasi katika kustarehea neema za duniani, wamepumbaa hawataki kumt'ii Mwenyezi Mungu Mtukufu."
56,46,وَكَانُواْ يُصِرُّونَ عَلَى ٱلۡحِنثِ ٱلۡعَظِيمِ,"Na walikuwa wakishikilia kufanya madhambi makubwa,","Na walikuwa wameshikilia daima kufanya dhambi kubwa kabisa, kwani waliapa kwa Mwenyezi Mungu kwamba kabisa Mwenyezi Mungu hatamfufua aliye kufa."
56,47,وَكَانُواْ يَقُولُونَ أَئِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"Na walikuwa wakisema: Tutakapo kufa na tukawa udongo na mafupa, ati ndio tutafufuliwa?","Na walikuwa wakisema kwa kukanusha kurejea tena: Ati tutafufuliwa baada ya kwisha kufa, na baadhi ya miili yetu ikisha kuwa udongo na mengine mifupa iliyo chakaa? Ati sisi tutarudishwa tuwe hai mara ya pili?"
56,48,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,Au baba zetu wa zamani?,Ati tutafufuliwa sisi na baba zetu wa zamani walio kwisha kuwa udongo ulio tapanyika na umepotea katika ardhi?
56,49,قُلۡ إِنَّ ٱلۡأَوَّلِينَ وَٱلۡأٓخِرِينَ,Sema: Hakika wa zamani na wa mwisho,"Waambie kwa kuwajibu kukanusha kwao: Hakika wa zamani na wa mwisho, ambao nyinyi ni katika jumla ya hao,"
56,50,لَمَجۡمُوعُونَ إِلَىٰ مِيقَٰتِ يَوۡمٖ مَّعۡلُومٖ,Bila ya shaka watakusanywa kwa wakati wa siku maalumu.,"Nyote mtakusanywa katika wakati wa siku malumu, na wala hamtoipita."
56,51,ثُمَّ إِنَّكُمۡ أَيُّهَا ٱلضَّآلُّونَ ٱلۡمُكَذِّبُونَ,"Kisha nyinyi, mlio potea, mnao kanusha,","Kisha nyinyi, enyi mnao ipinga Njia ya Uwongofu, mnao kanusha kufufuliwa,"
56,52,لَأٓكِلُونَ مِن شَجَرٖ مِّن زَقُّومٖ,Kwa yakini mtakula mti wa Zaqqumu.,"Bila ya shaka mtakula mti wa Zaqqumu katika Jahannamu, na mtayajaza matumbo yenu kwa shida ya njaa."
56,53,فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,Na kwa mti huo mtajaza matumbo.,Na mtayajaza matumbo yenu kwa shida ya njaa.
56,54,فَشَٰرِبُونَ عَلَيۡهِ مِنَ ٱلۡحَمِيمِ,Na juu yake mtakunywa maji yanayo chemka.,"Mtakunywa juu ya mlicho kila maji yenye kutokota, yasiyo ondoa kiu,"
56,55,فَشَٰرِبُونَ شُرۡبَ ٱلۡهِيمِ,Tena mtakunywa kama wanavyo kunywa ngamia wenye kiu.,Na mtakunywa kwa wingi na pupa kama anavyo kunywa ngamia mwenye kiu kisicho katika kiu chake kwa maji.
56,56,هَٰذَا نُزُلُهُمۡ يَوۡمَ ٱلدِّينِ,Hiyo ndiyo karamu yao Siku ya Malipo.,Hayo yaliyo tajwa ya mateso mbali mbali ndio karamu yao waliyo andaliwa kwa siku ya malipo.
56,57,نَحۡنُ خَلَقۡنَٰكُمۡ فَلَوۡلَا تُصَدِّقُونَ,Sisi tumekuumbeni; basi hamsadiki?,"Sisi tulianza kukuumbeni mlipo kuwa si chochote, basi hebu hamkiri uweza wetu wa kukurejesheni tena baada ya kukufufueni?"
56,58,أَفَرَءَيۡتُم مَّا تُمۡنُونَ,Je! Mnaiona mbegu ya uzazi mnayo idondokeza?,Hamuangalii manii mnayo itia katika tumbo la uzazi?
56,59,ءَأَنتُمۡ تَخۡلُقُونَهُۥٓ أَمۡ نَحۡنُ ٱلۡخَٰلِقُونَ,"Je! Mnaiumba nyinyi, au ni Sisi ndio Waumbaji?","Ni nyinyi ndio mwenye uweza juu yake na kuilea mpaka ikawa mtu, au ni Sisi ndio twenye makadara hayo?"
56,60,نَحۡنُ قَدَّرۡنَا بَيۡنَكُمُ ٱلۡمَوۡتَ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,Sisi tumekuwekeeni mauti; na wala Sisi hatushindwi,"Sisi tumekuhukumieni mauti, na tumeweka wakati makhsuri wa kufa kwenu. Na wala Sisi si wenye kushindwa kukubadilisheni sura zenu,"
56,61,عَلَىٰٓ أَن نُّبَدِّلَ أَمۡثَٰلَكُمۡ وَنُنشِئَكُمۡ فِي مَا لَا تَعۡلَمُونَ,Kuwaleta wengine badala yenu na kukuumbeni nyinyi kwa umbo msilo lijua.,"Na wala Sisi si wenye kushindwa kukubadilisheni sura zenu, na kuzileta nyengine, na tukakuumbeni katika umbo jengine na sura nyengine msiyo ijua."
56,62,وَلَقَدۡ عَلِمۡتُمُ ٱلنَّشۡأَةَ ٱلۡأُولَىٰ فَلَوۡلَا تَذَكَّرُونَ,"Na bila ya shaka mlikwisha jua umbo la kwanza, basi kwa nini hamkumbuki?","Bila ya shaka mmekwisha yakinika kuwa Mwenyezi Mungu alikuumbeni mara ya kwanza, basi je, hamkumbuki kwamba Mwenye kuweza hayo ni Mweza zaidi wa kufanya tena."
56,63,أَفَرَءَيۡتُم مَّا تَحۡرُثُونَ,Je! Mnaona makulima mnayo yapanda?,Je! Hamuangalii mbegu mnayo ipanda katika ardhi?
56,64,ءَأَنتُمۡ تَزۡرَعُونَهُۥٓ أَمۡ نَحۡنُ ٱلزَّٰرِعُونَ,Je! Ni nyinyi mnayo yaotesha au ni Sisi ndio wenye kuotesha?,Ni nyinyi mnao ifanya imee au ni Sisi peke yetu ndio tunaifanya imee?
56,65,لَوۡ نَشَآءُ لَجَعَلۡنَٰهُ حُطَٰمٗا فَظَلۡتُمۡ تَفَكَّهُونَ,"Tungeli taka tungeli yafanya yakawa mapepe, mkabaki mnastaajabu,","Tungeli taka tungeli ifanya mimea hiyo iwe mabua na mapepe yaliyo katika katika kabla haijapevuka, mkawa mkistaajabu tu kwa uovu ulio isibu,"
56,66,إِنَّا لَمُغۡرَمُونَ,Mkisema: Hakika sisi tumegharimika;,Huku mkisema: Hakika sisi tumepata khasara baada ya juhudi yetu.
56,67,بَلۡ نَحۡنُ مَحۡرُومُونَ,Bali sisi tumenyimwa.,"Bali sisi hatuna bahati, tumenyimwa riziki."
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,Je! Mnayaona maji mnayo yanywa?,Je! Hamyaoni maji matamu mnayo yanywa?
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,Je! Ni nyinyi mnayo yateremsha kutoka mawinguni au ni Sisi ndio wenye kuyateremsha?,"Ni nyinyi mnayo yateremsha kutoka mawinguni, au ni Sisi ndio Wenye kuyateremsha kuwa ni rehema juu yenu? Katika Kiarabu limetajwa neno Almuzni. Maana yake ni mawingu yanayo leta mvua. Na kitendo cha kunyesha mvua kinahitajia mambo yaliyo khusiana na hali ya hewa maalumu ambayo mwanaadamu hana mamlaka nayo, au kuyaleta kwa juhudi zake. Kwa mfano zinahitajiwa pepo zinazo kwenda kwa mkondo zilizo baridi juu ya nyengine zilizo za joto, au hali za kuondoka utulivu katika anga. Na watu wamejaribu kuinyesha mvua kwa mawingu yanayo pita kwa njia ya ufundi, lakini juhudi hizo mpaka sasa ni majaribio, na lilio thibiti katika sayansi ni kufuzu kwa majaribio hayo ni kudogo mno, na hata hivyo kunalazimu ziwepo hali maalumu za maumbile zinazo saidia."
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,Tungeli penda tungeli yafanya ya chumvi. Basi mbona hamshukuru?,Lau tungeli taka tungeli yafanya hayo maji yakawa ya chumvi yasiyo nyweka. Basi mbona hamumshukuru Mwenyezi Mungu aliye yajaalia matamu yenye kunyweka?
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,Je! Mnauona moto mnao uwasha?,Je! Hamuuoni moto huo mnao uasha?
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,Ni nyinyi mlio uumba mti wake au Sisi ndio Waumbaji?,"Ni nyinyi ndio mlio uotesha mti wake, na mkautia ndani ya huo mti moto, au ni Sisi ndio tulio uumbia hivyo, kadhaalika?"
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,Sisi tumeufanya uwe ni ukumbusho na manufaa kwa walioko nyikani.,"Sisi tumeufanya huu moto uwe ni ukumbusho wa Moto wa Jahannamu mtapo uona, na uwe ni manufaa kwa wasafiri wa msitu na nyika, wakinafiika kwa kupikia chakula chao na kuotea moto wakati wa baridi."
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,Basi litakase jina la Mola wako Mlezi aliye Mkuu.,"Basi dumisha kusabihi, kutakasa, kwa kulidhukuru jina la Mola wako Mlezi aliye Mkubwa, kwa kumtakasa na kumshukuru kwa neema hizi nzuri."
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,"Basi naapa kwa maanguko ya nyota,","Basi ninaapa kweli kwa maangukio ya nyota pale zinapo tua mwisho wa usiku wakati wa Tahajudi, ibada za usiku, na kustaghafiru."
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"Na hakika bila ya shaka hichi ni kiapo kikubwa, laiti mngeli jua!","Na hakika bila ya shaka hicho ni kiapo kikubwa chenye maana ya kufikia mbali, lau kuwa mnafikiri makusudio yake. Aya mbili hizi zinabainisha hadi ya umuhimu wa kiapo hichi kikubwa. Kwani nyota ni vitu vyenye kutoa mwangaza wenyewe, na nyota ya karibu mno kwetu sisi, nayo ni jua, ni kiasi ya masafa ya miaka 500 ya mwangaza. Na nyota ifuatayo kwa ukaribu iko mbali nasi kwa kiasi cha miaka 4 ya mwangaza takriban. Basi nguvu tunazo zitumia kutokana na jua ndizo zinazo tuwezesha kuishi. Lau kuwa umbali wa jua kutokana na ardhi ni duni ya hivyo au zaidi ya hivyo basi hapana shaka kuwa maisha yangeli kuwa taabu, bali ni muhali. Kadhaalika ukubwa wa nyota unakhitalifiana. Zipo nyota kubwa mno hata ukubwa wake unaweza kukusanya hii ardhi na jua juu ya umbali wao. Vipo vikundi vya nyota vinavyo itwa A'naqiid vinaogelea angani zikivuka Njia ya Maziwa The Milky Way mara kwa mara. Wakati wa kupita kwake zikasadifiana kukutana na kikundi cha jua na zikagongana basi hakika hapo itakuwa ndio maangamizo na kumalizika kwa kweli. Hata ikikaribia nyota moja katika nyota zitokazo kwenye jua basi hayo pia yataleta kuharibika mizani na kupelekea maangamizo na kumalizika ulimwengu. Kwa hivyo basi hakika Ishara za mazingatio na uweza wa Mwenyezi Mungu zinaonekana katika ulimwengu huu alio uumba Mwenyezi Mungu Subhanahu wa Taala na akaupanga."
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,"Hakika hii bila ya shaka ni Qur'ani Tukufu,","Hakika hii bila ya shaka ni Qur'ani yenye manufaa mengi,"
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,Katika Kitabu kilicho hifadhiwa.,"Imo katika ubao ulio hifadhiwa Al-lauhu-lmahfudh, usio karibiwa na yeyote ila Malaika walio karibishwa kwa Mwenyezi Mungu. (Kwa watumiaji Computer wanaweza kukisia kuwa hiyo Al-lauhu-lmahfudh ni kama Disk iliyomo ndani ya Computer na haigusi mtu, na Misahafu tunayo iona, na kuisoma, ni kama yapigwayo chapa kutoka hiyo Disk.)"
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,Hapana akigusaye ila walio takaswa.,"Hawaigusi Qur'ani Tukufu ila walio t'ahirika na najisi na hadathi, vitengua udhu;"
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Ni uteremsho unao toka kwa Mola Mlezi wa walimwengu wote.,imeteremshwa kutoka kwa Mwenyezi Mungu Mola Mlezi wa viumbe vyote.
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,Ni maneno haya ndiyo nyinyi mnayapuuza?,Je! Mnapuuza? Ni Qur'ani hii tukufu ndio nyinyi mnaidharau?
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,Na badala ya kushukuru kwa riziki yenu mnafanya kuwa mnakadhibisha?,Na badala ya kuishukuru riziki yenu ndio mna ikadhibisha?
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,"Yawaje basi itakapo fika roho kwenye koo,","Basi je! Ikifika roho ya mmoja wenu kwenye mapitio ya pumzi,"
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,Na nyinyi wakati huo mnatazama!,"Na nyinyi inapo fika roho kwenye koo nanyi mnamwangalia huyo anaye kufa,"
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,Na Sisi tuko karibu zaidi naye kuliko nyinyi.,"Na Sisi tuko karibu zaidi kwa huyo aliye kabiliwa na mauti na tunaijua zaidi hali yake kuliko nyinyi, lakini nyinyi hamjui hayo wala hamhisi."
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,"Na lau kuwa nyinyi hamumo katika mamlaka yangu,","Basi je! Ikiwa nyinyi si wenye kunyenyekea kwa Ungu wetu,"
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,"Kwanini hamuirudishi hiyo roho, ikiwa nyinyi mnasema kweli?",Mrudishieni roho yake huyo aliye kabiliwa na mauti ikiwa nyinyi mwasema kweli kwamba nyinyi mnazo nguvu na hamshindwi.
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,"Basi akiwa miongoni mwa walio karibishwa,","Ama akiwa huyo aliye kabiliwa na mauti ni katika walio tangulia walio karibishwa ,"
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,"Basi ni raha, na manukato, na Bustani zenye neema.","Basi mwisho wake ni raha, na rehema, na riziki njema, na Pepo yenye neema."
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"Na akiwa katika watu wa upande wa kulia,","Ama akiwa katika watu wa mkono wa kulia,"
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,Basi ni Salamu kwako uliye miongoni mwa watu wa upande wa kulia.,Basi ataambiwa kwa maamkio na takrima: Unapewa salamu kutokana na watu wa kuliani.
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,"Na ama akiwa katika walio kadhibisha wapotovu,","Na ama akiwa ni katika wa kushoto, wanao kanusha, walio wapotovu,"
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,"Basi karamu yake ni maji yanayo chemka,","Basi atakirimiwa maji ya moto hadi ya kuchemka,"
56,94,وَتَصۡلِيَةُ جَحِيمٍ,Na kutiwa Motoni.,Na kubabuliwa na moto wa mwisho wa ukali.
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,Hakika hii ndiyo haki yenye yakini.,"Hakika haya yaliyo tajwa katika Sura hii tukufu bila ya shaka ni kiini cha yakini iliyo thibiti, isiyo ingiliwa na shaka."
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,Basi litakase jina la Mola wako Mlezi aliye Mkubwa.,"Tanguliza tasbihi kwa kumdhukuru Mola wako Mlezi aliye Mkubwa, kwa kumtakasa na kumshukuru kwa neema zake."
