surah,ayah,arabic_text,translation,footnotes
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,Je! Hawamtazami ngamia jinsi alivyo umbwa?,"Je! Wanapuuza kuzingatia Ishara, basi hebu na wamuangalie ngamia, vipi alivyo umbwa kwa namna ya peke yake kwa uweza wa Mwenyezi Mungu? Katika kuumbwa ngamia zipo Ishara na miujiza yenye kuthibitisha uweza wa Mwenyezi Mungu ambao yafaa wenye kuzingatia wauzingatie. Katika sifa zake zinazo onekana ni hizo zinazo mfanya kweli awe ni jahazi ya jangwani. Macho yake yamenyanyuka yako juu ya kichwa, na yanaelekea nyuma, na tena yana kope za kuyakinga na mchanga na vumbi. Kadhaalika pua na masikio yamefunikwa na nywele kwa sababu hiyo hiyo. Ukivuma mdharuba wa mchanga pua hufunga na masikio hupinda, juu ya kuwa tokea hapo ni madogo na si yenye kudhihiri mno, ukilinganisha na mwili wake. Ama miguu ni mirefu kwa kusaidia wepesi wa kwenda, pamoja na kunasibiana na urefu wa shingo yake. Ama nyayo ni pana zimetanda kwa ukhafifu ili kumwezesha ngamia kwenda juu ya mchanga laini. Na ngamia kwa jumla chini ya kifua chake na chini ya viungo vyake vya miguu pana kama mito inayo msaidia ngamia kupiga magoti na kulala juu ya ardhi ngumu na imoto, kama vile vile pande zote mbili za mkia wake yapo manyoya marefu ya kumlinda sehemu zake za nyuma na vitu vya kumuudhi. Ama vipawa alivyo pewa ngamia kwa ajili ya kazi yake ni vya ajabu zaidi. Siku za baridi hahitajii maji, bali anaweza asinywe maji muda wa miezi miwili mfululizo, ikiwa chakula kimajimaji na laini, au wiki mbili ikiwa kikavu. Pia anaweza kustahamili kiu hata siku za joto muda wa wiki au wiki mbili, na hupungua muda huo zaidi ya thuluthi mbili ya uzito wake. Na anapo yapata maji huyagugumia maji kwa wingi mno arejeshe uzito wake wa zamani kwa dakika chache tu. Na ngamia hayarimbiki maji katika tumbo lake kama ilivyo kuwa ikidhaniwa, bali katika mfumo wa mwili wake, na huyatumia kwa uangalifu mkubwa mno. Kwa hivyo kabisa hapumui kama anavyo pumua mbwa, mathalan, wala hatoi pumzi kwa mdomo wake, wala hatoki majasho kwenye ngozi yake ila kwa uchache kabisa. Na hayo ni kuwa daraja ya joto ya mwili wake inakuwa chini sana asubuhi mapema. Kisha hupanda kidogo kidogo zaidi ya daraja sita kabla ya kuhitajia kuipoza kwa jasho na kutoa mvuke. Na juu ya maji mengi mno yanayo toka katika mwili baada ya kiu kirefu kwa hakika uzito wa damu hauathiriki ila kwa kiasi tu, na kwa hivyo kiu hakina athari kitu juu yake. Na imethibiti mafuta ya nunudu yaliyo khaziniwa kwa ajili ya nishat'i yanamkifu kumkinga na machungu ya njaa, lakini hayamfaidishi sana kwa haja ya maji ambayo ni lazima kwa mwili wake. Na bado wataalamu wangali wanagundua mapya katika ngamia kila wakichungua ya kuhakikisha hadhi aliyo mpa Mwenyezi Mungu Mtukufu kuwa atazamwe katika uumbaji wake wa muujiza."
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,Na mbingu jinsi ilivyo inuliwa?,"Na waizingatie mbingu wanayo iona daima, vipi ilivyo nyanyuliwa huko mbali bila ya nguzo!"
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,Na milima jinsi ilivyo thibitishwa?,"Na milima wanayo ikwea mpaka wakafika vileleni kwake, vipi ilivyo simamishwa kwa urefu, imeshikamana na ardhi, haiyumbi wala haitikisiki!"
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,Na ardhi jinsi ilivyo tandazwa?,"Na ardhi wanayo ikalia na kuyendea juu yake, vipi ilivyo kunjuliwa na kutandazwa! Mara nyingi katika Qur'ani tukufu inatajwa kuwa ardhi ""imekunjuliwa"". Na makusudio ya hayo ni kuwa ardhi ijapo kuwa ni duara kama mpira kwa sura yake, lakini inavyo onekana kwa watazamao ni kuwa imekunjuliwa. Na haya hayagongani na yaliyo thibitishwa na sayansi katika jambo lolote."
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,Basi kumbusha! Hakika wewe ni Mkumbushaji.,"Basi kumbusha kwa wito wako, kwani kazi yako muhimu ni kufikisha wito tu."
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,Wewe si mwenye kuwatawalia.,Hukuwa mtawala juu yao.
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,"Lakini anaye rudi nyuma na kukataa,","Lakini miongoni mwao ataye puuza na akakataa,"
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,Basi Mwenyezi Mungu atamuadhibu kwa adhabu iliyo kubwa kabisa!,"Basi Mwenyezi Mungu atampa adhabu iliyo kubwa kabisa, isiyo kuwa na ya kuipita."
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,Hakika ni kwetu Sisi ndio marejeo yao.,"Hakika ni kwetu Sisi marejeo yao kwa kifo na kufufuliwa, wala hapana penginepo isipo kuwa kwetu."
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,Kisha hakika ni juu yetu Sisi hisabu yao!,Tena ni juu yetu Sisi tu peke yetu kuwahisabia na kuwalipa.
