surah,ayah,arabic_text,translation,footnotes
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,Na tukaufanya mchana ni wa kuchumia maisha?,Na tumeufanya mchana ni wakati wa kuhangaika kwenu kutafuta cha kukusaidieni katika maisha yenu.
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,Na tukajenga juu yenu saba zenye nguvu?,Na tumesimamisha juu yenu mbingu saba zenye nguvu madhubuti.
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,Na tukaifanya taa yenye mwanga na joto;,"Na Sisi tumeliumba jua lenye mwangaza na linalo waka. Makusudio ya Assiraj Alwahhaaj, Taa yenye mwanga na joto, ni Jua. Na hayo kama ilivyo thibiti katika sayansi kuwa daraja ya joto la uso wake inafika daraja 6000. Ama kati yake daraja yake inazidi daraja 30 milioni kwa sababu ya mdidimizo mkubwa unao patikana juu ya madda ziliomo ndani yake. Na jua linatoa nishat'i hizi zifuatazo: 9 katika 100 ya miale ya Ultraviolet rays, 46 katika 100 ya miale ya mwangaza, 45 katika 100 miale ya joto, au Infra red rays. Na kwa hivyo hii Aya tukufu imeliita kuwa ni Taa yenye mwangaza na joto."
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,"Na tukateremsha maji yanayo anguka kwa kasi kutoka mawinguni,","Na tumeteremsha kutokana na mawingu yaliyo karibia kunyesha maji yenye kumiminika kwa nguvu. Mvua ndio kitu pekee kinacho toka asli yake maji matamu katika ardhi. Na asli ya mvua ni kukusanyika vijisehemu vya maji yanayo panda kutoka baharini, na maziwa na mito, yakakusanyika kama mawingu na yakageuka chembe za mvua au vipande vya barafu, na khatimaye yakaanguka kwa sura ya mvua au theluji."
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,Ili tutoe kwayo nafaka na mimea.,Ili tutoe kwa maji haya nafaka na mimea kuwa ni chakula kwa ajili ya watu na wanyama.
78,16,وَجَنَّٰتٍ أَلۡفَافًا,Na mabustani yenye miti iliyo kamatana.,Na mabustani yenye miti iliyo fungamana na matawi yake yameingiliana.
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,"Hakika siku ya uamuzi imewekewa wakati wake,",Hakika siku ya uamuzi baina ya viumbe imewekewa miadi ilio kwisha kadiriwa kwa ajili ya kufufuliwa.
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,"Siku litapo pulizwa barugumu, nanyi mtakuja kwa makundi,","Siku litakapo pulizwa barugumu na kufufuliwa watu, mtakuja kwenye mkutano makundi kwa makundi."
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,"Na mbingu zitafunguliwa, ziwe milango.",Na mbingu zitapasuliwa kila upande hata zitakuwa ni milango milango.
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,Na milima itaondolewa na itakuwa kama sarabi.,"Na milima itaondolewa baada ya kung'olewa mwahala mwake, na kuvurugwa, ikawa unaiona kama sura ya milima na hali hiyo ni kifusi tu kilicho rindikwa, kama uonavyo mangati, sarabi, unaona kama sura ya maji nayo si maji."
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,Hakika Jahannamu inangojea!,"Hakika Jahannamu imekuwa kama ni kitu kinacho ngojea, walinzi wake wanawangojea watu watakao kuja kuingia."
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,"Kwa walio asi ndio makaazi yao,",Yawe ni marejeo na mafikio kwa wenye kupindukia mipaka ya Mwenyezi Mungu.
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,"Wakae humo karne baada ya karne,",Watakaa humo dahari baada ya dahari.
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,"Hawataonja humo chochote kibaridi wala kinywaji,","Hawataonja humo hata chembe ya upepo wa kuburudisha joto lake, wala kinywaji cha kupoza kiu chao."
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,"Ila maji yamoto sana na usaha,","Lakini watakunywa maji yalio pita ukomo kwa umoto wake, na usaha unao miminika kutokana na ngozi za watu wa Motoni."
78,26,جَزَآءٗ وِفَاقًا,Ndio jaza muwafaka.,Malipo ya kuwafikiana na vitendo vyao viovu.
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,Hakika hao hawakuwa wakitaraji kuwa kuna hisabu.,"Kwani hao hawakutaraji kuwa itakuwapo kuhisabiwa, hata watende ya kuwaokoa humo."
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,Na wakikanusha Aya zetu kwa nguvu.,Wakazikadhibisha Ishara za Mwenyezi Mungu zenye kuthibitisha kufufuliwa kwa mkadhibisho mkali.
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,Na kila kitu Sisi tumekidhibiti kwa kukiandika.,Na kila kitu tumekidhibiti kwa kukiandika.
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,Basi onjeni! Nasi hatutakuzidishieni ila adhabu!,"Basi onjeni, wala hampati kwetu ila kuzidishiwa adhabu tu."
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,"Hakika wachamngu wanastahiki kufuzu,","Hakika wenye kumcha Mola wao Mlezi watapata kuokoka na adhabu, na wataipata Pepo,"
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,"Mabustani na mizabibu,","Na mabustani yenye matunda, na mizabibu mizuri,"
78,33,وَكَوَاعِبَ أَتۡرَابٗا,"Na wake walio lingana nao,","Na wanawari walio watipwatipwa wa hirimu yao,"
78,34,وَكَأۡسٗا دِهَاقٗا,"Na bilauri zilizo jaa,","Na bilauri safi zilizo jaa pomoni,"
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,"Hawatasikia humo upuuzi wala uwongo,",Hawasikii huko Peponi upuuzi wala uwongo.
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,"Malipo kutoka kwa Mola wako Mlezi, kipawa cha kutosha.","Ni malipo kutokana na Mola wako Mlezi, kwa fadhila yake na ihsani ya kutosha."
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,"Mola Mlezi wa mbingu na ardhi na vilio baina yao, Arrahman, Mwingi wa rehema; hawamiliki usemi mbele yake!","Mola Mlezi wa mbinguni na duniani na vilio baina yao, ambaye rehema yake imeenea juu ya kila kitu. Hapana yeyote mwenye madaraka ya kusema mbele yake."
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,"Siku atakapo simama Roho na Malaika kwa safu. Hawatasema ila Mwingi wa rehema aliye mruhusu, na atasema yaliyo sawa tu.","Siku atakapo simama Jibrili na Malaika walio teuliwa nao wamenyenyekea, hasemi mmoja wao ila akipewa idhini na Arrahman, Mwingi wa rehema, kuwa aseme, naye atasema lilio sawa tu."
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,Hiyo ndiyo Siku ya haki. Basi anaye taka na ashike njia arejee kwa Mola wake Mlezi,"Hiyo ndiyo siku isiyo na shaka. Basi atakaye na ashike njia ya kwenda kwa Mola wake Mlezi arejee kwa Imani, na a'mali njema."
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,Hakika tumekuhadharisheni adhabu iliyo karibu kufika; Siku ambayo mtu atakapo ona yaliyo tangulizwa na mikono yake; na kafiri atasema: Laiti ningeli kuwa udongo!,"Hakika Sisi tumekuhadharisheni na adhabu itakayo tokea karibu, siku atakapo angalia mtu vitendo vyake vilivyo tangulizwa na mikono yake, na atakapo sema kafiri kwa kutamani kuokoka: Laiti ningeli bakia udongo baada ya kufa, nisifufuliwe wala nisihisabiwe!"
