surah,ayah,arabic_text,translation,footnotes
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,". Na litapo pulizwa barugumu mpulizo mmoja tu,","Litakapo pulizwa barugumu kwa mpulizo mmoja,"
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,"Na ardhi na milima ikaondolewa, na ikavunjwa kwa mvunjo mmoja,","Na ardhi na milima ikaondolewa pahala ilipo, na ikavunjwa mara moja,"
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,Siku hiyo ndio Tukio litatukia.,"Siku hiyo ndiyo kitashuka cha kushuka,"
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,"Na mbingu zitapasuka, kwani siku hiyo zitakuwa dhaifu kabisa.","Na mbingu zitapasuka kwa kuondoka hukumu zake na sharia zake, kwani siku hiyo zitakuwa dhaifu baada ya kuwa madhubuti zenye nguvu."
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,Na Malaika watakuwa pembezoni mwa mbingu; na wanane juu ya hawa watakuwa wamebeba Kiti cha Enzi cha Mola wako Mlezi.,"Na Malaika pembezoni mwake, na wapo Malaika wanane siku hiyo watakao beba Kiti cha Enzi cha Mola wako Mlezi, juu ya Malaika hawa wengine."
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,Siku hiyo mtahudhurishwa - haitafichika siri yoyote yenu.,Siku hiyo ndio mtaletwa kwa ajili ya kuhisabiwa. Wala haifichikani siri yenu yoyote mliyo kuwa mkiificha.
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"Basi ama atakaye pewa kitabu chake kwa mkono wake wa kulia, atasema: Haya someni kitabu changu!","Ama mwenye kupewa kitabu chake kwa mkono wake wa kulia, atasema akiwatangazia furaha yake walio karibu naye: Chukueni msome kitabu changu!"
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,Hakika nalijua ya kuwa nitapokea hisabu yangu.,"Mimi nilikuwa na yakini tangu duniani kuwa nitapata hisabu yangu, basi nikajitayarisha nafsi yangu kwa mkutano huu."
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"Basi yeye atakuwa katika maisha ya kupendeza,",Basi huyo atakuwa katika maisha yaliyo enea kupendeza.
69,22,فِي جَنَّةٍ عَالِيَةٖ,"Katika Bustani ya juu,",Katika Bustani ya pahali na daraja ya juu.
69,23,قُطُوفُهَا دَانِيَةٞ,Matunda yake yakaribu.,Matunda yake yakaribu kwa kuyachuma. (kuyatunda).
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,Waambiwe: Kuleni na mnywe kwa furaha kwa sababu ya mlivyo tanguliza katika siku zilizo pita.,"Kuleni na mnywe kwa kula na kunywa kusio na karaha, wala maudhi, kwa sababu ya vitendo vyema mlivyo kwisha vitanguliza katika siku za duniani zilizo pita."
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"Na ama atakaye pewa kitabu chake katika mkono wake wa kushoto, basi yeye atasema: Laiti nisingeli pewa kitabu changu!","Ama mwenye kupewa kitabu chake kwa mkono wake wa kushoto atasema kwa majuto na huzuni: Laiti kuwa sikupewa kitabu changu,"
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,Wala nisingeli jua nini hisabu yangu.,Wala sikuijua hisabu yangu!
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,Laiti mauti ndiyo yangeli kuwa ya kunimaliza kabisa.,"Laiti kuwa kule kufa niliko kwisha kufa kungeli kuwa ndio kumalizika kwangu kwa mwisho, wala nisingeli fufuliwa tena!"
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,Mali yangu hayakunifaa kitu.,Hapana chochote nilicho kimiliki duniani kilicho nifaa.
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,Madaraka yangu yamenipotea.,"Uzima wangu umenipotea, na nguvu zangu zimenitoka."
69,30,خُذُوهُ فَغُلُّوهُ,(Pasemwe): Mshikeni! Mtieni pingu!,"Wataambiwa walinzi wa Jahannamu: Mshikeni, na mfungeni mikono yake kwenye shingo yake."
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,Kisha mtupeni Motoni!,"Kisha msimtie popote ila ndani ya Moto wa Jahannamu,"
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,Tena mtatizeni katika mnyororo wenye urefu wa dhiraa sabiini!,Kisha mfungeni kwenye mnyororo mrefu kabisa.
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,"Kwani huyo hakika alikuwa hamuamini Mwenyezi Mungu Mtukufu,","Hakika huyo alikuwa hamsadiki Mwenyezi Mungu Mtukufu,"
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,Wala hahimizi kulisha masikini.,Wala hamhimizi yoyote kuwalisha masikini.
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,"Basi leo hapa hana jamaa wa kumwonea uchungu,","Basi hii leo huyu kafiri hana jamaa wa kumtetea,"
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,Wala hana chakula ila usaha wa watu wa Motoni.,"Wala hana chakula ila usaha wa watu wa Motoni, ambao kwa hakika ni mchanganyiko wa damu na usaha."
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,Chakula hicho hawakili ila wakosefu.,"Hawakili chakula hicho ila wakosefu walio kusudia kufanya maasi yao, na wakakamia kuendelea nayo."
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,"Basi naapa kwa mnavyo viona,","Basi naapa kwa mnavyo viona katika vinavyo onekana,"
69,39,وَمَا لَا تُبۡصِرُونَ,"Na msivyo viona,","Basi naapa kwa mnavyo viona katika vinavyo onekana, na msivyo viona katika ulimwengu wa ghaibu,"
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,Kwa hakika hii ni kauli iliyo letwa na Mjumbe mwenye hishima.,Kwamba hakika Qur'ani bila ya shaka inatoka kwa Mwenyezi Mungu kwa ulimi wa Mjumbe mwenye cheo cha juu.
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,Wala si kauli ya mtunga mashairi. Ni machache sana mnayo yaamini.,Wala Qur'ani si maneno ya mtunga mashairi kama mnavyo dai. Ama nyinyi ni chache mno imani yenu ya kuwa Qur'ani inatoka kwa Mwenyezi Mungu.
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,Wala si kauli ya kuhani. Ni machache mnayo yakumbuka.,Wala Qur'ani haisemi kwa maneno ya kumunyia munyia kama wanenavyo makuhani mlio wazoea. Ni uchache mno kukumbuka kwenu na kuzingatia khitilafu zilioko baina ya Qur'ani na maneno ya makuhani.
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Ni uteremsho utokao kwa Mola Mlezi wa walimwengu wote.,Hii ni uteremsho unao toka kwa Mwenye kuwaangalia walimwengu wote kwa kuwaumba na kuwalea.
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"Na lau kama angeli tuzulia baadhi ya maneno tu,",Na lau kuwa angeli dai kitu chochote ambacho tusicho kisema
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,"Bila ya shaka tungeli mshika kwa mkono wa kulia,",Basi bila ya shaka tungeli mshika akitoe kama mtu anavyo mkamata mtu kwa mkono wa kulia akammaliza hapo hapo.
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,Kisha kwa hakika tungeli mkata mshipa mkubwa wa moyo!,"Kisha bila ya shaka tungeli mkata mshipa wake wa moyo, afe saa ile ile. (Biblia inasema katika Kumbukumbu la Torati 18.20 ""Lakini nabii atakayenena neno kwa kujikinai kwa jina langu, ambalo sikumwagiza kulinena, au atakayenena katika jina la miungu mingine, nabii yule atakufa."")"
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,Na hapana yeyote katika nyinyi ambaye angeli weza kutuzuia.,"Na hapana yeyote katika nyinyi, hata ange kuwa na nguvu namna gani, angeli weza kuzuia adhabu yetu isimfikilie."
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,Kwa hakika hii ni mawaidha kwa wachamngu.,"Na hakika Qur'ani ni mawaidha kwa wanao fuata amri za Mwenyezi Mungu, na wanaepuka makatazo yake."
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,Na hakika Sisi bila ya shaka tunajua kwamba miongoni mwenu wapo wanao kadhibisha.,Na hakika Sisi bila ya shaka tunajua kwamba kati yenu wapo wanao ikanusha Qur'ani.
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,Na hakika bila ya shaka itakuwa ni majuto kwa wanao kataa.,"Na kwamba hakika hiyo bila ya shaka ni sababu ya majuto ya wanao ikataa, wakati watapo iona adhabu yao, na neema za wenye kusadiki."
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,Na hakika hii bila ya shaka ni haki ya yakini.,"Na hakika Qur'ani bila ya shaka ni Haki iliyo thibiti, isiyo na shaka yoyote."
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,Basi litakase jina la Mola wako Mlezi Mtukufu.,"Basi mtakase Mola wako Mlezi, na dumisha kudhukuru jina lake."
