surah,ayah,arabic_text,translation,footnotes
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,29 qui brûle et noircit la chair des damnés.,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,30 Ils sont dix-neuf anges à en monter la garde.,
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,"31 Nous n’avons assigné à la garde de l’Enfer que des anges dont Nous n’avons indiqué le nombre que pour éprouver les mécréants, convaincre ceux qui ont reçu les Ecritures et raffermir la foi des croyants. Les gens du Livre et les croyants n’éprouveront ainsi aucun doute, tandis que ceux dont les cœurs sont malades et les impies diront : « Pourquoi donc Allah en a précisé le nombre ? » C’est ainsi qu’Allah laisse s’égarer qui Il veut et guide qui Il veut. Mais seul ton Seigneur connaît véritablement Ses armées[1507]. Nous n’avons mentionné l’Enfer[1508] que pour mettre en garde l’humanité.",[1507] Le nombre et la puissance de Ses anges. [1508] Ses horreurs et le nombre de ses gardiens.
74,32,كَلَّا وَٱلۡقَمَرِ,"32 Je jure par la lune,",
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,33 par la nuit sur le point de se retirer,
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,"34 pour laisser place à l’aube et ses premières clartés,",
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,"35 que l’Enfer est l’une des plus grandes calamités,",
74,36,نَذِيرٗا لِّلۡبَشَرِ,"36 un avertissement adressé à l’ensemble de l’humanité,",
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,"37 à ceux, parmi vous, décidés à se rapprocher et à ceux résolus à s’éloigner[1509] !","[1509] De la foi, c’est-à-dire, à tous les hommes."
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,"38 Chaque être est l’otage de ses œuvres,",
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,39 à l’exception des gens de la droite,
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,"40 qui, dans les jardins du Paradis, s’interrogeront",
74,41,عَنِ ٱلۡمُجۡرِمِينَ,"41 sur le sort des damnés, auxquels ils demanderont :",
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,42 « Pour quelle raison êtes-vous entrés en Enfer ? »,
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,"43 Ils répondront : « Nous n’étions pas de ceux qui accomplissent la prière,",
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,44 ni de ceux qui nourrissent les nécessiteux.,
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,45 Nous participions aux plus futiles discussions,
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,"46 et traitions de mensonge le Jour de la rétribution,",
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,47 jusqu’au jour où nous avons eu la conviction[1510]. »,[1510] Jusqu’au jour où la mort nous a emportés.
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,48 Ils ne pourront bénéficier d’aucune intercession.,
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,"49 Qu’ont-ils donc à tourner le dos à toute exhortation,",
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,"50 à l’image de zèbres affolés,",
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,51 fuyant à la vue d’un lion[1511] ?,[1511] Ou : de chasseurs.
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,52 Mais chacun d’entre eux voudrait que lui soit remis un livre révélé[1512].,"[1512] Confirmant la mission du Prophète, expliquent nombre d’exégètes."
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,53 N’est-ce pas plutôt qu’ils ne redoutent pas la Résurrection.,
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,"54 Ceci, en vérité, est une simple exhortation.",
74,55,فَمَن شَآءَ ذَكَرَهُۥ,55 Que celui qui le veut en tire donc des leçons.,
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,56 Mais ils n’en tireront des leçons que si Allah le veut. Lui seul mérite leur crainte et peut leur accorder le pardon.,
