surah,ayah,arabic_text,translation,footnotes
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,૭૨. તેના વુક્ષને તમે પેદા કર્યુ છે અથવા અમે તેને પેદા કરવાવાળા છે?,
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,૭૩. અમે તેને શિખામણ માટે અને મુસાફરોના ફાયદા માટે બનાવ્યું છે.,
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,૭૪. બસ! પોતાના ઘણા જ મહાનતાવાળા પાલનહારની તસ્બીહ કરતા રહો.,
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,૭૫. બસ! હું કસમ ખાઉં છુંમ એ જગ્યાની જ્યાં તારાઓના પડે છે.,
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"૭૬. અને જો તમને સમજતા હોય, તો આ ઘણી જ મોટી કસમ છે.",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,૭૭. નિ:શંક આ કુરઆન ખુબ જ ઇજજતવાળું છે.,
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,૭૮. જે એક સુરક્ષિત કિતાબમાં છે.,
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,૭૯. તેને ફકત પવિત્ર લોકો જ સ્પર્શ કરી શકે છે.,
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,૮૦. આ સૃષ્ટિના પાલનહાર તરફથી ઉતારવામાં આવ્યું છે.,
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,૮૧. શું તમે આ વાતને સામાન્ય જાણો છો?,
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,૮૨. અને તેની બાબતે તમે નક્કી કર્યું છે કે અમે ફકત જુઠલાવતા રહીશું.,
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,૮૩. એવું કેમ થયું કે જ્યારે જીવ ગળા સુધી પહોંચી જશે.,
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,૮૪. અને તમે તે સમયે આંખો વડે જોતા રહી જશો.,
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,"૮૫. અમે તે વ્યક્તિ સાથે તમારા કરતા વધારે નજીક હોઇએ છીએ, પરંતુ તમે જોઇ નથી શકતા.",
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,"૮૬. જો તમારો હિસાબ થવાનો જ નથી, તો આવું કેમ ન થયું?",
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,૮૭. અને જો તમે (પોતાની વાતમાં) સાચા હોવ તો આ જીવને પાછે લાવી બતાઓ.,
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,"૮૮. હા, (મૃત્યુ પામનાર) અલ્લાહના નિકટ બંદાઓ માંથી હોય.",
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,"૮૯. તેને તો આરામ, ખોરાક અને આરામદાયક બગીચા હશે.",
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,૯૦. અને જો તે વ્યક્તિ જમણા (હાથ) વાળાઓ માંથી હશે.,
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"૯૧. તો (તેને કહેવામાં આવશે કે) તમારા માટે સલામતી જ સલામતી છે, કે તમે જમણા હાથવાળાઓ માંથી છો.",
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,"૯૨. પરંતુ જો કોઇ જુઠલાવનારા ગુમરાહ લોકો માંથી હશે,",
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,૯૩. તો તેના માટે ઉકળતા ગરમ પાણીની મહેમાની હશે.,
56,94,وَتَصۡلِيَةُ جَحِيمٍ,૯૪. અને તેને જહન્નમમાં નાખી દેવામાં આવશે.,
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,૯૫. આ ખબર ખરેખર સાચી અને સત્ય છે.,
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"૯૬. બસ (હે પયગંબર)! તમે પોતાના પાલનહારનાં નામની તસ્બીહ કરતા રહો, જે ખૂબ જ મહાનતા વાળો છે.",
