surah,ayah,arabic_text,translation,footnotes
71,11,يُرۡسِلِ ٱلسَّمَآءَ عَلَيۡكُم مِّدۡرَارٗا,૧૧. તે તમારા પર આકાશમાંથી ખુબ જ (વરસાદ) વરસાવશે.,
71,12,وَيُمۡدِدۡكُم بِأَمۡوَٰلٖ وَبَنِينَ وَيَجۡعَل لَّكُمۡ جَنَّٰتٖ وَيَجۡعَل لَّكُمۡ أَنۡهَٰرٗا,૧૨. અને તમને ખુબ જ ધન અને સંતાનો આપશે. અને તમને બગીચાઓ આપશે અને તમારા માટે નહેર વહાવી દેશે.,
71,13,مَّا لَكُمۡ لَا تَرۡجُونَ لِلَّهِ وَقَارٗا,૧૩. તમને શું થઇ ગયુ છે કે તમે અલ્લાહ ની મહાનતા નથી માનતા.,
71,14,وَقَدۡ خَلَقَكُمۡ أَطۡوَارًا,૧૪. જો કે તેણે તમને વિભિન્ન રીતે બનાવ્યા છે.,
71,15,أَلَمۡ تَرَوۡاْ كَيۡفَ خَلَقَ ٱللَّهُ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗا,૧૫. શું તમે જોતા નથી કે અલ્લાહ તઆલાએ કેવી રીતે સાત આકાશો તળ પર તળ બનાવ્યા?,
71,16,وَجَعَلَ ٱلۡقَمَرَ فِيهِنَّ نُورٗا وَجَعَلَ ٱلشَّمۡسَ سِرَاجٗا,"૧૬. અને તેમાં ચંદ્રને ખુબ જ પ્રકાશિત બનાવ્યો, અને સૂરજને પ્રકાશિત દીપક.",
71,17,وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلۡأَرۡضِ نَبَاتٗا,૧૭. અને તમને જમીનથી એક (વિશેષ દેખરેખ હેઠળ) ઉગાડયા. (એટલે કે સર્જન કર્યુ),
71,18,ثُمَّ يُعِيدُكُمۡ فِيهَا وَيُخۡرِجُكُمۡ إِخۡرَاجٗا,૧૮. ફરી તમને તેમાં જ પરત કરશે અને (એક ખાસ રીતે) ફરી કાઢશે.,
71,19,وَٱللَّهُ جَعَلَ لَكُمُ ٱلۡأَرۡضَ بِسَاطٗا,૧૯. અને અલ્લાહ તઆલાએ જ તમારા માટે ધરતીને પાથરણું બનાવી દીધુ છે.,
71,20,لِّتَسۡلُكُواْ مِنۡهَا سُبُلٗا فِجَاجٗا,૨૦. જેથી તમે તેના ખુલ્લા રસ્તાઓ પર હરો-ફરો.,
71,21,قَالَ نُوحٞ رَّبِّ إِنَّهُمۡ عَصَوۡنِي وَٱتَّبَعُواْ مَن لَّمۡ يَزِدۡهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارٗا,"૨૧. નૂહ એ કહ્યુ કે હે મારા પાલનહાર! તે લોકોએ મારી અવજ્ઞા કરી અને અને તેવા લોકોની પાછળ લાગી ગયા, જેમનું ધન અને સંતાનોએ તેમનાં માટે નુકસાનમાં વધારો કર્યો.",
71,22,وَمَكَرُواْ مَكۡرٗا كُبَّارٗا,૨૨. અને તે લોકોએ ખૂબ યુક્તિઓ કરી.,
71,23,وَقَالُواْ لَا تَذَرُنَّ ءَالِهَتَكُمۡ وَلَا تَذَرُنَّ وَدّٗا وَلَا سُوَاعٗا وَلَا يَغُوثَ وَيَعُوقَ وَنَسۡرٗا,"૨૩. અને તેમણે કહ્યુ કે તમે પોતાના પુજ્યોને કદાપિ ન છોડશો, અને ન વદ્દ, સૂવાઅ, અને યગૂષ અને યઊક અને નસ્ર ને (છોડશો).",
71,24,وَقَدۡ أَضَلُّواْ كَثِيرٗاۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا ضَلَٰلٗا,૨૪. તે લોકોએ ઘણા લોકોને ગુમરાહ કરી દીધા. તો હવે (હે અલ્લાહ) તુ તે જાલિમોની ગુમરાહીમાં વધારો કર.,
71,25,مِّمَّا خَطِيٓـَٰٔتِهِمۡ أُغۡرِقُواْ فَأُدۡخِلُواْ نَارٗا فَلَمۡ يَجِدُواْ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارٗا,૨૫. આ લોકો પોતાના પાપોના લીધે ડુબાડી દેવામાં આવ્યા અને જહન્નમમાં પહોંચાડી દેવામાં આવ્યા. પછી તે લોકોએ પોતાના માટે અલ્લાહ સિવાય તેમણે કોઇ મદદગાર ન જોયો.,
71,26,وَقَالَ نُوحٞ رَّبِّ لَا تَذَرۡ عَلَى ٱلۡأَرۡضِ مِنَ ٱلۡكَٰفِرِينَ دَيَّارًا,"૨૬. અને નૂહ એ કહ્યુ, કે હે મારા પાલનહાર! કાફિરો માંથી કોઈને તું આ જમીન પર રહેવા માટે ન છોડીશ.",
71,27,إِنَّكَ إِن تَذَرۡهُمۡ يُضِلُّواْ عِبَادَكَ وَلَا يَلِدُوٓاْ إِلَّا فَاجِرٗا كَفَّارٗا,"૨૭. જો તુ તેમને છોડી દઇશ, તો (નિ:શંક) આ લોકો તારા બંદાઓને ગુમરાહ કરશે અને તેમની જે સંતાન હશે, તેઓ પણ દુરાચારી અને સખત કાફિર જ હશે.",
71,28,رَّبِّ ٱغۡفِرۡ لِي وَلِوَٰلِدَيَّ وَلِمَن دَخَلَ بَيۡتِيَ مُؤۡمِنٗا وَلِلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا تَبَارَۢا,"૨૮. હે મારા પાલનહાર! તુ મને અને મારા માતા-પિતાને અને તે દરેક વ્યક્તિને, જે ઇમાનની સ્થિતિમાં મારા ઘરમાં હોય અને દરેક મોમિન પુરૂષો અને સ્ત્રીઓને માફ કરી દે અને જાલિમોની બરબાદીમાં વધારો કર.",
