surah,ayah,arabic_text,translation,footnotes
74,21,ثُمَّ نَظَرَ,Hanyuma arihweza ico yovuga mu gutyoza Qor’ani n’Intumwa Muhamadi (nyakugira amahoro n’impuhwe z’Imana Allah);,
74,22,ثُمَّ عَبَسَ وَبَسَرَ,"Araheza arijirirwa mu maso, aranyinyirwa kuko atorohewe kuronka ico yovuga.",
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,Hanyuma arirengagiza ukuri n’amanyama menshi ku bwishime;,
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,"Aca avuga atyoza Qor’ani ati: “Iyi Qor’ani si ikindi, kiretse ko ari uburozi, Muhamadi yarazwe n’ab’aho hambere;",
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,"Mu vy’ukuri Qor’ani si ikindi, kiretse ko ari amajambo yabuye ku bantu b’abakurambere, araheza ayitirira Imana”.",
74,26,سَأُصۡلِيهِ سَقَرَ,"Jewe Allah, Nzomuta mu muriro ubabura.",
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,Mbega ni igiki cokumenyesha uwo muriro ubabura ico ari co?,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,"Nta co usigaza utakirigise, nta n’ico urekura ngo gicaruke;",
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,Ubabura urukoba rw’umubiri mu kanya isase;,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,"Ucungerewe n’abamalayika b’ibihangange cumi n’icenda, bakaba ari na bo bajejwe guhana.",
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,"Twebwe Allah, ntitwashizeho abacungera uwo muriro, atari abamalayika b’ibihangange. Ntitwanagize ico gitigiri cabo, atari ukugira ngo kibe ikigeragezo ku bagarariji; kugira n’abahawe Igitabu bamenye ko Qor’ani ari ukuri; no kugira ngo ukwemera kw’abemera Imana Allah n’Intumwa yayo bakubahiriza n’amabwirizwa yayo, kwiyongere; no kugira ngo abahawe Igitabu n’abemeramana ntibasubire gukekeranya mw’idini ku vyerekeye igitigiri c’abamalayika bacungereye Jahannamu[2]; no kugira ngo abafise indwara y’uburyarya mu mitima yabo n’abagarariji, bavuge batangara bati: “Mbega, Imana Allah Yashatse kuvuga iki mu gutanga aka karorero k’igitigiri c’abamalayika bacungereye umuriro!”. Ni nk’ukwo nyene rero Imana Allah, Ihubisha uwo Ishatse kuko yahisemwo uguhakana, Ikarongora mu nzira yayo uwo Ishatse, kuko yahisemwo ukwemera. Nta n’umwe rero azi igitigiri c’ingabo z’Imana yawe Rurema Allah uko kingana, atari Yo Yonyene ubwayo, kanatsinda uwo muriro wa Jahannamu si ikindi, kiretse ko ari urwibutso ku bantu.","[2] Kuko ico gitigiri nyene, ni co kivugwa no mu bindi Bitabu vyamanuwe."
74,32,كَلَّا وَٱلۡقَمَرِ,"Eka nibateshwe bate, barahumba! Si uko bahakanye Intumwa na Qor’ani! Jewe Allah, Ndarahiye ku kwezi!",
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,No kw’ijoro iyo bwije hakijima!,
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,No ku gitondo iyo hakeye bugatamanzura!,
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,"Ko mu vy’ukuri uwo muriro wa Jahannamu, ari kimwe mu ntureka zihambaye!",
74,36,نَذِيرٗا لِّلۡبَشَرِ,Kugira ngo habe igabishwa ry’abantu ku bihano vy’Imana Allah;,
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,"Ku wo ari we wese muri mwebwe ashaka gutera intambwe mu kwemera, canke ashaka gutera asubira inyuma mu buhakanyi.",
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,"Umuntu wese rero azogirwa ingwati ku vyo yakoze, ntazobohorwa kiretse mu gihe yoba yakoze ibitunganye canke ahanwe;",
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,"Havuyemwo gusa abantu b’iburyo, bazohabwa ibitabu vy’ibikorwa vyabo mu minwe yabo y’iburyo.",
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,"Abo rero, ni bo bazoba bari mu mirima itotahaye yo mu Bwami bw’ijuru, babazanya;",
74,41,عَنِ ٱلۡمُجۡرِمِينَ,Ukuntu abanyavyaha bamerewe.,
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,"Bazobabaza bati: “Mbega, ni igiki catumye mwinjira mu muriro ubabura wama wegenyejwe?”.",
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,"Na bo bazobishura bati: “Tukiri kw’isi, ntitwari mu basenga amasengesho-bwirizwa;",
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,Ntitwigeze tunafungurira abakene;,
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,Twahora dukora n’ivyaha hamwe n’abanyavyaha;,
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,Twahora tunahakana ko ata n’umusi w’impera uriho;,
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,"Kugeza n’aho dushikiriwe n’urupfu, tukiri nk’uko turi”.",
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,"Kuri uwo musi rero, ivugira ry’abavugira abandi[3] nta co rizobamarira namba.","[3] Mu bamalayika, Intumwa n’abandi."
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,"Mbega bafashwe n’iki, ko birengagiza kwibutswa n’iyo Qor’ani!",
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,Wogira ngo ni imparage zivudutse zitekewe n’ubwoba;,
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,Zihunze intambwe.,
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,"Ahubwo umwe wese muri bo, agomba ko yohabwa Igitabu ciwe bwite, cemeza ko wewe uri Intumwa y’Imana.",
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,"Eka nibateshwe bate, barahumba! Si nk’uko bibaza namba, ahubwo ntibatinya ibihano vyo mu buzima bw'inyuma yo gupfa n’iharurirwa, ngo baheze bavyitegurire.",
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,"Eka, nibateshwe bate, barahumba! Mu vy’ukuri iyo Qor’ani, ni urwibutso rukwiye ku wushaka kwibuka.",
74,55,فَمَن شَآءَ ذَكَرَهُۥ,"Uwo wese rero ashaka kunyurwa n’iyo Qor’ani, aranyurwa.",
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,"Ntibazonyurwa atari uko Imana Allah Ibishatse. Ni Yo Nyenugutinywa Ikagamburukirwa, ni na Yo Nyenimbabazi.",
