surah,ayah,arabic_text,translation,footnotes
54,11,فَفَتَحۡنَآ أَبۡوَٰبَ ٱلسَّمَآءِ بِمَآءٖ مُّنۡهَمِرٖ,"Duca Turamwumvira, maze Twugurura imihora y’amazi azanana mu kirere;",
54,12,وَفَجَّرۡنَا ٱلۡأَرۡضَ عُيُونٗا فَٱلۡتَقَى ٱلۡمَآءُ عَلَىٰٓ أَمۡرٖ قَدۡ قُدِرَ,"Duca n’amariba y’amazi, imbizi idudubiza iva mu kuzimu, gutyo amazi azananye mu kirere ahurirana n’ay’imbizi, baca bahonera rimwe nk’uko vyari vyagezwe n’Imana Allah, baba akayazwe.",
54,13,وَحَمَلۡنَٰهُ عَلَىٰ ذَاتِ أَلۡوَٰحٖ وَدُسُرٖ,Ni ho rero Twarerura Nuhu hamwe n’abo bari kumwe mu bwato buhinguwe mu mbaho n’imisumari;,
54,14,تَجۡرِي بِأَعۡيُنِنَا جَزَآءٗ لِّمَن كَانَ كُفِرَ,"Bugenda bureremba aho Tubona n’amaso yacu, bucungerewe, gutyo Turokora Nuhu n’abari kumwe na we; abagarariji na bo Tubahonesha isegenya ry’akataraboneka, ku kubera ubugarariji bwabo.",
54,15,وَلَقَد تَّرَكۡنَٰهَآ ءَايَةٗ فَهَلۡ مِن مُّدَّكِرٖ,"Ni ukuri, Twazigamye inkuru y’ivyashikiye Nuhu n’abantu biwe, kugira ibere abakurikiye mu nyuma, inkebuzo n’icemezo c’ubushobozi bwacu mu guhana ibigaba, ku wushaka kwibuka akikebuka. Mbega none, hoba hari uwibuka ngo yikebuke!",
54,16,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Ehe raba rero ukuntu Nahanye abangararije bagahakana bivuye inyuma Intumwa zanje. Mbega none, ukubagabisha ku bihano vyanje, hari ico kwabashikanyeko atari uguhona!",
54,17,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Ni ukuri, Twaranoroheje Qor’ani, mu kuntu isomwa, ukuntu ifatwa ku mutwe, hamwe rero n’ugutahurika kwayo ikanazigamwa, ku wushaka kwibuka akikebuka. Mbega none, hoba hari uwibuka ngo yikebuke[2]!","[2] Iyi Aayah n’izindi zisusa na yo mu nsiguro, zihimiriza abantu kwiga, kwigisha no gusoma kenshi Qor’ani."
54,18,كَذَّبَتۡ عَادٞ فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Bene Aadi barahakanye bivuye inyuma Huudi, Duca Turabahana. Ehe raba rero ukuntu Nahanye abangararije bagahakana bivuye inyuma Intumwa zanje! Mbega none, ukubagabisha ku bihano vyanje, hari ico kwabashikanyeko atari uguhona!",
54,19,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ رِيحٗا صَرۡصَرٗا فِي يَوۡمِ نَحۡسٖ مُّسۡتَمِرّٖ,"Mu vy’ukuri, Twabarungikiye igihuhusi c’igikonyozi ku musi mubi w’ibihano vy’urutavanako, ata gahengwe;",
54,20,تَنزِعُ ٱلنَّاسَ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٖ مُّنقَعِرٖ,"Nya bihano vyarandurana n’imizi abantu bikabashikura, bikabajugunyira hariya, ibihimba vy’umubiri bigatandukana, umutwe ukwawo n’ibindi bihimba ukwavyo, bagasigara ari nka kurya kw’ibishitsi vy’ibiti vy’itende vyaranduwe.",
54,21,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Ehe raba rero ukuntu Nahanye abangararije bakanahakana bivuye inyuma Intumwa zanje. Mbega none, ukubagabisha ku bihano vyanje, hari ico kwabashikanyeko atari uguhona!",
54,22,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Ni ukuri, Twaranoroheje Qor’ani, mu kuntu isomwa, ukuntu ifatwa ku mutwe, hamwe rero n’ugutahurika kwayo ikanazigamwa, ku wushaka kwibuka akikebuka. Mbega none, hoba hari uwibuka ngo yikebuke!",
54,23,كَذَّبَتۡ ثَمُودُ بِٱلنُّذُرِ,"Bene Thamuudi barungikiwe Swalehe, barahakanye bivuye inyuma Aayah n’ivyemezo bagabishijweko;",
54,24,فَقَالُوٓاْ أَبَشَرٗا مِّنَّا وَٰحِدٗا نَّتَّبِعُهُۥٓ إِنَّآ إِذٗا لَّفِي ضَلَٰلٖ وَسُعُرٍ,"Maze barinamura bavuga bati: “Bishoboka gute ko dukurikira umuntu umwe nkatwe ata n’ico yodukangisha, kandi ari twe turi benshi! Mu vy’ukuri, hamwe twomukurikira, ni ukuri twoba turi mu muzimagiza uri kure cane y’ukuri, mbere twoba turi n’abasazi!",
54,25,أَءُلۡقِيَ ٱلذِّكۡرُ عَلَيۡهِ مِنۢ بَيۡنِنَا بَلۡ هُوَ كَذَّابٌ أَشِرٞ,"Vyoshoboka gute, ko ari we gusa muri twese ahishurirwa agahabwa ubutumwa! Ahubwo rero we, ni umubeshi ruhebwa yishima”.",
54,26,سَيَعۡلَمُونَ غَدٗا مَّنِ ٱلۡكَذَّابُ ٱلۡأَشِرُ,"Igihe bashikiwe n’ibihano vyo mu buzima bwo kw’isi n’ivyo mu bw’inyuma yo gupfa, bazoheza bamenye neza umubeshi ruhebwa yishima, n’uwutari we.",
54,27,إِنَّا مُرۡسِلُواْ ٱلنَّاقَةِ فِتۡنَةٗ لَّهُمۡ فَٱرۡتَقِبۡهُمۡ وَٱصۡطَبِرۡ,"Mu vy’ukuri Twebwe Allah, Tugira dukurire Bene Thamuudi mw’ibuye ingamiya basavye, kugira Tubagerageze. Swalehe! Rindira wewe gusa, uzokwirabira ibihano bizobashikira nibashishikara guhakana, ubandanye wihanganira ibangamira ryabo kw’irarikiramana ryawe;",
54,28,وَنَبِّئۡهُمۡ أَنَّ ٱلۡمَآءَ قِسۡمَةُۢ بَيۡنَهُمۡۖ كُلُّ شِرۡبٖ مُّحۡتَضَرٞ,"Bamenyeshe kandi ko amazi agabuwe kw’izamu hagati yabo n’iyo ngamiya. Bagenewe umusi umwe wo kuvoma, uwundi musi ukurikira na wo ugenewe ingamiya. Kizire ko hagira uwuvogerwa ku musi wiwe.",
54,29,فَنَادَوۡاْ صَاحِبَهُمۡ فَتَعَاطَىٰ فَعَقَرَ,"Ni ho rero Bene Thamuudi bahamagara mugenziwabo baramuryosharyosha ngo yice nya ngamiya, aca arayifata arayicumita arayikerera, baca barahanwa;",
54,30,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Ehe raba rero ukuntu Nahanye abangararije bakanahakana bivuye inyuma Intumwa zanje. Mbega none, ukubagabisha ku bihano vyanje, hari ico kwabashikanyeko atari uguhona!",
54,31,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ صَيۡحَةٗ وَٰحِدَةٗ فَكَانُواْ كَهَشِيمِ ٱلۡمُحۡتَظِرِ,"Mu vy’ukuri mu kubahana, Twabarungikiye umumalayika Jibrili, maze akoma akaruru rimwe baca bahonera rimwe bose, baba nk’ivyatsi vyumye bivungagurika birunzwe mu ruhongore rw’ibitungwa.",
54,32,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Ni ukuri, Twaranoroheje Qor’ani, mu kuntu isomwa, ukuntu ifatwa ku mutwe, hamwe rero n’ugutahurika kwayo ikanazigamwa, ku wushaka kwibuka akikebuka. Mbega none, hoba hari uwibuka ngo yikebuke!",
54,33,كَذَّبَتۡ قَوۡمُ لُوطِۭ بِٱلنُّذُرِ,"Abantu ba Luutwi, barahakanye bivuye inyuma Aayah n’ivyemezo bagabishijweko;",
54,34,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ حَاصِبًا إِلَّآ ءَالَ لُوطٖۖ نَّجَّيۡنَٰهُم بِسَحَرٖ,"Mu vy’ukuri, mu kubahana Twabarungikiye igihuhusi c’urubuye kirabahitana, kiretse umuryango wa Luutwi Twarokoye mu bihano mu bucagucagu;",
54,35,نِّعۡمَةٗ مِّنۡ عِندِنَاۚ كَذَٰلِكَ نَجۡزِي مَن شَكَرَ,Ku nema y’impuhwe zacu Twagiriye nya muryango. Ni nk’uko nyene rero Twebwe Allah - Twahemvye Luutwi n’umuryango wiwe Tukabarokora mu bihano - Duhemba uwutwemera akanashima inema zacu.,
54,36,وَلَقَدۡ أَنذَرَهُم بَطۡشَتَنَا فَتَمَارَوۡاْ بِٱلنُّذُرِ,"Ni ukuri, Luutwi yaragabishije ku bihano vy’Imana Allah abo yarungitsweko. Ha kumwumvira, bivuye inyuma mu guhakana Aayah n’ivyemezo bagabishijweko;",
54,37,وَلَقَدۡ رَٰوَدُوهُ عَن ضَيۡفِهِۦ فَطَمَسۡنَآ أَعۡيُنَهُمۡ فَذُوقُواْ عَذَابِي وَنُذُرِ,"Ni ukuri, baranamwinginze ngo abareke basambanye abamalayika baje kumugendera, maze Turabahumya amaso ntibashobora kubona n’umwe muri bo, baca babwirwa bati: “Nimuhonje rero ibihano vyanje n’ingaruka y’igabishwa ryanje mwashikirijwe na Luutwi (nyakugira amahoro y’Imana Allah)”.",
54,38,وَلَقَدۡ صَبَّحَهُم بُكۡرَةً عَذَابٞ مُّسۡتَقِرّٞ,"Ni ukuri, bazinduwe n’ibihano vyo mu bucagucagu vy’urutavanako, ata gahengwe;",
54,39,فَذُوقُواْ عَذَابِي وَنُذُرِ,"Maze babwirwa bati: “Nimuhonje rero ibihano vyanje bitewe no kugarariza kwanyu, n’ingaruka y’igabishwa ryanje mwashikirijwe na Luutwi (nyakugira amahoro y’Imana Allah)”.",
54,40,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Ni ukuri, Twaranoroheje Qor’ani, mu kuntu isomwa, ukuntu ifatwa ku mutwe, hamwe rero n’ugutahurika kwayo ikanazigamwa, ku wushaka kwibuka akikebuka. Mbega none, hoba hari uwibuka ngo yikebuke!",
54,41,وَلَقَدۡ جَآءَ ءَالَ فِرۡعَوۡنَ ٱلنُّذُرُ,"Ni ukuri abantu ba Firawuni, barashikiriwe na Aayah n’ivyemezo bibagabisha ku bihano vyacu;",
54,42,كَذَّبُواْ بِـَٔايَٰتِنَا كُلِّهَا فَأَخَذۡنَٰهُمۡ أَخۡذَ عَزِيزٖ مُّقۡتَدِرٍ,"Baraheza barahakana bivuye inyuma Aayah n’ivyemezo vyacu vyose vyerekana ko hari Imana Imwe Rudende Allah, bikerekana n’ukuri kw’Intumwa zacu, Duca Turabafata Turabahana uguhana kwa Nyenintsinzi-Mutaneshwa, Mushoboravyose.",
54,43,أَكُفَّارُكُمۡ خَيۡرٞ مِّنۡ أُوْلَٰٓئِكُمۡ أَمۡ لَكُم بَرَآءَةٞ فِي ٱلزُّبُرِ,"Bakorayishi! Abagarariji muri mwebwe, ni bo ntore rero gusumba abo Duhejeje kubiganira Twahoneje kubera ubugarariji bwabo! Canke mwoba mufise ubudahangarwa bwo kudahanwa n’Imana Allah bwanditswe mu Bitabu Yamanuye!",
54,44,أَمۡ يَقُولُونَ نَحۡنُ جَمِيعٞ مُّنتَصِرٞ,"Ahubwo rero, burya abagarariji b’i Makka, boba bihenda bakavuga bati: “Twebwe twese hamwe turamutse tugize urunani, turashobora gutsinda uwudushakira inabi tukamunesha!”.",
54,45,سَيُهۡزَمُ ٱلۡجَمۡعُ وَيُوَلُّونَ ٱلدُّبُرَ,"Bose hamwe mu runani rwabo, bazotsindwa baneshwe n’abemeramana, maze batungwe n’ayo bameze[3].","[3] Vyarashitse koko abagarariji baraneshwa ku rugamba rwa Badri, bamwe muri bo baricwa, abandi bagirwa imbohe; abacitse kw’icumu na bo banyaga amagara barata barahunga batazambaye."
54,46,بَلِ ٱلسَّاعَةُ مَوۡعِدُهُمۡ وَٱلسَّاعَةُ أَدۡهَىٰ وَأَمَرُّ,"Mbere isango ryabo ryo guhanirwako, ni ku musi w’izuka; kandi ku musi w’izuka ryabo, bazohanwa bahashwe, maze bahabonere ayo imbwa yaboneye ku mugezi.",
54,47,إِنَّ ٱلۡمُجۡرِمِينَ فِي ضَلَٰلٖ وَسُعُرٖ,"Mu vy’ukuri, abanyavyaha barenga ku mabwirizwa y’Imana Allah, bazoba bari mu muzimagiza uri kure cane y’ukuri no mu magorwa y’ibihano;",
54,48,يَوۡمَ يُسۡحَبُونَ فِي ٱلنَّارِ عَلَىٰ وُجُوهِهِمۡ ذُوقُواْ مَسَّ سَقَرَ,"Umusi babururiwe mu muriro bubitse inda, maze bakabwirwa bati: “Nimuhonje rero ibihano bikaze vy’umuriro wa Jahannamu ubabura”.",
54,49,إِنَّا كُلَّ شَيۡءٍ خَلَقۡنَٰهُ بِقَدَرٖ,"Mu vy’ukuri Twebwe Allah, ikintu cose Twakiremye ku rugero rwagezwe kandi ruzwi mu Gitabu nyezina canditswemwo ivyagezwe n’ishirwa mu ngiro ryavyo “Lawhu Mahfuudhw”.",
54,50,وَمَآ أَمۡرُنَآ إِلَّا وَٰحِدَةٞ كَلَمۡحِۭ بِٱلۡبَصَرِ,"Twebwe Allah, nta tegeko ryacu Duha ikintu ico ari co cose Dushatse ko kiba, kiretse ko Tukibwira ijambo rimwe gusa Duti: “Ba”, kigaca kiba ubwo nyene mu kanya isase nk’ikoma ry’urugohe.",
54,51,وَلَقَدۡ أَهۡلَكۡنَآ أَشۡيَاعَكُمۡ فَهَلۡ مِن مُّدَّكِرٖ,"Bagarariji! Ni ukuri, Twarahoneje mu bantu bo hambere, abari bateye nkamwe mu bugarariji. Mbega none, hoba hari uwibuka ukuntu bahonejwe ngo yikebuke!",
54,52,وَكُلُّ شَيۡءٖ فَعَلُوهُ فِي ٱلزُّبُرِ,"N’ivyo bagize vyose rero; vyaba ivyiza canke ibibi, biranditswe mu bitabu vy’abamalayika bajejwe kwandika ibikorwa vy’ibiremwa;",
54,53,وَكُلُّ صَغِيرٖ وَكَبِيرٖ مُّسۡتَطَرٌ,"N’ico ari co cose bikoze; caba gito canke kinini, kiranditswe, kandi bizogihemberwa.",
54,54,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَهَرٖ,"Mu vy’ukuri abagamburukiramana, bazoba bari mu mirima itotahaye yo mu Bwami bw’ijuru, irimwo n’inzuzi zitemba;",
54,55,فِي مَقۡعَدِ صِدۡقٍ عِندَ مَلِيكٖ مُّقۡتَدِرِۭ,"Bari mu cicaro c’ukuri kitigera kiyagirwamwo ibintu vy’imburakimazi, bari ku Mana Allah, Mwamiwabami, Rushoboravyose.",
