surah,ayah,arabic_text,translation,footnotes
80,28,وَعِنَبٗا وَقَضۡبٗا,Imizabibu n’ivyatsi vy’ibitungwa;,
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,Imizayituni n’itende;,
80,30,وَحَدَآئِقَ غُلۡبٗا,Amashamba atotahaye azitanye;,
80,31,وَفَٰكِهَةٗ وَأَبّٗا,Ibiti vy’ivyamwa bitandukanye hamwe n’uburagiriro;,
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,"Twaremye ivyo vyose, kugira muryoherwe, mwebwe n’ibitungwa vyanyu, muvyikoreko.",
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,Igihe rero humvikanye ijwi nziba-matwi ry’inzamba yo kuzuka;,
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,Umusi umuntu azohunga mwenewabo kubera intureka;,
80,35,وَأُمِّهِۦ وَأَبِيهِ,"Akanahunga nyina wiwe, na se wiwe;",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,"Umugore wiwe, n’ibibondo vyiwe;",
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"Umuntu wese, kuri uwo musi azoba arajwe ishinga n’ibimuhanze ku gatwe kiwe.",
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"Uwo musi, abemeramana bazosayangana mu maso;",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,"Batwengatwenga, akanyamuneza nta ngere kabasya.",
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,"Uwo musi, hari n’abandi bazoba buzuye inkungugu mu maso, bajumarariwe;",
80,41,تَرۡهَقُهَا قَتَرَةٌ,"Bijiriwe, babuze ayo bacira n’ayo bamira, bagayitse.",
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,"Abo rero, ni bo bagarariji, abagizi ba nabi.",
