surah,ayah,arabic_text,translation,footnotes
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma umusi w’umuhero.",
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,"Mbega, ntitwahoneje abahakanyi b’aho hambere ku kubera igarariza ryabo ry’Intumwa!",
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,"Hanyuma Tubakurikiza abandi bakurikiye mu nyuma, bakagarariza nkabo!",
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,"Ni nk’ukwo nyene rero Twebwe Allah, Tuzogira inkozi z’ikibi mu babangikanyamana b’i Makka bahakanye Intumwa y’Imana (nyakugira amahoro n’impuhwe z’Imana Allah).",
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma Imana Imwe Rudende Allah, Intumwa zayo, izuka ry’ibiremwa n’iharurirwa ryavyo.",
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,"Mbega babangikanyamana! Twebwe Allah, ntitwabaremye mu mazi y’intanga agayitse!",
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,Hanyuma Tuyashira mu gitereko gikingiwe c’umugore!,
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,Gushika ku kiringo categekanijwe kizwi n’Imana Allah;,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,"Turaheza Tuyatunganyamwo ikiremwa-muntu gikwiye. Emwe! Ni Twebwe Allah, Abeza bo gutunganya indemo kurusha.",
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma ubushobozi bw’Imana Allah bwo kurema no kuzura abapfuye.",
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,"Mbega Twebwe Allah, ntitwagize isi kuba iyegeranirizo!",
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,Ry’abagihema bagendagenda kuri yo n’abasandavye bashingurwa muri yo!,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,"Tuyishirako n’imisozi ishimitse miremire kugira ngo iturure, Tubanywesha n’amazi meza y’umusarara!",
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma inema z’Imana Allah.",
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,"Abamalayika bacungereye umuriro wa Jahannamu, bazobwira abagarariji bati: “Nimugende muri vya bihano mwahora muhakana ko mutazohabwa;",
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,Nimugende mu gitutu c’umuriro wa Jahannamu gifise imfuruka zitatu;,
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,Si igitutu gikingira ubushuhe bw’uwo musi. Ntikizonabuza ko bababurwa n’urubeya rw’umuriro.,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,"Mu vy’ukuri uwo muriro wa Jahannamu, ucira amasase angana n’igorofa amahanga.",
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,"Isase rimwe riva muri wo, riguruka rimeze nk’ingamiya z’ibara ryirabura rija gusa n’umuhondo.",
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma umusi w’izuka ry’ibiremwa n’intureka zawo.",
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,"Uwo musi w’izuka, ni umusi abahakanyi batazoronka ico bavuga cobungura.",
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,Nta n’uburenganzira bazohabwa bwo kuvuga ngo biregure kuko batazoronka ico bireguza.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma ibizoshika ku musi w’umuhero.",
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,"Uwo musi, ni umusi wo gutandukanya ukuri n’ikinyoma, Twabakoranije mwebwe abagarariji mu bantu barungikiwe Intumwa Muhamadi (nyakugira amahoro n’impuhwe z’Imana Allah) hamwe n’abagarariji b’aho hambere.",
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,"Nimwaba rero mufise uburyo bwo kwigobotora mu bihano, nimubukoreshe muheze mukire ibihano vy’Imana Allah.",
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma Imana Allah, Intumwa, Ibitabu vyayo n’umusi w’imperuka.",
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,"Mu vy’ukuri, abagamburukiramana batinya ibihano vy'Imana Allah mu kwubahiriza amabwirizwa yayo bakiri kw’isi, bazoba bari mu gatutu k'ibiti vy'ivyamwa katigera karenga, ahari n’inzuzi zitemba;",
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,N’ivyamwa bitandukanye mu vyo bipfuza;,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"Bazobwirwa n'Imana Allah bati: “Nimufungure mwongere munywe n’akayabagu kenshi, ku vyiza mwari mwarakoze kw’isi.",
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Mu vy’ukuri Twebwe Allah, ukwo ni ko Duhemba abagwaneza”.",
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma umusi w’impera n’iharurirwa ry’ibiremwa.",
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,"Abahakanyi na bo bazoheza babwirwe bakiri kw’isi bati: “Nimufungure, muryoherwe akanya gato. Mu vy’ukuri, mwebwe muri inkozi z’ikibi”.",
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma Imana Allah.",
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,"Iyo babwiwe bati: “Enda rero nyabuna nimusenge mwunamire Imana Allah, ntibasenga ngo bayunamire”.",
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Ibihano nya bihano kuri uwo musi, ni ivy’abahakana bivuye inyuma Qor’ani n’amabwirizwa y’Imana Allah.",
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,"Batemeye Qor’ani ntagatifu, ni ikihe gitabu inyuma ya Qor’ani bokwemera!",
