surah,ayah,arabic_text,translation,footnotes
51,23,فَوَرَبِّ ٱلسَّمَآءِ وَٱلۡأَرۡضِ إِنَّهُۥ لَحَقّٞ مِّثۡلَ مَآ أَنَّكُمۡ تَنطِقُونَ,"23. Par le Seigneur du ciel et de la terre, (cette promesse) est tout aussi vraie que l’est votre don de la parole.",
51,24,هَلۡ أَتَىٰكَ حَدِيثُ ضَيۡفِ إِبۡرَٰهِيمَ ٱلۡمُكۡرَمِينَ,24. T’est-il donc parvenu le récit des hôtes honorés d’Abraham ?,
51,25,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗاۖ قَالَ سَلَٰمٞ قَوۡمٞ مُّنكَرُونَ,"25. Entrés chez lui, ils lui dirent : « Paix ! (Salâm) » « Paix à vous, étranges inconnus ! » leur répondit-il.",
51,26,فَرَاغَ إِلَىٰٓ أَهۡلِهِۦ فَجَآءَ بِعِجۡلٖ سَمِينٖ,26. Il se retira rapidement et discrètement auprès de sa famille et revint avec un veau gras.,
51,27,فَقَرَّبَهُۥٓ إِلَيۡهِمۡ قَالَ أَلَا تَأۡكُلُونَ,"27. En leur présentant le plat, (Abraham) dit : « Ne mangez-vous pas ? »",
51,28,فَأَوۡجَسَ مِنۡهُمۡ خِيفَةٗۖ قَالُواْ لَا تَخَفۡۖ وَبَشَّرُوهُ بِغُلَٰمٍ عَلِيمٖ,"28. (Voyant qu’) il commençait à prendre peur devant eux, ils lui dirent : « N’aie aucune crainte ! » et ils lui annoncèrent l’heureuse (venue au monde) d’un fils (doté) d’un grand savoir.",
51,29,فَأَقۡبَلَتِ ٱمۡرَأَتُهُۥ فِي صَرَّةٖ فَصَكَّتۡ وَجۡهَهَا وَقَالَتۡ عَجُوزٌ عَقِيمٞ,"29. Sa femme fit irruption, criant et se frappant le visage : « (Avoir des enfants ?) Une vieille femme stérile (comme moi) ? »",
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,"30. « C’est ce qu’a décrété ton Seigneur, répondirent-ils, c’est Lui le Sage et l’Omniscient. »",
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,"31. « Quelle est donc la raison de votre visite, ô émissaires ? » demanda (Abraham).",
51,32,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,"32. « Nous sommes envoyés vers des gens coupables, répondirent-ils,",
51,33,لِنُرۡسِلَ عَلَيۡهِمۡ حِجَارَةٗ مِّن طِينٖ,33. pour faire pleuvoir sur eux des pierres d’argile,
51,34,مُّسَوَّمَةً عِندَ رَبِّكَ لِلۡمُسۡرِفِينَ,34. portant un signe auprès de ton Seigneur pour ceux qui commettent des abus. »,
51,35,فَأَخۡرَجۡنَا مَن كَانَ فِيهَا مِنَ ٱلۡمُؤۡمِنِينَ,35. Nous en fîmes évacuer ceux qui étaient croyants.,
51,36,فَمَا وَجَدۡنَا فِيهَا غَيۡرَ بَيۡتٖ مِّنَ ٱلۡمُسۡلِمِينَ,36. Mais Nous n’y trouvâmes qu’une seule maison de (croyants) Soumis.,
51,37,وَتَرَكۡنَا فِيهَآ ءَايَةٗ لِّلَّذِينَ يَخَافُونَ ٱلۡعَذَابَ ٱلۡأَلِيمَ,37. Et Nous y laissâmes un Signe pour ceux qui craignent le supplice très douloureux.,
51,38,وَفِي مُوسَىٰٓ إِذۡ أَرۡسَلۡنَٰهُ إِلَىٰ فِرۡعَوۡنَ بِسُلۡطَٰنٖ مُّبِينٖ,"38. (Il est aussi un Signe) en Moïse, que Nous envoyâmes à Pharaon muni d’une évidente preuve d’autorité.",
51,39,فَتَوَلَّىٰ بِرُكۡنِهِۦ وَقَالَ سَٰحِرٌ أَوۡ مَجۡنُونٞ,"39. Mais il se détourna, conforté dans son pouvoir, et dit : « Voilà bien un magicien ou  un fou ! »",
51,40,فَأَخَذۡنَٰهُ وَجُنُودَهُۥ فَنَبَذۡنَٰهُمۡ فِي ٱلۡيَمِّ وَهُوَ مُلِيمٞ,"40. Nous Nous saisîmes  alors de lui et de son armée, et les précipitâmes dans les flots. (Il y disparut) blâmé et réprouvé.",
51,41,وَفِي عَادٍ إِذۡ أَرۡسَلۡنَا عَلَيۡهِمُ ٱلرِّيحَ ٱلۡعَقِيمَ,"41. (Un autre Signe) fut celui des ‘Ad, sur lesquels Nous déchaînâmes des vents ravageurs,",
51,42,مَا تَذَرُ مِن شَيۡءٍ أَتَتۡ عَلَيۡهِ إِلَّا جَعَلَتۡهُ كَٱلرَّمِيمِ,42. qui ne laissaient rien sur leur passage qu’ils n’aient réduit en poussière.,
51,43,وَفِي ثَمُودَ إِذۡ قِيلَ لَهُمۡ تَمَتَّعُواْ حَتَّىٰ حِينٖ,"43. De même les Thamûd, lorsqu’il leur fut dit : « Jouissez donc (de vos biens) pour un temps ! »",
51,44,فَعَتَوۡاْ عَنۡ أَمۡرِ رَبِّهِمۡ فَأَخَذَتۡهُمُ ٱلصَّٰعِقَةُ وَهُمۡ يَنظُرُونَ,"44. Ils se dressèrent contre l’ordre de leur Seigneur et furent emportés par la foudre, alors qu’ils ne faisaient que regarder, (impuissants).",
51,45,فَمَا ٱسۡتَطَٰعُواْ مِن قِيَامٖ وَمَا كَانُواْ مُنتَصِرِينَ,"45. Ils ne purent ni se lever, ni triompher (de ce qu’il leur arrivait).",
51,46,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,46. (Ainsi en fut-il) du peuple de Noé qui était aussi un peuple de pervers.,
51,47,وَٱلسَّمَآءَ بَنَيۡنَٰهَا بِأَيۡيْدٖ وَإِنَّا لَمُوسِعُونَ,"47. Le ciel, c’est Nous Qui l’avons puissamment bâti et Nous ne cessons de l’élargir. ",
51,48,وَٱلۡأَرۡضَ فَرَشۡنَٰهَا فَنِعۡمَ ٱلۡمَٰهِدُونَ,"48. La terre, c’est Nous Qui l’avons étendue (et aménagée)! Quel excellent Aménageur Nous sommes !",
51,49,وَمِن كُلِّ شَيۡءٍ خَلَقۡنَا زَوۡجَيۡنِ لَعَلَّكُمۡ تَذَكَّرُونَ,"49. De toute chose, Nous avons créé un couple afin que vous y réfléchissiez. ",
51,50,فَفِرُّوٓاْ إِلَى ٱللَّهِۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,50. « Fuyez vers Allah ! Je viens vers vous de Sa part en avertisseur explicite.,
51,51,وَلَا تَجۡعَلُواْ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,51. N’associez à Allah aucune autre divinité ! Je viens de Sa part en avertisseur explicite. »[524],[524] Ce qui est entre guillemets est attribué au Prophète (paix et bénédiction d’Allah sur lui).
51,52,كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبۡلِهِم مِّن رَّسُولٍ إِلَّا قَالُواْ سَاحِرٌ أَوۡ مَجۡنُونٌ,"52. Ainsi, il n’était venu vers ceux qui les avaient devancés aucun Messager sans qu’ils n’aient dit (de lui) : « Voilà bien un magicien ou un fou ! »",
51,53,أَتَوَاصَوۡاْ بِهِۦۚ بَلۡ هُمۡ قَوۡمٞ طَاغُونَ,"53. Se seraient-ils passé le mot à son sujet ? Non, c’est plutôt un peuple rebelle.",
51,54,فَتَوَلَّ عَنۡهُمۡ فَمَآ أَنتَ بِمَلُومٖ,"54. Détourne-toi d’eux, tu n’en seras point blâmé !",
51,55,وَذَكِّرۡ فَإِنَّ ٱلذِّكۡرَىٰ تَنفَعُ ٱلۡمُؤۡمِنِينَ,"55. Et rappelle, car le rappel profite aux croyants.",
51,56,وَمَا خَلَقۡتُ ٱلۡجِنَّ وَٱلۡإِنسَ إِلَّا لِيَعۡبُدُونِ,56. Je n’ai créé les djinns et les hommes que pour qu’ils M’adorent.,
51,57,مَآ أُرِيدُ مِنۡهُم مِّن رِّزۡقٖ وَمَآ أُرِيدُ أَن يُطۡعِمُونِ,57. Je ne leur réclame aucune subsistance ni n’attends qu’ils Me nourrissent.,
51,58,إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلۡقُوَّةِ ٱلۡمَتِينُ,"58. Allah, Lui, est le Dispensateur de subsistance, le Très Fort, l’Inébranlable.",
51,59,فَإِنَّ لِلَّذِينَ ظَلَمُواْ ذَنُوبٗا مِّثۡلَ ذَنُوبِ أَصۡحَٰبِهِمۡ فَلَا يَسۡتَعۡجِلُونِ,59. Ceux qui ont commis des injustices auront une part (de châtiment)  identique à celle de leurs semblables (des temps passés). Qu’ils ne soient donc pas empressés (de hâter le châtiment).,
51,60,فَوَيۡلٞ لِّلَّذِينَ كَفَرُواْ مِن يَوۡمِهِمُ ٱلَّذِي يُوعَدُونَ,"60. Malheur à ceux qui ont mécru, quand (viendra) ce jour qui est le leur et dont ils sont menacés !",
