surah,ayah,arabic_text,translation,footnotes
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,"15. Que Nous interrompions le supplice pour peu de temps, et vous voilà revenus (à votre mécréance).",
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,"16. Le jour où Nous sévirons de Notre plus grande colère, Nous aurons tiré vengeance.",
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,"17. Nous avons éprouvé avant eux le peuple de Pharaon, alors que leur était déjà venu un digne Messager.[488]",[488] Il s’agit de Moïse.
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,"18. « Laissez-moi prendre (avec moi) les serviteurs d’Allah,[489] je suis pour vous un Messager fiable. ",[489] Les Enfants d’Israël qui étaient alors persécutés en Egypte et réduits en esclavage.
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,"19. Ne vous élevez pas contre Allah, je vous apporte une évidente preuve d’autorité.",
44,20,وَإِنِّي عُذۡتُ بِرَبِّي وَرَبِّكُمۡ أَن تَرۡجُمُونِ,20. Je cherche refuge auprès de mon Seigneur et (Qui est aussi) le vôtre pour que vous ne me lapidiez pas.,
44,21,وَإِن لَّمۡ تُؤۡمِنُواْ لِي فَٱعۡتَزِلُونِ,"21. Si vous ne me croyez pas, alors tenez-vous loin de moi. »",
44,22,فَدَعَا رَبَّهُۥٓ أَنَّ هَٰٓؤُلَآءِ قَوۡمٞ مُّجۡرِمُونَ,22. Il implora son Seigneur (en disant) : « Ceux-là sont des gens criminels. »,
44,23,فَأَسۡرِ بِعِبَادِي لَيۡلًا إِنَّكُم مُّتَّبَعُونَ,"23. « Pars de nuit avec Mes serviteurs (lui répondit Allah), vous serez certes poursuivis.",
44,24,وَٱتۡرُكِ ٱلۡبَحۡرَ رَهۡوًاۖ إِنَّهُمۡ جُندٞ مُّغۡرَقُونَ,"24. Laisse la mer (derrière toi ouverte) et immobile, car les armées (qui te suivront) y seront noyées. »",
44,25,كَمۡ تَرَكُواْ مِن جَنَّٰتٖ وَعُيُونٖ,25. Combien de jardins et de sources (vives) n’ont-ils pas laissés (derrière eux) !,
44,26,وَزُرُوعٖ وَمَقَامٖ كَرِيمٖ,26. Combien de champs généreux et d’habitations huppées !,
44,27,وَنَعۡمَةٖ كَانُواْ فِيهَا فَٰكِهِينَ,27. Et de délices dont ils goûtaient au milieu des réjouissances !,
44,28,كَذَٰلِكَۖ وَأَوۡرَثۡنَٰهَا قَوۡمًا ءَاخَرِينَ,28. C’est ainsi qu’il en fut. Et Nous en donnâmes l’héritage à d’autres peuples.,
44,29,فَمَا بَكَتۡ عَلَيۡهِمُ ٱلسَّمَآءُ وَٱلۡأَرۡضُ وَمَا كَانُواْ مُنظَرِينَ,29. Ni le ciel ni la terre ne les pleurèrent et aucun sursis ne leur fut accordé.,
44,30,وَلَقَدۡ نَجَّيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ مِنَ ٱلۡعَذَابِ ٱلۡمُهِينِ,"30. Nous avons certes sauvé les Enfants d’Israël du supplice humiliant,",
44,31,مِن فِرۡعَوۡنَۚ إِنَّهُۥ كَانَ عَالِيٗا مِّنَ ٱلۡمُسۡرِفِينَ,31. de Pharaon qui était arrogant et enclin aux outrances.,
44,32,وَلَقَدِ ٱخۡتَرۡنَٰهُمۡ عَلَىٰ عِلۡمٍ عَلَى ٱلۡعَٰلَمِينَ,"32. De tous les peuples de l’Univers, Nous les avons choisis en toute connaissance parmi les autres peuples (de leur temps).",
44,33,وَءَاتَيۡنَٰهُم مِّنَ ٱلۡأٓيَٰتِ مَا فِيهِ بَلَٰٓؤٞاْ مُّبِينٌ,33. Nous avons produit devant eux des prodiges qui devaient leur être des épreuves manifestes.,
44,34,إِنَّ هَٰٓؤُلَآءِ لَيَقُولُونَ,34. Ceux-là[490] disent :,[490] Les mécréants contemporains du Prophète (paix et bénédiction d’Allah sur lui).
44,35,إِنۡ هِيَ إِلَّا مَوۡتَتُنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُنشَرِينَ,"35. « Il n’y aura que notre première mort, et nous ne serons point ressuscités. ",
44,36,فَأۡتُواْ بِـَٔابَآئِنَآ إِن كُنتُمۡ صَٰدِقِينَ,"36. Faites donc revenir nos ancêtres, si ce que vous dites est vrai ! »",
44,37,أَهُمۡ خَيۡرٌ أَمۡ قَوۡمُ تُبَّعٖ وَٱلَّذِينَ مِن قَبۡلِهِمۡ أَهۡلَكۡنَٰهُمۡۚ إِنَّهُمۡ كَانُواْ مُجۡرِمِينَ,"37. Sont-ils meilleurs que le peuple de Tubba‘ [491] et les (générations) d’avant ? Nous les avons fait périr, car ils étaient coupables.","[491] Il s’agit du peuple de Saba’, d’après Ibn Kathîr."
44,38,وَمَا خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا لَٰعِبِينَ,"38. Nous n’avons pas créé les cieux, la terre et ce qu’il y a entre eux pour Nous divertir.",
44,39,مَا خَلَقۡنَٰهُمَآ إِلَّا بِٱلۡحَقِّ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,39. Nous ne les avons créés qu’en toute vérité. Mais la plupart d’entre eux ne le savent point.,
44,40,إِنَّ يَوۡمَ ٱلۡفَصۡلِ مِيقَٰتُهُمۡ أَجۡمَعِينَ,40. Le Jour de la Décision sera celui de leur comparution à tous.,
44,41,يَوۡمَ لَا يُغۡنِي مَوۡلًى عَن مَّوۡلٗى شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,"41. Jour où tel allié ne sera en rien utile à tel (autre) allié, et où ils n’auront aucun secours, ",
44,42,إِلَّا مَن رَّحِمَ ٱللَّهُۚ إِنَّهُۥ هُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"42. hormis ceux à qui Allah fera miséricorde, Lui le Tout-Puissant, le Tout Miséricordieux.",
44,43,إِنَّ شَجَرَتَ ٱلزَّقُّومِ,43. L’arbre de Zaqqûm[492] ,[492] Voir la note 435. 
44,44,طَعَامُ ٱلۡأَثِيمِ,44. est la (seule) nourriture du pécheur invétéré.,
44,45,كَٱلۡمُهۡلِ يَغۡلِي فِي ٱلۡبُطُونِ,"45. Comme de l’airain en fusion, (cette nourriture) bouillonnera dans les entrailles,",
44,46,كَغَلۡيِ ٱلۡحَمِيمِ,46. tout comme (bouillonne) l’eau en ébullition.,
44,47,خُذُوهُ فَٱعۡتِلُوهُ إِلَىٰ سَوَآءِ ٱلۡجَحِيمِ,"47. « Prenez-le (sera-t-il ordonné), et traînez-le jusqu’au fin fond de la Fournaise ! ",
44,48,ثُمَّ صُبُّواْ فَوۡقَ رَأۡسِهِۦ مِنۡ عَذَابِ ٱلۡحَمِيمِ,"48. Puis, comme supplice, versez sur sa tête de l’eau bouillante ! »",
44,49,ذُقۡ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡكَرِيمُ,"49. (Puis il sera dit) : « Goûte donc cela, toi (qui te disais) puissant et digne ![493]",[493] Les propos sont ici ironiques.
44,50,إِنَّ هَٰذَا مَا كُنتُم بِهِۦ تَمۡتَرُونَ,50. Voilà (les tourments) vous que mettiez en doute ! »,
44,51,إِنَّ ٱلۡمُتَّقِينَ فِي مَقَامٍ أَمِينٖ,"51. Les gens pieux, quant à eux, seront en sécurité (dans un lieu amène).[494]","[494] Cet adjectif, qui signifie à la fois « agréable », « bienveillant » « paisible et sûr », a l’avantage d’être phonétiquement proche du mot arabe : أمين."
44,52,فِي جَنَّٰتٖ وَعُيُونٖ,52. Au milieu de jardins et de sources (vives).,
44,53,يَلۡبَسُونَ مِن سُندُسٖ وَإِسۡتَبۡرَقٖ مُّتَقَٰبِلِينَ,53. Ils y seront habillés en soie fine et en brocart et se tiendront face à face.,
44,54,كَذَٰلِكَ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,54. C’est ainsi qu’il en sera. Et Nous leur accorderons comme épouses des houris aux grands yeux noirs.,
44,55,يَدۡعُونَ فِيهَا بِكُلِّ فَٰكِهَةٍ ءَامِنِينَ,55. Ils y demanderont des fruits de toutes sortes et y seront en sécurité.,
44,56,لَا يَذُوقُونَ فِيهَا ٱلۡمَوۡتَ إِلَّا ٱلۡمَوۡتَةَ ٱلۡأُولَىٰۖ وَوَقَىٰهُمۡ عَذَابَ ٱلۡجَحِيمِ,"56. Ils n’y goûteront plus la mort après[495] leur première mort. Et (Allah) les préservera du supplice du Brasier, ",[495] C’est l’interprétation que l’on trouve dans Al-Muyassar.
44,57,فَضۡلٗا مِّن رَّبِّكَۚ ذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,57. faveur de ton Seigneur. Tel est le succès suprême !,
44,58,فَإِنَّمَا يَسَّرۡنَٰهُ بِلِسَانِكَ لَعَلَّهُمۡ يَتَذَكَّرُونَ,"58. Si Nous l’avons[496] rendu si accessible en ta propre langue, c’est pour qu’ils s’en souviennent.",[496] C’est du Coran qu’il s’agit.
44,59,فَٱرۡتَقِبۡ إِنَّهُم مُّرۡتَقِبُونَ,"59. Attends donc, car eux aussi sont là qui attendent. ",
