surah,ayah,arabic_text,translation,footnotes
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,15. auprès duquel se trouve le Jardin du Séjour (Ma’wâ).,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,16. Le Lotus était alors couvert de ce qui devait le couvrir.,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,17. Le regard (du Prophète) n’a point dévié ni transgressé les limites.,
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,18. Ainsi put-il voir les plus grands Signes de son Seigneur.,
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,19. Avez-vous donc considéré Al-Lât et Al-‘Uzzâ ?,
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"20. et Manât, cette autre troisième (divinité)?",
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,21. Vous auriez donc des enfants mâles et Lui des filles ?,
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,22. Voilà un partage bien injuste !,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,"23. Ce ne sont là que des noms que vous avez forgés vous-mêmes, ainsi que vos ancêtres, sans qu’Allah n’ait révélé à leur propos aucune évidente preuve d’autorité. Ils ne font donc que suivre les suppositions et les exigences de leurs propres passions. Pourtant, la juste direction (hudâ) leur est parvenue de leur Seigneur.",
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,24. À moins que l’homme ne veuille avoir tout ce qu’il désire ![531],[531] L’homme voudrait-il donc avoir les divinités qu’il décide lui-même d’avoir ?
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,25. À Allah appartiennent la vie dernière et la vie première.[532],[532] L’autre monde et le bas monde.
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,26. Combien d’Anges se trouvent dans les cieux et dont l’intercession est inutile ! Sauf après qu’Allah l’aura permis à qui Il voudra et dont Il sera satisfait.,
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,27. Ceux qui ne croient pas en l’autre monde attribuent aux Anges des noms féminins.,
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"28. Ils n’en ont cependant aucune science, et ne font que suivre des suppositions. Or les suppositions ne sauraient dispenser en rien de la vérité.",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"29. Détourne-toi donc de quiconque s’est lui-même détourné de Notre Rappel, et qui ne veut rien d’autre que la vie en ce bas monde.",
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,"30. Voilà jusqu’où peut aller leur savoir. Ton Seigneur Sait le mieux qui s’est égaré de Son chemin, et Il Sait le mieux qui est toujours guidé (dans la juste direction).",
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,"31. À Allah appartient ce qu’il y a dans les cieux et sur terre, afin qu’Il rétribue ceux qui auront fait le mal selon leurs œuvres, et ceux qui auront fait le bien par la plus belle des récompenses,",
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"32. ceux-là qui évitent les péchés majeurs et les turpitudes et (ne faiblissent que devant) les peccadilles.[533] Vaste est le pardon de ton Seigneur ! Il en Sait sur vous mieux (que personne) quand Il vous a créés à partir de la terre, et quand vous n’étiez que des embryons dans les ventres de vos mères. Ne vous tenez pas trop pour des gens purs (et infaillibles), car Lui Sait mieux qui (Le) craint pieusement.","[533] Le mot vient du verbe latin « peccare » (pécher). Il signifie faute légère, péché mineur, véniel."
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,"33. Ne vois-tu donc pas celui qui a tourné le dos (à Notre Rappel),",
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,"34. qui a donné peu, puis s’est abstenu (de donner) ?",
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,35. Aurait-il par-devers lui la science de l’Inconnaissable (ghayb) au point qu’il voit (tout) ?,
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,"36. Ou peut-être n’a-t-il pas été informé du contenu des Feuillets de Moïse,",
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,37. et d’Abraham qui s’est acquitté (de sa mission et de ses devoirs),
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,"38. (lesquels Feuillets indiquent que) nul ne portera le fardeau d’un autre,",
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,"39. et que l’homme n’aura que ce pour quoi il a œuvré,",
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,40. et que son effort sera considéré ;,
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,"41. puis qu’il sera pleinement rétribué,",
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,"42. et que vers ton Seigneur tout devra aller à sa fin,",
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,"43. et que c’est Lui Qui fait rire et fait pleurer,",
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,"44. et que c’est Lui Qui fait mourir et vivre,",
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"45. et qu’Il a créé le couple en mâle et femelle,",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,"46. à partir d’une goutte de sperme éjaculé,",
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,"47. et qu’à Lui incombe l’autre création,",
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"48. et que c’est Lui Qui enrichit et Qui pourvoit aux besoins,",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,"49. et que c’est Lui le Seigneur de Sirius,[534]",[534] Les païens d’alors adoraient cet astre.
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,"50. et c’est Lui Qui fit périr les premiers ‘Ad,",
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"51. et les Thamûd jusqu’au dernier,",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"52. et le peuple de Noé, avant eux, qui fut encore plus injuste et plus rebelle,",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"53. et les villes renversées,[535] c’est Lui Qui les démolit :",[535] Ce sont les villes maudites du peuple de Loth : Sodome et Gomorrhe. 
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,54. Il les couvrit par ce qui devait les couvrir.,
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,"55. Quel bienfait de ton Seigneur, alors, mettras-tu en doute ? ",
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,56. Voici un avertisseur héritier des avertisseurs d’autrefois.,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,57. L’Heure Imminente approche.,
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,58. Elle ne saurait être dévoilée par d’autres qu’Allah.,
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,59. Sont-ce là des propos qui vous étonnent ?,
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"60. En riez-vous plutôt que d’en pleurer,",
53,61,وَأَنتُمۡ سَٰمِدُونَ,61. Ne vous en souciant nullement?,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,62. Prosternez-vous donc devant Allah et adorez-Le ![536],[536] Une prosternation est recommandée après la lecture de ce verset.
